ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month,source_delta_bucket,source_combined_from
QQQ,20260423,202604,10:45,645,zero_dte,PUT,0.2909625343421001,-0.0712828216310348,0.2909625343421001,0.8395521511716093,-0.6,-0.6,thr0.100_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260423,202604,11:15,675,zero_dte,CALL,0.1487616943333529,0.1487616943333529,-0.1247254247527171,0.3815789803903853,0.3237704197202646,0.3815789803903853,thr0.100_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260424,202604,10:10,610,zero_dte,CALL,0.1541069928308271,0.1541069928308271,-0.0447862162981083,0.2500000931322594,-0.6,0.2500000931322594,thr0.100_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260424,202604,10:45,645,zero_dte,PUT,0.1637706513279661,-0.0899173026444044,0.1637706513279661,0.4673913198405264,-0.6,-0.6,thr0.100_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260424,202604,11:15,675,zero_dte,PUT,0.117220853652922,-0.3366389171477064,0.117220853652922,1.8851350045186763,-0.6,-0.6,thr0.100_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260427,202604,10:00,600,zero_dte,CALL,0.2574132211634093,0.2574132211634093,-0.0317394917480858,-0.6,0.2968750494765129,-0.6,thr0.100_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260427,202604,10:50,650,zero_dte,CALL,0.1606670285082666,0.1606670285082666,-0.0192282388856413,-0.6,0.3240740556775794,-0.6,thr0.100_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260427,202604,11:20,680,zero_dte,PUT,0.2260518737790598,0.0115876323269543,0.2260518737790598,0.3397436602816335,-0.6,-0.6,thr0.100_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260428,202604,10:00,600,zero_dte,PUT,0.1620611110225364,-0.0417993342826201,0.1620611110225364,-0.6,0.4033333460489909,0.4033333460489909,thr0.100_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260428,202604,10:35,635,zero_dte,CALL,0.4116673417926554,0.4116673417926554,-0.0096994381343031,-0.6,0.8636363913451346,-0.6,thr0.100_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260428,202604,11:10,670,zero_dte,PUT,0.2402552114002797,-0.0272889060585855,0.2402552114002797,-0.6,-0.6,-0.6,thr0.100_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260429,202604,10:25,625,zero_dte,PUT,0.3916812200470622,-0.2684988266117407,0.3916812200470622,0.3713592266719565,0.1185184917005168,0.1185184917005168,thr0.100_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260429,202604,10:55,655,zero_dte,PUT,0.3120740183792935,0.0645020474073889,0.3120740183792935,-0.3684210196096147,0.4166666372322747,0.4166666372322747,thr0.100_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260429,202604,11:25,685,zero_dte,PUT,0.4444135217193273,-0.1794589489821975,0.4444135217193273,-0.4885495832406655,0.3771186800257855,0.3771186800257855,thr0.100_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260430,202604,10:10,610,zero_dte,PUT,0.1477552438802114,0.0655528640720525,0.1477552438802114,0.4895833275125671,-0.6,-0.6,thr0.100_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260430,202604,13:10,790,zero_dte,PUT,0.1562533455718879,0.136625867269662,0.1562533455718879,0.7884615031925164,-0.6,-0.6,thr0.100_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260430,202604,14:05,845,zero_dte,PUT,0.2309097677247134,-0.386618421473298,0.2309097677247134,-0.6,-0.6,-0.6,thr0.100_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260501,202605,10:00,600,zero_dte,PUT,-0.043650513300241,-0.1481286256124678,-0.043650513300241,0.3700000047683716,0.8088234726945429,0.8088234726945429,thr-0.100_maxday3,202605,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260501,202605,11:20,680,zero_dte,CALL,0.0332276363044204,0.0332276363044204,-0.2138325806731819,0.4788136038414488,0.3152174251066033,0.4788136038414488,thr-0.100_maxday3,202605,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260501,202605,11:55,715,zero_dte,PUT,0.0485077498062816,-0.1786971711794636,0.0485077498062816,-0.6,0.8231708079416937,0.8231708079416937,thr-0.100_maxday3,202605,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260504,202605,10:00,600,zero_dte,CALL,0.3391639536507294,0.3391639536507294,-0.2576520389134307,-0.6,0.3586956784645567,-0.6,thr-0.100_maxday3,202605,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260504,202605,10:30,630,zero_dte,PUT,0.1456326864667433,0.1320702832452001,0.1456326864667433,0.3022387103690283,0.477272714957718,0.477272714957718,thr-0.100_maxday3,202605,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260504,202605,11:00,660,zero_dte,CALL,0.1007797977664323,0.1007797977664323,-0.0460978134389396,-0.6,4.035714331330085,-0.6,thr-0.100_maxday3,202605,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260505,202605,10:05,605,zero_dte,CALL,0.1887431347947926,0.1887431347947926,-0.4137200324208372,0.3826530537770125,0.3955695151977128,0.3826530537770125,thr-0.100_maxday3,202605,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260505,202605,10:40,640,zero_dte,CALL,0.1762114006128745,0.1762114006128745,-0.3552913300712878,0.2916667209938179,-0.6,0.2916667209938179,thr-0.100_maxday3,202605,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260505,202605,11:10,670,zero_dte,PUT,-0.0521247513465004,-0.1154341894693775,-0.0521247513465004,0.0,-0.6,-0.6,thr-0.100_maxday3,202605,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260506,202605,10:00,600,zero_dte,CALL,0.2666423748089028,0.2666423748089028,-0.3696062255673423,0.263888875091518,0.6007462367896761,0.263888875091518,thr-0.100_maxday3,202605,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260506,202605,10:35,635,zero_dte,CALL,0.0641863998551011,0.0641863998551011,-0.5187892860505545,0.546875002910383,-0.6,0.546875002910383,thr-0.100_maxday3,202605,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260506,202605,11:10,670,zero_dte,CALL,0.0328400717306913,0.0328400717306913,-0.0028710432892676,0.3145161631452178,-0.6,0.3145161631452178,thr-0.100_maxday3,202605,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260507,202605,10:10,610,zero_dte,CALL,0.2415274425470735,0.2415274425470735,-0.3802707432002121,0.6562500873114934,0.4351851667886905,0.6562500873114934,thr-0.100_maxday3,202605,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260507,202605,10:40,640,zero_dte,CALL,0.0250036183600347,0.0250036183600347,-0.2364680420074096,-0.6,0.4423077452112252,-0.6,thr-0.100_maxday3,202605,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260507,202605,11:10,670,zero_dte,CALL,0.0381753643787627,0.0381753643787627,-0.2666018006081646,-0.6,0.3214285984601566,-0.6,thr-0.100_maxday3,202605,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260508,202605,10:15,615,zero_dte,CALL,-0.0690250058194979,-0.0690250058194979,-0.2984636864044972,0.4260564692742663,-0.6,0.4260564692742663,thr-0.100_maxday3,202605,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260508,202605,11:00,660,zero_dte,CALL,-0.0474187090864814,-0.0474187090864814,-0.3499210234199257,0.5445204226736715,-0.6,0.5445204226736715,thr-0.100_maxday3,202605,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260508,202605,11:30,690,zero_dte,CALL,-0.0294723989911211,-0.0294723989911211,-0.5664891876582809,0.3888887509151797,-0.6,0.3888887509151797,thr-0.100_maxday3,202605,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260511,202605,10:00,600,zero_dte,CALL,0.0564109521526726,0.0564109521526726,-0.0350062066752132,0.4230769936149667,0.3524097224800502,0.4230769936149667,thr-0.100_maxday3,202605,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260511,202605,10:30,630,zero_dte,CALL,0.2869061192218339,0.2869061192218339,-0.1215466298250077,0.7233333587646484,0.2992958550509019,0.7233333587646484,thr-0.100_maxday3,202605,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260511,202605,11:00,660,zero_dte,PUT,0.1514573729782583,-0.2646212693552306,0.1514573729782583,0.4166665562876992,-0.6,-0.6,thr-0.100_maxday3,202605,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260512,202605,10:00,600,zero_dte,CALL,0.0499409724356072,0.0499409724356072,-0.2460882758513196,0.5181159896025311,0.317010243395867,0.5181159896025311,thr-0.100_maxday3,202605,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260512,202605,10:30,630,zero_dte,PUT,0.1689195056946493,-0.1557200199978846,0.1689195056946493,-0.6,0.4469696276407566,0.4469696276407566,thr-0.100_maxday3,202605,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260512,202605,11:00,660,zero_dte,PUT,0.0061763595872711,-0.0658719345229814,0.0061763595872711,-0.6,1.2902299149818537,1.2902299149818537,thr-0.100_maxday3,202605,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260513,202605,10:25,625,zero_dte,PUT,0.2364197997318262,0.0917457290401722,0.2364197997318262,0.405555610009183,-0.6,-0.6,thr-0.100_maxday3,202605,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260513,202605,10:55,655,zero_dte,PUT,0.1709120395430659,-0.1862215551200118,0.1709120395430659,0.7803030001996754,-0.6,-0.6,thr-0.100_maxday3,202605,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260513,202605,11:25,685,zero_dte,PUT,0.2477804887460163,-0.0624102023144722,0.2477804887460163,0.4673913198405264,-0.6,-0.6,thr-0.100_maxday3,202605,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260514,202605,10:20,620,zero_dte,PUT,0.002325463234208,-0.0931039494287413,0.002325463234208,0.4944445489365405,-0.6,-0.6,thr-0.100_maxday3,202605,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260514,202605,10:50,650,zero_dte,PUT,0.1600920455356663,-0.2757455796842914,0.1600920455356663,-0.6,-0.6,-0.6,thr-0.100_maxday3,202605,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260514,202605,11:35,695,zero_dte,CALL,-0.0049493412210572,-0.0049493412210572,-0.3233587493613057,-0.6,0.2777777501830358,-0.6,thr-0.100_maxday3,202605,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260515,202605,10:00,600,zero_dte,CALL,0.1249764778405521,0.1249764778405521,-0.0542354112061587,1.4602803301005336,-0.6,1.4602803301005336,thr-0.100_maxday3,202605,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260515,202605,10:35,635,zero_dte,PUT,0.4337734964789368,-0.0826047999686675,0.4337734964789368,-0.6,0.2763158588198091,0.2763158588198091,thr-0.100_maxday3,202605,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260515,202605,11:20,680,zero_dte,PUT,0.148684235425216,0.0378235910985399,0.148684235425216,-0.6,0.8811474128360262,0.8811474128360262,thr-0.100_maxday3,202605,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260518,202605,10:05,605,zero_dte,CALL,0.3882095983740557,0.3882095983740557,0.0612160848104627,-0.6,0.7583333250549109,-0.6,thr-0.100_maxday3,202605,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260518,202605,10:35,635,zero_dte,CALL,0.2406468232833874,0.2406468232833874,-0.1554896702039069,0.459302330416818,-0.6,0.459302330416818,thr-0.100_maxday3,202605,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260518,202605,11:05,665,zero_dte,CALL,0.2849160100431235,0.2849160100431235,-0.0691328866740965,-0.6,0.6630434331911956,-0.6,thr-0.100_maxday3,202605,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260519,202605,10:20,620,zero_dte,CALL,0.3994938086235712,0.3994938086235712,-0.1414319242244086,0.2500000677325513,-0.6,0.2500000677325513,thr-0.100_maxday3,202605,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260519,202605,10:50,650,zero_dte,CALL,0.152421019334248,0.152421019334248,0.1369579549602224,0.8112244302160998,-0.6,0.8112244302160998,thr-0.100_maxday3,202605,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260519,202605,12:55,775,zero_dte,CALL,0.0900868564694765,0.0900868564694765,0.0567089703101492,1.2397959282973168,-0.6,1.2397959282973168,thr-0.100_maxday3,202605,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260520,202605,10:05,605,zero_dte,PUT,0.1342798449101253,-0.037400456697291,0.1342798449101253,0.9166665010982156,-0.6,-0.6,thr-0.100_maxday3,202605,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260520,202605,10:35,635,zero_dte,PUT,0.4189460346236231,-0.3566249525254535,0.4189460346236231,1.6209678018915952,-0.6,-0.6,thr-0.100_maxday3,202605,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260520,202605,11:05,665,zero_dte,PUT,0.4408759949570481,-0.3962933851219539,0.4408759949570481,1.1704546886165286,-0.6,-0.6,thr-0.100_maxday3,202605,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260521,202605,10:00,600,zero_dte,PUT,-0.0985433871668965,-0.1016510176308052,-0.0985433871668965,-0.6,1.0518869706938565,1.0518869706938565,thr-0.100_maxday3,202605,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260521,202605,10:50,650,zero_dte,PUT,0.2258385715440841,0.1149569814807034,0.2258385715440841,-0.6,-0.6,-0.6,thr-0.100_maxday3,202605,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260521,202605,11:50,710,zero_dte,PUT,0.0882902452942283,-0.0014162404243909,0.0882902452942283,-0.6,-0.6,-0.6,thr-0.100_maxday3,202605,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260522,202605,10:25,625,zero_dte,PUT,0.1105250337478201,-0.0985259876669023,0.1105250337478201,0.8076924840374171,-0.6,-0.6,thr-0.100_maxday3,202605,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260522,202605,11:05,665,zero_dte,PUT,0.2686438809648049,-0.1325513844359232,0.2686438809648049,-0.6,-0.6,-0.6,thr-0.100_maxday3,202605,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260522,202605,11:35,695,zero_dte,PUT,0.2687615629955206,0.051392788988909,0.2687615629955206,-0.6,-0.6,-0.6,thr-0.100_maxday3,202605,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260526,202605,10:30,630,zero_dte,CALL,0.0910228323184263,0.0910228323184263,-0.5315115718246284,0.3774509781005519,0.2625000251457092,0.3774509781005519,thr-0.100_maxday3,202605,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260526,202605,11:00,660,zero_dte,CALL,-0.0191956651347929,-0.0191956651347929,-0.3674377581018396,-0.6,0.4333332505491079,-0.6,thr-0.100_maxday3,202605,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260526,202605,14:15,855,zero_dte,CALL,0.091583326156005,0.091583326156005,-0.3980837854830533,0.3214286829338628,-0.6,0.3214286829338628,thr-0.100_maxday3,202605,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
QQQ,20260527,202605,10:25,625,zero_dte,CALL,0.2077193663781835,0.2077193663781835,-0.078209132141667,0.30384619616898,-0.6,0.30384619616898,thr-0.100_maxday3,202605,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
