ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month,source_delta_bucket,source_combined_from
QQQ,20260116,202601,10:50,650,zero_dte,PUT,-0.301297152895955,-0.5519968609920903,-0.301297152895955,0.7138554554301233,-0.6,-0.6,thr-999.000_maxday3,202601,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260116,202601,11:20,680,zero_dte,PUT,0.0988032886832078,-0.5449358097178736,0.0988032886832078,-0.6,-0.6,-0.6,thr-999.000_maxday3,202601,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260120,202601,10:05,605,zero_dte,CALL,0.4840916834122931,0.4840916834122931,-0.1177839752128984,-0.6,-0.6,-0.6,thr-999.000_maxday3,202601,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260120,202601,10:35,635,zero_dte,CALL,0.3264481823575498,0.3264481823575498,-0.094764838642537,-0.6,0.4166665562876992,-0.6,thr-999.000_maxday3,202601,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260120,202601,11:05,665,zero_dte,CALL,0.2905321419388455,0.2905321419388455,-0.0933782475440955,-0.6,0.2963917069663695,-0.6,thr-999.000_maxday3,202601,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260121,202601,10:25,625,zero_dte,CALL,0.1067713387761502,0.1067713387761502,-0.2417577750626431,1.3617646662834204,-0.6,1.3617646662834204,thr-999.000_maxday3,202601,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260121,202601,10:55,655,zero_dte,PUT,-0.0474569088213608,-0.2265365993967976,-0.0474569088213608,-0.6,0.3382352776180919,0.3382352776180919,thr-999.000_maxday3,202601,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260121,202601,11:25,685,zero_dte,PUT,-0.1102905984990127,-0.4698555786758482,-0.1102905984990127,-0.6,3.3776594847508177,3.3776594847508177,thr-999.000_maxday3,202601,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260122,202601,10:00,600,zero_dte,CALL,0.0814615515524136,0.0814615515524136,-0.4123166580967259,0.2999999888241293,-0.6,0.2999999888241293,thr-999.000_maxday3,202601,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260122,202601,11:25,685,zero_dte,PUT,0.2440877932555756,-0.2996736595956138,0.2440877932555756,-0.199999968210856,-0.6,-0.6,thr-999.000_maxday3,202601,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260122,202601,12:10,730,zero_dte,PUT,0.25429499334431,-0.378389281044178,0.25429499334431,-0.6,-0.6,-0.6,thr-999.000_maxday3,202601,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260123,202601,10:20,620,zero_dte,PUT,-0.1958887228119277,-0.5695938305075112,-0.1958887228119277,0.9777227933120992,-0.6,-0.6,thr-999.000_maxday3,202601,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260123,202601,10:50,650,zero_dte,PUT,-0.0571509775141172,-0.5240663846264352,-0.0571509775141172,0.4611111140545505,0.4576923923379601,0.4576923923379601,thr-999.000_maxday3,202601,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260123,202601,11:20,680,zero_dte,PUT,0.1299659369910682,-0.5544175237248126,0.1299659369910682,-0.6,0.4968353895551991,0.4968353895551991,thr-999.000_maxday3,202601,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260126,202601,10:00,600,zero_dte,CALL,-0.0145010940813517,-0.0145010940813517,-0.2394501689767156,0.3198925020626091,-0.6,0.3198925020626091,thr-999.000_maxday3,202601,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260126,202601,10:30,630,zero_dte,CALL,0.0592805942472654,0.0592805942472654,-0.2054476790773673,0.5372339912861814,-0.6,0.5372339912861814,thr-999.000_maxday3,202601,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260126,202601,11:00,660,zero_dte,CALL,0.1611532690178621,0.1611532690178621,-0.1346669973215347,0.311643775217663,-0.6,0.311643775217663,thr-999.000_maxday3,202601,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260127,202601,10:00,600,zero_dte,CALL,-0.1707834021132834,-0.1707834021132834,-0.5647722901447727,0.2717390769145449,-0.6,0.2717390769145449,thr-999.000_maxday3,202601,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260127,202601,10:30,630,zero_dte,CALL,-0.2621693669800372,-0.2621693669800372,-0.4860046686106867,0.3597561755682448,-0.6,0.3597561755682448,thr-999.000_maxday3,202601,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260127,202601,11:00,660,zero_dte,CALL,-0.1336215835457042,-0.1336215835457042,-0.5050702179236359,-0.6,-0.6,-0.6,thr-999.000_maxday3,202601,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260128,202601,10:00,600,zero_dte,CALL,0.1373490949463687,0.1373490949463687,-0.0198844633677771,-0.6,0.2960525882376192,-0.6,thr-999.000_maxday3,202601,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260128,202601,10:30,630,zero_dte,CALL,-0.0999010595030872,-0.0999010595030872,-0.3618934892148361,-0.4153846012770066,0.6529849916397816,-0.4153846012770066,thr-999.000_maxday3,202601,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260128,202601,11:00,660,zero_dte,CALL,-0.1367875644999396,-0.1367875644999396,-0.243669991224934,-0.165354363229021,-0.3055555831502974,-0.165354363229021,thr-999.000_maxday3,202601,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260129,202601,10:15,615,zero_dte,CALL,0.5469689877628674,0.5469689877628674,-0.1953391036793054,-0.6,0.8556909544767834,-0.6,thr-999.000_maxday3,202601,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260129,202601,10:45,645,zero_dte,CALL,0.3773215846298953,0.3773215846298953,0.0106512769566584,0.7166666984558105,0.4016129171190852,0.7166666984558105,thr-999.000_maxday3,202601,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260129,202601,11:20,680,zero_dte,CALL,0.3745891217784967,0.3745891217784967,-0.0621690386831789,0.4642856374591069,-0.6,0.4642856374591069,thr-999.000_maxday3,202601,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260130,202601,10:00,600,zero_dte,CALL,0.0659711017024888,0.0659711017024888,-0.0781437215082175,0.4196428542918697,-0.6,0.4196428542918697,thr-999.000_maxday3,202601,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260130,202601,10:30,630,zero_dte,PUT,0.1262332952481324,-0.4817925931994053,0.1262332952481324,1.2925533095383983,-0.6,-0.6,thr-999.000_maxday3,202601,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260130,202601,11:00,660,zero_dte,PUT,0.0583177639150295,-0.5685753502456088,0.0583177639150295,-0.6,0.4732142315455239,0.4732142315455239,thr-999.000_maxday3,202601,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260202,202602,10:15,615,zero_dte,PUT,0.483386739497727,-0.5070115033118912,0.483386739497727,0.4642858115994217,-0.6,-0.6,thr0.400_maxday3,202602,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260202,202602,10:45,645,zero_dte,PUT,0.5280753886694739,-0.5282150107147658,0.5280753886694739,0.3373015993156252,0.3617646662834204,0.3617646662834204,thr0.400_maxday3,202602,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260202,202602,11:20,680,zero_dte,PUT,0.5286232470890228,-0.3020578370662082,0.5286232470890228,0.3392856819745231,-0.6,-0.6,thr0.400_maxday3,202602,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260203,202602,11:30,690,zero_dte,CALL,0.4118554186816381,0.4118554186816381,0.3651834485680605,-0.6,0.8660713173829175,-0.6,thr0.400_maxday3,202602,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260203,202602,12:00,720,zero_dte,CALL,0.4299950615022427,0.4299950615022427,0.3313219464466668,-0.6,1.1500000953674316,-0.6,thr0.400_maxday3,202602,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260203,202602,12:35,755,zero_dte,PUT,0.497360947573388,0.3732878452141016,0.497360947573388,-0.6,0.3228155822980449,0.3228155822980449,thr0.400_maxday3,202602,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260204,202602,10:00,600,zero_dte,CALL,0.4229045613793605,0.4229045613793605,0.4067897650595916,0.6207482629098386,0.7591324111433573,0.6207482629098386,thr0.400_maxday3,202602,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260204,202602,11:05,665,zero_dte,PUT,0.431945099033401,0.3742788870772053,0.431945099033401,-0.6,0.5692090753157564,0.5692090753157564,thr0.400_maxday3,202602,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260204,202602,11:35,695,zero_dte,PUT,0.500755618087288,0.313566028882657,0.500755618087288,-0.6,0.8274194372060051,0.8274194372060051,thr0.400_maxday3,202602,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260205,202602,10:15,615,zero_dte,PUT,0.4345984845895504,0.2873044682747911,0.4345984845895504,0.5898268854007527,-0.6,-0.6,thr0.400_maxday3,202602,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260205,202602,11:10,670,zero_dte,PUT,0.4225556806844407,0.2498548625277077,0.4225556806844407,1.0537381246106898,-0.6,-0.6,thr0.400_maxday3,202602,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260206,202602,11:05,665,zero_dte,PUT,0.6083551129635125,-0.4081768682906702,0.6083551129635125,0.4336734122904289,-0.6,-0.6,thr0.400_maxday3,202602,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260206,202602,11:35,695,zero_dte,PUT,0.7371189997692569,-0.2997876588871049,0.7371189997692569,0.3318181562029632,0.3230337063601907,0.3230337063601907,thr0.400_maxday3,202602,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260206,202602,12:05,725,zero_dte,PUT,0.7541405405332329,-0.1945417608958491,0.7541405405332329,0.4969880443852099,-0.6,-0.6,thr0.400_maxday3,202602,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260209,202602,10:20,620,zero_dte,PUT,0.5033146794051332,-0.3377394107500111,0.5033146794051332,0.4042055085607305,0.67499992363155,0.67499992363155,thr0.400_maxday3,202602,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260209,202602,10:50,650,zero_dte,PUT,0.5703864102393446,-0.3967633028292287,0.5703864102393446,0.3055555702727521,-0.6,-0.6,thr0.400_maxday3,202602,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260209,202602,11:20,680,zero_dte,PUT,0.5904268856719613,0.2949561323732235,0.5904268856719613,1.0984846829163972,-0.6,-0.6,thr0.400_maxday3,202602,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260210,202602,10:05,605,zero_dte,PUT,0.5329955917536161,0.0692408362746742,0.5329955917536161,-0.6,-0.6,-0.6,thr0.400_maxday3,202602,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260210,202602,10:40,640,zero_dte,PUT,0.4513288662745088,0.0973495751267964,0.4513288662745088,-0.6,0.3333332505491078,0.3333332505491078,thr0.400_maxday3,202602,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260210,202602,13:30,810,zero_dte,PUT,0.580167143060329,0.0317999943066889,0.580167143060329,-0.6,-0.6,-0.6,thr0.400_maxday3,202602,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260211,202602,10:20,620,zero_dte,CALL,0.4107757805903093,0.4107757805903093,0.3146045045220699,0.2551546341073745,-0.6,0.2551546341073745,thr0.400_maxday3,202602,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260212,202602,10:00,600,zero_dte,PUT,0.4281202801921598,0.1300566693634075,0.4281202801921598,0.2908162868107331,0.4342104791415568,0.4342104791415568,thr0.400_maxday3,202602,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260212,202602,10:35,635,zero_dte,PUT,0.6043074289410659,0.2842944442414872,0.6043074289410659,-0.6,1.8893441261382773,1.8893441261382773,thr0.400_maxday3,202602,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260213,202602,10:30,630,zero_dte,PUT,0.7221980712493737,-0.6253481270738238,0.7221980712493737,-0.6,1.0700000762939452,1.0700000762939452,thr0.400_maxday3,202602,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260213,202602,11:00,660,zero_dte,PUT,0.5291963108044515,-0.3346209611961563,0.5291963108044515,0.2993827056019904,-0.6,-0.6,thr0.400_maxday3,202602,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260213,202602,11:30,690,zero_dte,PUT,0.5809896372405647,0.0379681908123838,0.5809896372405647,0.2661290167521737,-0.6,-0.6,thr0.400_maxday3,202602,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260217,202602,10:30,630,zero_dte,PUT,0.4375430595509542,0.2741643125344727,0.4375430595509542,0.7589285628756088,-0.6,-0.6,thr0.400_maxday3,202602,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260217,202602,11:15,675,zero_dte,PUT,0.5703615326442268,0.1283570399090184,0.5703615326442268,-0.6,0.2696850208926016,0.2696850208926016,thr0.400_maxday3,202602,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260217,202602,11:55,715,zero_dte,PUT,0.5455081111130812,0.297832910775798,0.5455081111130812,-0.6,0.9109195229052428,0.9109195229052428,thr0.400_maxday3,202602,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260218,202602,10:05,605,zero_dte,PUT,0.6791393979850334,-0.4935719412777239,0.6791393979850334,-0.0454546094925921,-0.6,-0.6,thr0.400_maxday3,202602,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260218,202602,10:35,635,zero_dte,PUT,0.4840443570624846,0.0234899872906956,0.4840443570624846,0.3457446848984593,-0.6,-0.6,thr0.400_maxday3,202602,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260218,202602,11:05,665,zero_dte,PUT,0.5608447675049619,-0.4312789174577577,0.5608447675049619,-0.6,0.53481003585257,0.53481003585257,thr0.400_maxday3,202602,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260219,202602,10:05,605,zero_dte,PUT,0.5906762082916783,0.034348260749788,0.5906762082916783,-0.6,0.2779503206766882,0.2779503206766882,thr0.400_maxday3,202602,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260219,202602,10:35,635,zero_dte,PUT,0.6505880787072584,0.0785728594342732,0.6505880787072584,-0.6,0.5564516067008696,0.5564516067008696,thr0.400_maxday3,202602,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260219,202602,11:15,675,zero_dte,PUT,0.6362369416505973,0.1515624323910982,0.6362369416505973,-0.6,0.5815789803903852,0.5815789803903852,thr0.400_maxday3,202602,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260220,202602,10:45,645,zero_dte,PUT,0.4254809754050493,-0.6723405615845913,0.4254809754050493,0.4519231210093541,0.2611110561669127,0.2611110561669127,thr0.400_maxday3,202602,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260220,202602,11:40,700,zero_dte,PUT,0.5484574752297162,-0.6336710243185913,0.5484574752297162,0.3055555702727521,0.5952380960828323,0.5952380960828323,thr0.400_maxday3,202602,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260220,202602,13:00,780,zero_dte,PUT,0.4010532632109606,-0.3379418793330952,0.4010532632109606,-0.6,1.0624999953433871,1.0624999953433871,thr0.400_maxday3,202602,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260223,202602,10:15,615,zero_dte,PUT,0.4028886668170078,0.2300626321273667,0.4028886668170078,-0.6,0.2828466403820335,0.2828466403820335,thr0.400_maxday3,202602,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
QQQ,20260223,202602,10:55,655,zero_dte,PUT,0.5486083897892172,0.3636499991973355,0.5486083897892172,-0.6,0.7189922767163734,0.7189922767163734,thr0.400_maxday3,202602,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_QQQ
