ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month,source_delta_bucket,source_combined_from
SPY,20260217,202602,11:55,715,zero_dte,PUT,0.6361796129164481,-0.5976964276957019,0.6361796129164481,-0.6,0.6645728263923376,0.6645728263923376,thr0.617_maxday2,202602,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260218,202602,10:35,635,zero_dte,PUT,0.64303876451922,-0.5976964276957019,0.64303876451922,-0.1718750261934479,-0.6,-0.6,thr0.617_maxday2,202602,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260218,202602,11:05,665,zero_dte,PUT,0.6659996841986684,-0.5976964276957019,0.6659996841986684,-0.6,0.3149717575005544,0.3149717575005544,thr0.617_maxday2,202602,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260219,202602,10:05,605,zero_dte,PUT,0.6197021817767688,-0.5976964276957019,0.6197021817767688,-0.6,0.3882252837445483,0.3882252837445483,thr0.617_maxday2,202602,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260219,202602,10:45,645,zero_dte,PUT,0.6565767020818167,-0.5976964276957019,0.6565767020818167,-0.6,0.4910358175947782,0.4910358175947782,thr0.617_maxday2,202602,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260220,202602,13:45,825,zero_dte,PUT,0.6565294110599877,-0.5976964276957019,0.6565294110599877,-0.6,0.3624030893134506,0.3624030893134506,thr0.617_maxday2,202602,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260220,202602,14:25,865,zero_dte,PUT,0.64845326270425,-0.5976964276957019,0.64845326270425,0.1779661419336171,-0.6,-0.6,thr0.617_maxday2,202602,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260223,202602,10:45,645,zero_dte,PUT,0.6291181624941236,-0.5976964276957019,0.6291181624941236,-0.6,0.8830471900988139,0.8830471900988139,thr0.617_maxday2,202602,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260223,202602,11:25,685,zero_dte,PUT,0.6247514143184204,-0.5976964276957019,0.6247514143184204,-0.3141892076931875,-0.6,-0.6,thr0.617_maxday2,202602,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260224,202602,10:35,635,zero_dte,PUT,0.6208830571847563,-0.5976964276957019,0.6208830571847563,0.4585714340209961,-0.6,-0.6,thr0.617_maxday2,202602,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260224,202602,11:05,665,zero_dte,PUT,0.6930849094435785,-0.5976964276957019,0.6930849094435785,0.3072917064419025,0.2672413623006964,0.2672413623006964,thr0.617_maxday2,202602,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260225,202602,10:30,630,zero_dte,PUT,0.6355950980214803,-0.5691151192686208,0.6355950980214803,0.3111111323038737,-0.4192307515962583,-0.4192307515962583,thr0.617_maxday2,202602,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260225,202602,11:40,700,zero_dte,PUT,0.7442615560847261,-0.5976964276957019,0.7442615560847261,0.4056224845762808,-0.4726368418861353,-0.4726368418861353,thr0.617_maxday2,202602,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260226,202602,12:55,775,zero_dte,PUT,0.639743754439043,-0.5976964276957019,0.639743754439043,0.4258620598937048,-0.6,-0.6,thr0.617_maxday2,202602,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260226,202602,13:25,805,zero_dte,PUT,0.6205369334318259,-0.5976964276957019,0.6205369334318259,0.8519107274310058,-0.6,-0.6,thr0.617_maxday2,202602,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260227,202602,10:15,615,zero_dte,PUT,0.6262218980769682,-0.5976964276957019,0.6262218980769682,-0.3957596875452827,0.0195312318101055,0.0195312318101055,thr0.617_maxday2,202602,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260227,202602,11:40,700,zero_dte,PUT,0.62954383199691,-0.5976964276957019,0.62954383199691,-0.6,0.3622448860432199,0.3622448860432199,thr0.617_maxday2,202602,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260302,202603,10:10,610,zero_dte,PUT,0.0914217315318154,-0.1100477532089961,0.0914217315318154,0.4382022381611443,0.3326771816145106,0.3326771816145106,thr0.050_maxday1,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260303,202603,10:20,620,zero_dte,CALL,0.3669322462702616,0.3669322462702616,-0.2472757554717506,0.9414285932268416,-0.6,0.9414285932268416,thr0.050_maxday1,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260304,202603,10:25,625,zero_dte,CALL,0.2038379575505089,0.2038379575505089,-0.0163781818412411,-0.148760381059871,-0.3053434610880842,-0.148760381059871,thr0.050_maxday1,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260305,202603,10:25,625,zero_dte,PUT,0.0845729234336413,-0.1545684196982799,0.0845729234336413,-0.6,0.7169967308327394,0.7169967308327394,thr0.050_maxday1,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260306,202603,10:10,610,zero_dte,CALL,0.2685496012456361,0.2685496012456361,-0.3705215057406539,0.5005469801966509,-0.6,0.5005469801966509,thr0.050_maxday1,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260309,202603,10:10,610,zero_dte,CALL,0.3823520285153955,0.3823520285153955,-0.1641216418612872,0.9495074953282292,-0.6,0.9495074953282292,thr0.050_maxday1,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260310,202603,10:10,610,zero_dte,PUT,0.053696709591949,-0.3665233032623161,0.053696709591949,1.1919890696274478,-0.6,-0.6,thr0.050_maxday1,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260311,202603,10:00,600,zero_dte,PUT,0.173184767207663,-0.2305968825841337,0.173184767207663,-0.6,1.0660173321022266,1.0660173321022266,thr0.050_maxday1,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260312,202603,10:20,620,zero_dte,CALL,0.1072173606247796,0.1072173606247796,-0.2373323240895363,-0.3929539363682144,0.2527026678716471,-0.3929539363682144,thr0.050_maxday1,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260313,202603,10:00,600,zero_dte,PUT,0.1940863045242433,0.0581670252895191,0.1940863045242433,-0.6,0.5785714458716424,0.5785714458716424,thr0.050_maxday1,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260316,202603,10:00,600,zero_dte,CALL,0.0870142040727785,0.0870142040727785,-0.197840839996151,-0.6,0.335271423850582,-0.6,thr0.050_maxday1,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260317,202603,10:00,600,zero_dte,CALL,0.0792139195615969,0.0792139195615969,-0.0983110399655013,-0.6,0.3397436602816335,-0.6,thr0.050_maxday1,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260318,202603,10:00,600,zero_dte,CALL,0.1550608773868885,0.1550608773868885,-0.2579518646379768,-0.5341614948222815,0.411849692660539,-0.5341614948222815,thr0.050_maxday1,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260319,202603,10:00,600,zero_dte,CALL,0.1259561002988442,0.1259561002988442,-0.3706568331248897,-0.6,0.4752395840030128,-0.6,thr0.050_maxday1,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260320,202603,10:40,640,zero_dte,CALL,0.4817641397419275,0.4817641397419275,-0.6468729941592064,-0.4513888957875743,0.0413533426866312,-0.4513888957875743,thr0.050_maxday1,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260323,202603,10:25,625,zero_dte,PUT,0.1116830350252581,-0.025397499091635,0.1116830350252581,-0.6,0.7651515731688927,0.7651515731688927,thr0.050_maxday1,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260324,202603,10:10,610,zero_dte,CALL,0.068312098193274,0.068312098193274,-0.1410213599165154,0.419642949008012,-0.6,0.419642949008012,thr0.050_maxday1,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260325,202603,10:00,600,zero_dte,PUT,0.0838984501833595,-0.1421513008356543,0.0838984501833595,0.2705479577326328,-0.6,-0.6,thr0.050_maxday1,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260326,202603,10:10,610,zero_dte,CALL,0.0674663542737686,0.0674663542737686,-0.1042001259230726,-0.6,0.4003067883986104,-0.6,thr0.050_maxday1,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260327,202603,10:35,635,zero_dte,CALL,0.2104755317457366,0.2104755317457366,-0.4545618242599417,0.4106497965007039,0.3850415914949157,0.4106497965007039,thr0.050_maxday1,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260330,202603,10:00,600,zero_dte,PUT,0.0511618023819893,-0.1182323190471683,0.0511618023819893,0.2963917069663695,-0.6,-0.6,thr0.050_maxday1,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260331,202603,10:25,625,zero_dte,PUT,0.0532971804828137,-0.1473133205208459,0.0532971804828137,-0.6,0.7028301596797153,0.7028301596797153,thr0.050_maxday1,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260402,202604,10:15,615,zero_dte,CALL,0.012574615177726,0.012574615177726,-0.054189314810112,1.4166664427994684,-0.6,1.4166664427994684,thr-999.000_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260402,202604,10:45,645,zero_dte,PUT,0.0366010050398415,-0.3370189820891262,0.0366010050398415,-0.6,0.2842464873541264,0.2842464873541264,thr-999.000_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260406,202604,10:00,600,zero_dte,PUT,0.2453385049862066,-0.0869010714620149,0.2453385049862066,-0.356725146606509,0.3800365487819255,0.3800365487819255,thr-999.000_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260406,202604,10:30,630,zero_dte,CALL,0.0648533573580105,0.0648533573580105,0.0138162558915859,-0.6,0.4429824313738777,-0.6,thr-999.000_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260407,202604,10:10,610,zero_dte,CALL,-0.0804847760329774,-0.0804847760329774,-0.321218865998727,0.2835120002526086,-0.6,0.2835120002526086,thr-999.000_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260407,202604,11:00,660,zero_dte,CALL,0.1862263424833747,0.1862263424833747,-0.2729050501326172,0.7316175771290669,-0.6,0.7316175771290669,thr-999.000_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260408,202604,10:00,600,zero_dte,PUT,0.0638536950645931,-0.3465423585953494,0.0638536950645931,-0.6,0.3152173822904127,0.3152173822904127,thr-999.000_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260408,202604,10:30,630,zero_dte,PUT,-0.0459206290871197,-0.27118192932218,-0.0459206290871197,0.2648515498112678,0.602272603096389,0.602272603096389,thr-999.000_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260410,202604,10:00,600,zero_dte,PUT,0.3430745368383991,-0.4720263407014319,0.3430745368383991,0.2713271079339041,0.3608596748100094,0.3608596748100094,thr-999.000_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260410,202604,10:30,630,zero_dte,PUT,0.2695389023733879,-0.1884461546801888,0.2695389023733879,-0.6,0.3269229685968025,0.3269229685968025,thr-999.000_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260413,202604,10:00,600,zero_dte,PUT,0.1161659074711642,-0.4208411929564005,0.1161659074711642,0.3722222359582718,0.2728426174777274,0.2728426174777274,thr-999.000_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260413,202604,10:30,630,zero_dte,PUT,0.1827799862936984,-0.3421357052132407,0.1827799862936984,0.4978633771829948,-0.6,-0.6,thr-999.000_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260414,202604,10:05,605,zero_dte,CALL,-0.0553692369471864,-0.0553692369471864,-0.4586502503678417,0.2754237562101223,-0.6,0.2754237562101223,thr-999.000_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260414,202604,10:35,635,zero_dte,PUT,0.1529923193486138,-0.4627981157246983,0.1529923193486138,0.5564515426098542,-0.6,-0.6,thr-999.000_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260416,202604,10:00,600,zero_dte,PUT,0.2087573160593606,-0.3697014228773521,0.2087573160593606,0.624999906867743,-0.6,-0.6,thr-999.000_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260416,202604,10:30,630,zero_dte,PUT,0.20264932513651,-0.0087104931468258,0.20264932513651,0.703488196728365,-0.6,-0.6,thr-999.000_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260417,202604,10:00,600,zero_dte,PUT,0.2037039032226537,-0.1862650637587158,0.2037039032226537,0.6598359582501718,-0.6,-0.6,thr-999.000_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260417,202604,10:30,630,zero_dte,PUT,0.1979591605415637,-0.3021237724931273,0.1979591605415637,0.5152581166410786,-0.6,-0.6,thr-999.000_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260420,202604,10:00,600,zero_dte,PUT,-0.1460165216822936,-0.2391863481651324,-0.1460165216822936,-0.6,0.3385167797063573,0.3385167797063573,thr-999.000_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260420,202604,10:30,630,zero_dte,PUT,-0.1082202688516954,-0.3237942422977701,-0.1082202688516954,-0.6,0.7552083284826949,0.7552083284826949,thr-999.000_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260421,202604,10:00,600,zero_dte,PUT,0.1424487750675993,-0.1833950133701209,0.1424487750675993,-0.6,0.4326923694130959,0.4326923694130959,thr-999.000_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260421,202604,10:30,630,zero_dte,PUT,0.156743998376457,-0.2341963184164065,0.156743998376457,-0.6,1.2972636367421295,1.2972636367421295,thr-999.000_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260422,202604,10:00,600,zero_dte,PUT,0.1585667402561683,-0.0526713408017031,0.1585667402561683,-0.3632812376308718,0.029126186624347,0.029126186624347,thr-999.000_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260422,202604,10:30,630,zero_dte,PUT,0.1337879150745806,-0.4503941819080941,0.1337879150745806,-0.2142856899572867,-0.1333333121405707,-0.1333333121405707,thr-999.000_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260423,202604,10:00,600,zero_dte,CALL,-0.0783917285107524,-0.0783917285107524,-0.262511573297743,0.5741757349236114,-0.6,0.5741757349236114,thr-999.000_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260423,202604,10:30,630,zero_dte,CALL,0.1965607741272027,0.1965607741272027,-0.2135775183781205,-0.6,0.3091398242278267,-0.6,thr-999.000_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
SPY,20260424,202604,10:00,600,zero_dte,PUT,0.2204551991822687,-0.4699306214905439,0.2204551991822687,0.2822580335043474,-0.6,-0.6,thr-999.000_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_SPY
