ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month,source_result
SPXW,20260501,202605,10:30,630,front_weekly,CALL,-0.020403142400904,-0.020403142400904,-0.0369635311090538,-0.1211736962887271,0.2911180415208867,-0.1211736962887271,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260501,202605,11:05,665,front_weekly,CALL,-0.0319871064636726,-0.0319871064636726,-0.0325668441187721,0.0203208719345338,-0.0515121832126523,0.0203208719345338,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260501,202605,11:40,700,zero_dte,PUT,0.1048493361590356,-0.2999776949937911,0.1048493361590356,-0.3,0.5,0.5,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260501,202605,12:10,730,front_weekly,CALL,-0.0212615802134234,-0.0212615802134234,-0.0301743881691668,-0.0986500130899971,0.1137724313810395,-0.0986500130899971,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260504,202605,10:30,630,front_weekly,CALL,0.0191989912849128,0.0191989912849128,-0.0655765740008391,-0.3,0.5,-0.3,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260504,202605,11:00,660,front_weekly,CALL,0.0311476181518938,0.0311476181518938,-0.0671461050649685,-0.3,0.5,-0.3,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260504,202605,11:30,690,front_weekly,CALL,-0.0097827539158589,-0.0097827539158589,-0.0874115850543325,-0.1059670695083754,0.0715789794921875,-0.1059670695083754,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260504,202605,12:00,720,front_weekly,CALL,0.0182175913523645,0.0182175913523645,-0.085725104256212,-0.0420168464563125,-0.0268123211765966,-0.0420168464563125,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260505,202605,10:30,630,zero_dte,PUT,0.1938834174641034,-0.2696011791533695,0.1938834174641034,-0.3,-0.3,-0.3,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260505,202605,11:00,660,zero_dte,PUT,0.2512334667207734,-0.2999776949937911,0.2512334667207734,-0.3,-0.3,-0.3,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260505,202605,11:30,690,zero_dte,PUT,0.1041339454324562,-0.2999776949937911,0.1041339454324562,-0.3,-0.3,-0.3,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260505,202605,12:00,720,zero_dte,PUT,0.1938834174641034,-0.2696011791533695,0.1938834174641034,0.5,-0.3,-0.3,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260506,202605,10:30,630,front_weekly,CALL,-0.0594586801437403,-0.0594586801437403,-0.1403537893019194,0.2647058915193609,-0.2282609078744403,0.2647058915193609,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260506,202605,11:00,660,zero_dte,PUT,0.2422287873458819,-0.2999776949937911,0.2422287873458819,-0.3,0.5,0.5,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260506,202605,11:30,690,zero_dte,PUT,0.2422287873458819,-0.2999776949937911,0.2422287873458819,-0.3,0.5,0.5,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260506,202605,12:00,720,zero_dte,PUT,0.262291523537547,-0.2999776949937911,0.262291523537547,-0.3,-0.3,-0.3,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260507,202605,10:30,630,front_weekly,PUT,0.0007454327355829,-0.0774420766413109,0.0007454327355829,-0.3,0.5,0.5,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260507,202605,11:00,660,zero_dte,PUT,0.0961511690728152,-0.2999776949937911,0.0961511690728152,-0.3,0.5,0.5,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260507,202605,11:30,690,front_weekly,PUT,-0.0003084154567513,-0.0818033164952267,-0.0003084154567513,-0.3,0.5,0.5,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260507,202605,12:00,720,front_weekly,PUT,-0.0615544999020046,-0.0835082917706071,-0.0615544999020046,-0.3,0.5,0.5,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260508,202605,10:30,630,front_weekly,PUT,-0.0231316861625299,-0.0318802179324302,-0.0231316861625299,0.0752984475232683,-0.0763701369592859,-0.0763701369592859,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260508,202605,11:00,660,zero_dte,PUT,0.2158222146158159,-0.2981474429440434,0.2158222146158159,-0.3,0.5,0.5,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260508,202605,11:30,690,zero_dte,PUT,0.2590576483050126,-0.2999776949937911,0.2590576483050126,0.5,-0.3,-0.3,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260508,202605,12:00,720,zero_dte,PUT,0.094187041420874,-0.2999776949937911,0.094187041420874,-0.3,-0.3,-0.3,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260511,202605,10:30,630,front_weekly,CALL,0.0279907286456578,0.0279907286456578,-0.0709962729046551,0.171906375167095,-0.1403314579916263,0.171906375167095,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260511,202605,11:00,660,zero_dte,PUT,0.0782972724927679,-0.2999776949937911,0.0782972724927679,-0.3,-0.3,-0.3,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260511,202605,11:30,690,zero_dte,PUT,0.2098793496992919,-0.2999776949937911,0.2098793496992919,-0.3,-0.3,-0.3,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260511,202605,12:00,720,zero_dte,PUT,0.2098793496992919,-0.2999776949937911,0.2098793496992919,-0.3,0.5,0.5,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260512,202605,10:30,630,front_weekly,CALL,-0.0197245240515625,-0.0197245240515625,-0.0577289645215992,-0.3,-0.0420560576903451,-0.3,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260512,202605,11:00,660,front_weekly,CALL,-0.0077210405410283,-0.0077210405410283,-0.0192384048101545,0.049417222761773,-0.2009804519677502,0.049417222761773,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260512,202605,11:30,690,front_weekly,CALL,-0.007131351133717,-0.007131351133717,-0.0358633335241135,0.4976799382142931,-0.3,0.4976799382142931,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260512,202605,12:00,720,front_weekly,CALL,0.0001330315180832,0.0001330315180832,-0.0270793114288339,0.5,-0.3,0.5,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260513,202605,10:30,630,zero_dte,PUT,0.0782972724927679,-0.2999776949937911,0.0782972724927679,0.5,-0.3,-0.3,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260513,202605,11:00,660,zero_dte,PUT,0.0782972724927679,-0.2999776949937911,0.0782972724927679,0.5,-0.3,-0.3,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260513,202605,11:30,690,zero_dte,PUT,0.0782972724927679,-0.2999776949937911,0.0782972724927679,0.5,-0.3,-0.3,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260513,202605,12:00,720,zero_dte,PUT,0.2098793496992919,-0.2999776949937911,0.2098793496992919,0.5,-0.3,-0.3,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260514,202605,10:30,630,zero_dte,PUT,0.0782972724927679,-0.2999776949937911,0.0782972724927679,0.5,-0.3,-0.3,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260514,202605,11:00,660,zero_dte,PUT,0.225769118627398,-0.2999776949937911,0.225769118627398,0.5,-0.3,-0.3,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260514,202605,11:30,690,zero_dte,PUT,0.225769118627398,-0.2999776949937911,0.225769118627398,-0.3,-0.3,-0.3,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260514,202605,12:00,720,zero_dte,PUT,0.225769118627398,-0.2999776949937911,0.225769118627398,-0.3,0.5,0.5,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260515,202605,10:30,630,front_weekly,CALL,-0.0024852074683228,-0.0024852074683228,-0.0716113893907133,0.0100931911564894,-0.21275021684956,0.0100931911564894,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260515,202605,11:10,670,front_weekly,CALL,0.0035176285460224,0.0035176285460224,-0.0639348037679349,0.1155444538598093,-0.1825119478411405,0.1155444538598093,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260515,202605,11:40,700,front_weekly,CALL,-0.0081340028684823,-0.0081340028684823,-0.0618627311360959,0.0032679862818003,-0.0520259164470021,0.0032679862818003,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260515,202605,12:30,750,front_weekly,CALL,-0.0170297899667233,-0.0170297899667233,-0.0572787611961053,-0.1116223449726672,0.0235465557831626,-0.1116223449726672,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260518,202605,10:35,635,front_weekly,CALL,-0.0204013837959915,-0.0204013837959915,-0.0516321162443168,-0.0930434517238451,-0.0713284191529888,-0.0930434517238451,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260518,202605,11:05,665,front_weekly,CALL,-0.0069376415471709,-0.0069376415471709,-0.0521762249164894,-0.0858895621426375,0.0070206566024355,-0.0858895621426375,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260518,202605,11:35,695,front_weekly,CALL,0.0065056102347561,0.0065056102347561,-0.0619151059911369,-0.1766848619852594,0.1293594753229978,-0.1766848619852594,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260518,202605,12:05,725,front_weekly,CALL,0.0065849765555408,0.0065849765555408,-0.0287569406555139,-0.1553994830432014,-0.1520146719124575,-0.1553994830432014,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260519,202605,10:30,630,front_weekly,CALL,-0.0109242293956214,-0.0109242293956214,-0.0827459874999901,0.5,-0.3,0.5,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260519,202605,11:05,665,front_weekly,CALL,-0.0191660347449357,-0.0191660347449357,-0.039226331264413,0.3014113918861694,-0.3,0.3014113918861694,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260519,202605,11:35,695,front_weekly,CALL,-0.01179972248815,-0.01179972248815,-0.0399187882170455,0.5,-0.3,0.5,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260519,202605,12:10,730,front_weekly,CALL,-0.0021291529509077,-0.0021291529509077,-0.0710725781061414,0.5,-0.3,0.5,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260520,202605,10:30,630,front_weekly,CALL,-0.0407204639572961,-0.0407204639572961,-0.1187912848960083,0.1434782276982846,-0.2583119915159568,0.1434782276982846,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260520,202605,11:00,660,front_weekly,CALL,-0.035898586714142,-0.035898586714142,-0.1062121670596115,0.0071770153716788,-0.106888364919209,0.0071770153716788,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260520,202605,11:30,690,front_weekly,CALL,-0.0608775631604151,-0.0608775631604151,-0.1084991707905067,0.0400942662043206,-0.1239827778009082,0.0400942662043206,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260520,202605,12:00,720,front_weekly,CALL,-0.0287765140221851,-0.0287765140221851,-0.1272233637010625,-0.0738916283928492,-0.1124546451180709,-0.0738916283928492,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260521,202605,10:35,635,front_weekly,PUT,-0.053612931981859,-0.1495300819422947,-0.053612931981859,0.5,-0.3,-0.3,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260521,202605,11:05,665,front_weekly,PUT,-0.0429678912907547,-0.1589578233997971,-0.0429678912907547,0.5,-0.3,-0.3,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260521,202605,11:35,695,front_weekly,PUT,-0.0758856609576449,-0.1202336086920652,-0.0758856609576449,0.5,-0.3,-0.3,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260521,202605,12:05,725,front_weekly,PUT,-0.001594522102128,-0.1561643808819104,-0.001594522102128,0.5,-0.3,-0.3,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260522,202605,10:30,630,front_weekly,PUT,-0.0314804561183189,-0.0326002659343267,-0.0314804561183189,0.2914395969423644,-0.3,-0.3,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260522,202605,11:05,665,zero_dte,PUT,0.1617444817791735,-0.2999776949937911,0.1617444817791735,-0.3,-0.3,-0.3,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260522,202605,11:35,695,zero_dte,PUT,0.094187041420874,-0.2999776949937911,0.094187041420874,-0.3,-0.3,-0.3,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260522,202605,12:05,725,zero_dte,PUT,0.094187041420874,-0.2999776949937911,0.094187041420874,-0.3,-0.3,-0.3,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260526,202605,10:30,630,zero_dte,PUT,0.2158222146158159,-0.2999776949937911,0.2158222146158159,-0.3,0.5,0.5,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260526,202605,11:00,660,zero_dte,PUT,0.1839365134525213,-0.2999776949937911,0.1839365134525213,-0.3,0.5,0.5,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260526,202605,11:30,690,front_weekly,CALL,-0.0061892977266384,-0.0061892977266384,-0.0566508469182482,-0.0707850735652367,-0.0025839892616761,-0.0707850735652367,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260526,202605,12:00,720,front_weekly,CALL,0.0082087688884849,0.0082087688884849,-0.0651555101350143,-0.0617283950617284,-0.0687023560219969,-0.0617283950617284,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260527,202605,10:30,630,front_weekly,PUT,-0.0175609774000181,-0.0998705658128241,-0.0175609774000181,-0.3,0.052631605038796,0.052631605038796,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260527,202605,11:00,660,zero_dte,PUT,0.0524231128135827,-0.2999776949937911,0.0524231128135827,-0.3,-0.3,-0.3,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260527,202605,11:30,690,front_weekly,PUT,-0.0811796027487631,-0.0915133921910532,-0.0811796027487631,0.0646526677642853,-0.2764044561297869,-0.2764044561297869,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260527,202605,12:00,720,front_weekly,PUT,-0.0114289397809131,-0.0958833904702181,-0.0114289397809131,0.1687115959599079,-0.3,-0.3,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260528,202605,10:30,630,zero_dte,PUT,0.0782972724927679,-0.2999776949937911,0.0782972724927679,-0.3,0.5,0.5,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260528,202605,11:00,660,zero_dte,PUT,0.1999324456877097,-0.2999776949937911,0.1999324456877097,0.5,-0.3,-0.3,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260528,202605,11:30,690,zero_dte,PUT,0.2158222146158159,-0.2999776949937911,0.2158222146158159,0.0101010490225224,-0.3,-0.3,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20260528,202605,12:00,720,zero_dte,PUT,0.2158222146158159,-0.2999776949937911,0.2158222146158159,0.5,-0.3,-0.3,thr-0.188_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
