ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month,source_result
SPXW,20250401,202504,11:50,710,zero_dte,PUT,0.1379057664198398,-0.2380110929636591,0.1379057664198398,-0.3,-0.3,-0.3,thr0.037_maxday2,202504,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250402,202504,10:30,630,front_weekly,CALL,0.052360917671842,0.052360917671842,-0.0355230036209663,0.3038372163650997,-0.3,0.3038372163650997,thr0.037_maxday2,202504,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250402,202504,11:05,665,front_weekly,CALL,0.0623962523259667,0.0623962523259667,-0.0397107293529152,0.2358634044518339,-0.1389289836956971,0.2358634044518339,thr0.037_maxday2,202504,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250403,202504,10:35,635,zero_dte,PUT,0.3452505048317243,-0.075433674704239,0.3452505048317243,-0.3,-0.3,-0.3,thr0.037_maxday2,202504,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250403,202504,11:05,665,zero_dte,PUT,0.3486959319037233,-0.1341325258605865,0.3486959319037233,0.5,-0.3,-0.3,thr0.037_maxday2,202504,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250404,202504,10:35,635,zero_dte,CALL,0.094077851265104,0.094077851265104,-0.2328125025535557,-0.3,0.5,-0.3,thr0.037_maxday2,202504,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250404,202504,12:15,735,front_weekly,PUT,0.055029199895998,-0.085786832804433,0.055029199895998,-0.1896096272255969,0.3216772117348094,0.3216772117348094,thr0.037_maxday2,202504,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250408,202504,11:00,660,zero_dte,CALL,0.3992653816222907,0.3992653816222907,-0.3026182944518819,-0.3,0.5,-0.3,thr0.037_maxday2,202504,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250408,202504,11:30,690,zero_dte,CALL,0.1534971914186178,0.1534971914186178,-0.2787273548123924,-0.3,-0.3,-0.3,thr0.037_maxday2,202504,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250409,202504,11:00,660,zero_dte,CALL,0.3218299697779125,0.3218299697779125,-0.282040310371271,0.5,-0.3,0.5,thr0.037_maxday2,202504,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250410,202504,15:25,925,zero_dte,CALL,0.0842708104837147,0.0842708104837147,-0.2800934293935276,-0.3,0.5,-0.3,thr0.037_maxday2,202504,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250411,202504,12:30,750,front_weekly,CALL,0.0470367919489024,0.0470367919489024,-0.0543769534472618,0.2013687225278162,-0.2714512206259618,0.2013687225278162,thr0.037_maxday2,202504,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250411,202504,13:50,830,zero_dte,CALL,0.0822729765999777,0.0822729765999777,-0.1871356197272122,-0.3,-0.0410397225822817,-0.3,thr0.037_maxday2,202504,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250414,202504,10:50,650,front_weekly,CALL,0.0375532516196373,0.0375532516196373,-0.0588520291087371,-0.2570874524577058,0.4213651585497546,-0.2570874524577058,thr0.037_maxday2,202504,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250414,202504,11:30,690,zero_dte,CALL,0.1083767020817869,0.1083767020817869,-0.3034269903571027,-0.3,0.5,-0.3,thr0.037_maxday2,202504,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250415,202504,13:20,800,zero_dte,PUT,0.1544597286597137,-0.206423337242841,0.1544597286597137,-0.3,0.2037306203435762,0.2037306203435762,thr0.037_maxday2,202504,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250415,202504,14:05,845,zero_dte,PUT,0.2235382995757626,-0.2510216568786753,0.2235382995757626,-0.0322581424886064,-0.3,-0.3,thr0.037_maxday2,202504,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250417,202504,14:40,880,zero_dte,PUT,0.0600702952961823,-0.2976524812659317,0.0600702952961823,-0.3,0.5,0.5,thr0.037_maxday2,202504,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250422,202504,10:50,650,zero_dte,PUT,0.1381815341738813,-0.1377831719108203,0.1381815341738813,0.5,-0.3,-0.3,thr0.037_maxday2,202504,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250422,202504,11:20,680,zero_dte,PUT,0.0512118016915313,-0.1104572302506985,0.0512118016915313,0.5,-0.3,-0.3,thr0.037_maxday2,202504,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250423,202504,10:35,635,front_weekly,CALL,0.0500979639081905,0.0500979639081905,-0.052595759444411,-0.3,0.5,-0.3,thr0.037_maxday2,202504,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250423,202504,12:20,740,zero_dte,PUT,0.1312558014508901,-0.0497414890787538,0.1312558014508901,0.5,-0.3,-0.3,thr0.037_maxday2,202504,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250424,202504,10:30,630,zero_dte,CALL,0.4218590746004564,0.4218590746004564,-0.0747211790996095,0.4259857197907637,-0.3,0.4259857197907637,thr0.037_maxday2,202504,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250424,202504,11:00,660,zero_dte,CALL,0.4869423285108878,0.4869423285108878,-0.0750723806050197,0.3989898822860838,-0.3,0.3989898822860838,thr0.037_maxday2,202504,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250425,202504,11:15,675,zero_dte,CALL,0.0568259114652078,0.0568259114652078,-0.1225199120752568,0.5,-0.3,0.5,thr0.037_maxday2,202504,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250425,202504,11:55,715,zero_dte,CALL,0.0682000373587429,0.0682000373587429,-0.2822742204763001,0.5,-0.3,0.5,thr0.037_maxday2,202504,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250428,202504,11:05,665,zero_dte,PUT,0.0518981974001038,-0.2438779894876977,0.0518981974001038,-0.3,0.5,0.5,thr0.037_maxday2,202504,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250428,202504,11:35,695,zero_dte,PUT,0.24615509200399,-0.2949431997863634,0.24615509200399,-0.3,-0.3,-0.3,thr0.037_maxday2,202504,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250429,202504,10:55,655,zero_dte,PUT,0.0607632700068186,-0.0918252862517146,0.0607632700068186,-0.3,0.5,0.5,thr0.037_maxday2,202504,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250429,202504,11:45,705,zero_dte,PUT,0.5265119766714563,-0.1703521523594771,0.5265119766714563,-0.3,0.5,0.5,thr0.037_maxday2,202504,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250430,202504,11:05,665,front_weekly,CALL,0.0382819562852525,0.0382819562852525,-0.0558530688075202,0.0442605348921933,-0.0946413818173287,0.0442605348921933,thr0.037_maxday2,202504,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250430,202504,11:35,695,zero_dte,PUT,0.2965674031965934,-0.2048236247488159,0.2965674031965934,-0.3,-0.3,-0.3,thr0.037_maxday2,202504,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250501,202505,10:40,640,front_weekly,CALL,0.0543154630976094,0.0543154630976094,-0.1173688966960414,-0.1058987586092914,0.2875823974609375,-0.1058987586092914,thr0.030_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250501,202505,11:10,670,front_weekly,CALL,0.0599302303495064,0.0599302303495064,-0.1130052173367748,-0.2445760968984563,-0.0217123094028212,-0.2445760968984563,thr0.030_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250501,202505,11:40,700,front_weekly,CALL,0.0408675419320348,0.0408675419320348,-0.107321377061524,-0.0805394687581988,0.1833239058373679,-0.0805394687581988,thr0.030_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250501,202505,13:10,790,front_weekly,CALL,0.0481614799787845,0.0481614799787845,-0.1032770383630992,-0.2195609146425706,0.0076879173980357,-0.2195609146425706,thr0.030_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250502,202505,10:30,630,zero_dte,PUT,0.0364336047662454,-0.2632745298177817,0.0364336047662454,-0.3,-0.3,-0.3,thr0.030_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250502,202505,11:10,670,zero_dte,PUT,0.0639554882717948,-0.1642045005596777,0.0639554882717948,0.5,-0.3,-0.3,thr0.030_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250502,202505,11:50,710,zero_dte,PUT,0.0320787481225426,-0.236304123741477,0.0320787481225426,0.5,-0.3,-0.3,thr0.030_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250502,202505,12:25,745,zero_dte,PUT,0.063725967917117,-0.2156397624093692,0.063725967917117,-0.3,-0.1388219287400638,-0.1388219287400638,thr0.030_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250506,202505,10:30,630,zero_dte,PUT,0.0966764130313204,-0.2863057106375349,0.0966764130313204,0.5,-0.3,-0.3,thr0.030_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250506,202505,11:25,685,zero_dte,PUT,0.1005243389504524,-0.2885837660201903,0.1005243389504524,-0.3,-0.3,-0.3,thr0.030_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250506,202505,12:05,725,zero_dte,PUT,0.154953359258307,-0.2906337796770553,0.154953359258307,0.5,-0.3,-0.3,thr0.030_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250506,202505,12:35,755,zero_dte,PUT,0.1044384046398447,-0.2916885734137307,0.1044384046398447,-0.3,0.5,0.5,thr0.030_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250507,202505,10:30,630,front_weekly,CALL,0.0397856280529022,0.0397856280529022,-0.073329638111185,-0.0550108142116323,0.226404238939887,-0.0550108142116323,thr0.030_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250507,202505,11:05,665,zero_dte,CALL,0.0498422335041094,0.0498422335041094,-0.2999733423187598,-0.0215767508225817,-0.3,-0.0215767508225817,thr0.030_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250507,202505,11:35,695,zero_dte,CALL,0.0455837680681648,0.0455837680681648,-0.2999733873788673,-0.3,-0.3,-0.3,thr0.030_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250507,202505,12:05,725,zero_dte,CALL,0.0372931169082356,0.0372931169082356,-0.2999808723345071,-0.3,-0.3,-0.3,thr0.030_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250508,202505,11:00,660,zero_dte,CALL,0.0312604303133318,0.0312604303133318,-0.300344540681441,0.5,-0.3,0.5,thr0.030_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250508,202505,11:30,690,front_weekly,CALL,0.0298749261252624,0.0298749261252624,-0.0424040883537205,0.2216560703933618,-0.3,0.2216560703933618,thr0.030_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250509,202505,10:30,630,zero_dte,PUT,0.071711868167549,-0.1865579193868417,0.071711868167549,-0.3,0.0428654128427781,0.0428654128427781,thr0.030_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250509,202505,11:15,675,zero_dte,PUT,0.0347482838459023,-0.3098687106310254,0.0347482838459023,-0.3,-0.1142061399731452,-0.1142061399731452,thr0.030_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250509,202505,12:10,730,zero_dte,PUT,0.196667589431404,-0.3031975303755824,0.196667589431404,0.4647058599135454,-0.3,-0.3,thr0.030_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250509,202505,12:40,760,zero_dte,PUT,0.0431206818785447,-0.3007786782739743,0.0431206818785447,-0.3,-0.3,-0.3,thr0.030_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250512,202505,12:45,765,zero_dte,CALL,0.1541644842034412,0.1541644842034412,-0.2247321319656173,0.5,-0.3,0.5,thr0.030_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250513,202505,10:30,630,zero_dte,CALL,0.1763468951518013,0.1763468951518013,-0.2873486298310984,0.3735632265806357,-0.3,0.3735632265806357,thr0.030_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250513,202505,11:00,660,zero_dte,CALL,0.2010948565922549,0.2010948565922549,-0.2787500056499783,0.5,-0.3,0.5,thr0.030_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250513,202505,11:30,690,zero_dte,CALL,0.0843574626650651,0.0843574626650651,-0.297229686823504,0.0037037178322121,-0.3,0.0037037178322121,thr0.030_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250513,202505,12:00,720,zero_dte,CALL,0.1388021702889912,0.1388021702889912,-0.2592243809846627,0.5,-0.3,0.5,thr0.030_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250515,202505,12:55,775,zero_dte,CALL,0.217897967132693,0.217897967132693,-0.1547773477158077,-0.3,-0.3,-0.3,thr0.030_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250515,202505,13:35,815,zero_dte,CALL,0.0689110579867805,0.0689110579867805,-0.2143970131265171,-0.3,0.5,-0.3,thr0.030_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250515,202505,14:05,845,zero_dte,CALL,0.1433989277983575,0.1433989277983575,-0.1924253321243025,-0.3,-0.3,-0.3,thr0.030_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250516,202505,10:30,630,zero_dte,PUT,0.198782401034585,-0.2100702716460527,0.198782401034585,-0.3,-0.3,-0.3,thr0.030_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250516,202505,11:00,660,zero_dte,PUT,0.0780089478359224,-0.2007794587280017,0.0780089478359224,0.5,-0.3,-0.3,thr0.030_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250516,202505,11:45,705,zero_dte,PUT,0.0574147912402799,-0.1965435056864694,0.0574147912402799,0.5,-0.3,-0.3,thr0.030_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250516,202505,12:15,735,zero_dte,CALL,0.0708815925982074,0.0708815925982074,-0.0828552015788763,0.5,-0.3,0.5,thr0.030_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250519,202505,10:55,655,zero_dte,CALL,0.2033041460716515,0.2033041460716515,-0.3049669787382138,0.5,-0.3,0.5,thr0.030_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250520,202505,10:35,635,zero_dte,PUT,0.0739345091291146,-0.2883412316649138,0.0739345091291146,-0.1320957062729434,-0.3,-0.3,thr0.030_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250520,202505,11:05,665,zero_dte,PUT,0.2268119069580245,-0.2607021003248554,0.2268119069580245,-0.0746269007253866,-0.1001698025981649,-0.1001698025981649,thr0.030_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250520,202505,11:35,695,zero_dte,PUT,0.1253250235848294,-0.2787515582516855,0.1253250235848294,-0.3,0.5,0.5,thr0.030_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250520,202505,12:05,725,zero_dte,PUT,0.2116321810555242,-0.2728343893229126,0.2116321810555242,-0.3,-0.3,-0.3,thr0.030_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250522,202505,11:45,705,zero_dte,CALL,0.2068705459091978,0.2068705459091978,-0.26138859706657,-0.3,-0.3,-0.3,thr0.030_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250522,202505,12:45,765,zero_dte,CALL,0.1560958470848777,0.1560958470848777,-0.2613844058983475,-0.3,-0.3,-0.3,thr0.030_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250522,202505,13:20,800,zero_dte,CALL,0.159923750551741,0.159923750551741,-0.2847361104649539,0.5,-0.3,0.5,thr0.030_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250522,202505,14:00,840,zero_dte,PUT,0.1223101624321783,-0.271994162320451,0.1223101624321783,-0.3,-0.3,-0.3,thr0.030_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250527,202505,10:50,650,front_weekly,CALL,0.0319292384976069,0.0319292384976069,-0.0492911030173236,0.165300526751329,-0.1562835194504082,0.165300526751329,thr0.030_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250527,202505,11:45,705,zero_dte,CALL,0.0834412036684429,0.0834412036684429,-0.2190687786292541,0.5,-0.3,0.5,thr0.030_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250527,202505,12:15,735,zero_dte,PUT,0.0752418714138534,0.071725090448483,0.0752418714138534,0.5,-0.3,-0.3,thr0.030_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250527,202505,12:45,765,zero_dte,PUT,0.0778252076325534,0.0723417046211772,0.0778252076325534,-0.0939535096634266,-0.3,-0.3,thr0.030_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250529,202505,12:15,735,front_weekly,CALL,0.0356309186130692,0.0356309186130692,-0.0798766409030295,-0.0078265829879933,-0.1238666788736979,-0.0078265829879933,thr0.030_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
