ticker,delta_target,max_minutes_to_close,feature,op,threshold,name,score,train_reason,core_reason,inner_val_reason,train_trades,train_wr,train_pf,train_pnl,train_min_month,train_long_rate,core_trades,core_wr,core_pf,core_pnl,core_min_month,core_long_rate,inner_val_trades,inner_val_wr,inner_val_pf,inner_val_pnl,inner_val_min_month,inner_val_long_rate
SPY,0.5,90.0,net_gamma,<=,21.661176165015767,SPY_d0.50_mtc_le_90_net_gamma_<=_21p661,-1.0000000000000082e+18,pass,pass,pf 0.960<1.05,335,0.34328358208955223,1.112903750670959,73884.01739053962,21,0.5671641791044776,233,0.3562231759656652,1.1830759138669875,82040.26880875423,22,0.5879828326180258,102,0.3137254901960784,0.9604596513348137,-8156.251418214582,21,0.5196078431372549
SPY,0.6,140.0,gamma_0dte_vs_wk,<=,2.0531625590064557,SPY_d0.60_mtc_le_140_gamma_0dte_vs_wk_<=_2p0532,-1.0000000000000083e+18,pass,pass,pf 0.973<1.05,697,0.40746054519368724,1.1810592005295724,211463.51507863542,40,0.45911047345767575,533,0.42964352720450283,1.2554636858022317,219804.18966418132,40,0.42964352720450283,164,0.3353658536585366,0.972876918192326,-8340.674585545936,43,0.5548780487804879
SPY,0.4,90.0,actual_theta,<=,-2.2055,SPY_d0.40_mtc_le_90_actual_theta_<=_m2p2055,-1.0000000000000083e+18,pass,pf 0.991<1.05,pass,561,0.2994652406417112,1.0841093021529609,101509.46962672097,34,0.42245989304812837,431,0.2877030162412993,0.9911093682027797,-8381.952697373737,38,0.4013921113689095,130,0.3384615384615385,1.4161122054663862,109891.42232409469,34,0.49230769230769234
SPY,0.4,90.0,actual_theta,<=,-1.9333,SPY_d0.40_mtc_le_90_actual_theta_<=_m1p9333,-1.0000000000000083e+18,pass,pf 0.991<1.05,pass,566,0.3003533568904594,1.0833979607729407,101592.09282984558,34,0.42226148409893993,436,0.2889908256880734,0.9913011274063734,-8299.329494249116,38,0.4013761467889908,130,0.3384615384615385,1.4161122054663862,109891.42232409469,34,0.49230769230769234
SPY,0.7,120.0,net_delta,<=,17.46512538104026,SPY_d0.70_mtc_le_120_net_delta_<=_17p465,-1.0000000000000084e+18,pass,pass,pf 0.959<1.05,471,0.43524416135881105,1.1105371379075528,81258.27067085486,20,0.535031847133758,347,0.45244956772334294,1.1687955118485922,89652.85630209505,29,0.5273775216138329,124,0.3870967741935484,0.9588478432670621,-8394.58563124021,20,0.5564516129032258
SPY,0.5,120.0,dist_to_zero_gamma,<=,11.67419147491455,SPY_d0.50_mtc_le_120_dist_to_zero_gamma_<=_11p674,-1.0000000000000086e+18,pass,pass,pf 0.958<1.05,311,0.34726688102893893,1.1837847716312926,112169.61037011119,20,0.6752411575562701,217,0.3640552995391705,1.2950848424654144,120698.23783809454,20,0.6866359447004609,94,0.30851063829787234,0.9576327649836437,-8528.627467983315,21,0.648936170212766
SPY,0.5,60.0,delta_0dte_vs_wk,>=,-1.3136874946454782,SPY_d0.50_mtc_le_60_delta_0dte_vs_wk_>=_m1p3137,-1.0000000000000087e+18,pass,pf 0.977<1.05,pass,261,0.3563218390804598,1.1165804081713335,57283.93311333096,16,0.3716475095785441,194,0.34536082474226804,0.9767406288294043,-8724.608604525496,20,0.3556701030927835,67,0.3880597014925373,1.5677292449175078,66008.54171785648,16,0.417910447761194
SPY,0.7,90.0,net_delta,<=,17.673126256721847,SPY_d0.70_mtc_le_90_net_delta_<=_17p673,-1.0000000000000088e+18,pass,pass,pf 0.944<1.05,405,0.4345679012345679,1.0645050553302697,39816.48270014209,18,0.49135802469135803,307,0.4560260586319218,1.1059891115734968,48660.47274735306,27,0.4755700325732899,98,0.3673469387755102,0.9440796032487367,-8843.990047210977,18,0.5408163265306123
SPY,0.7,140.0,dist_to_zero_gamma,<=,61.98044967651367,SPY_d0.70_mtc_le_140_dist_to_zero_gamma_<=_61p98,-1.000000000000009e+18,pass,pass,pf 0.967<1.05,618,0.42394822006472493,1.1039498325532044,100185.51416019522,42,0.48705501618122976,450,0.44,1.1585347425277623,109137.93691318044,42,0.4822222222222222,168,0.38095238095238093,0.9674895518643774,-8952.422752985243,44,0.5
SPY,0.7,120.0,dist_to_min_gamma,>=,32.24878692626953,SPY_d0.70_mtc_le_120_dist_to_min_gamma_>=_32p249,-1.000000000000009e+18,pass,pf 0.983<1.05,pass,425,0.4258823529411765,1.102419471852038,63806.14998148494,21,0.27058823529411763,338,0.40828402366863903,0.9830139643702203,-8975.506226698111,31,0.23964497041420119,87,0.4942528735632184,1.7694966151330607,72781.65620818306,21,0.39080459770114945
SPY,0.6,120.0,gamma_0dte_vs_wk,<=,2.0531625590064557,SPY_d0.60_mtc_le_120_gamma_0dte_vs_wk_<=_2p0532,-1.0000000000000091e+18,pass,pass,pf 0.967<1.05,650,0.40307692307692305,1.1394046966583367,152488.03569796053,35,0.4461538461538462,503,0.42147117296222664,1.1969826924344793,161576.57093192873,35,0.41749502982107356,147,0.3401360544217687,0.9667809155266887,-9088.535233968172,39,0.54421768707483
SPY,0.5,120.0,dist_to_zero_gamma,<=,61.98044967651367,SPY_d0.50_mtc_le_120_dist_to_zero_gamma_<=_61p98,-1.0000000000000092e+18,pass,pass,pf 0.970<1.05,567,0.32451499118165783,1.0639236063873465,73466.59052872432,34,0.47442680776014107,419,0.3269689737470167,1.098203857402526,82724.07890458193,34,0.4677804295942721,148,0.31756756756756754,0.9698370961936005,-9257.488375857596,41,0.49324324324324326
SPY,0.5,90.0,dist_to_min_gamma,<=,49.827266693115234,SPY_d0.50_mtc_le_90_dist_to_min_gamma_<=_49p827,-1.0000000000000093e+18,pass,pass,pf 0.951<1.05,345,0.3536231884057971,1.2534669061867105,166687.3188540966,19,0.5159420289855072,254,0.37401574803149606,1.3770218000896184,176090.63303676283,21,0.5118110236220472,91,0.2967032967032967,0.950657579468775,-9403.314182666196,19,0.5274725274725275
SPY,0.6,120.0,dist_to_zero_gamma,<=,11.67419147491455,SPY_d0.60_mtc_le_120_dist_to_zero_gamma_<=_11p674,-1.0000000000000095e+18,pass,pass,pf 0.949<1.05,311,0.3954983922829582,1.1815512030144673,97819.99417637385,20,0.6752411575562701,217,0.423963133640553,1.3048707018183248,107266.94425844715,20,0.6866359447004609,94,0.32978723404255317,0.9494699524215534,-9446.950082073303,21,0.648936170212766
SPY,0.6,140.0,dist_to_zero_gamma,<=,61.98044967651367,SPY_d0.60_mtc_le_140_dist_to_zero_gamma_<=_61p98,-1.0000000000000095e+18,pass,pass,pf 0.970<1.05,618,0.3802588996763754,1.119065503191914,132048.5822270157,42,0.48705501618122976,450,0.39555555555555555,1.1780275275020673,141494.1497350132,42,0.4822222222222222,168,0.3392857142857143,0.9699428352031191,-9445.567507997483,44,0.5
SPY,0.6,140.0,net_delta,<=,17.673126256721847,SPY_d0.60_mtc_le_140_net_delta_<=_17p673,-1.0000000000000097e+18,pass,pass,pf 0.966<1.05,597,0.38860971524288107,1.1143332141849378,121589.90437555598,27,0.4991624790619765,445,0.4044943820224719,1.1679957840960455,131271.79887829744,41,0.4898876404494382,152,0.34210526315789475,0.9656755969753046,-9681.89450274146,27,0.5263157894736842
SPY,0.7,9999.0,level_target_bps,>=,44.74464416503906,SPY_d0.70_alltime_level_target_bps_>=_44p745,-1.0000000000000097e+18,pass,pass,pf 0.966<1.05,657,0.3835616438356164,1.099089811618704,93470.14132708596,24,0.4916286149162861,466,0.4055793991416309,1.1572006736871319,103255.00390251575,38,0.49356223175965663,191,0.3298429319371728,0.9658411159272451,-9784.86257542978,24,0.4869109947643979
SPY,0.6,120.0,dist_to_zero_gamma,<=,61.98044967651367,SPY_d0.60_mtc_le_120_dist_to_zero_gamma_<=_61p98,-1.0000000000000097e+18,pass,pass,pf 0.965<1.05,567,0.37742504409171074,1.0860731888490969,87927.281645904,34,0.47442680776014107,419,0.38902147971360385,1.1307959717855574,97668.76635107794,34,0.4677804295942721,148,0.34459459459459457,0.9645525448341169,-9741.484705173927,41,0.49324324324324326
SPY,0.7,120.0,delta_0dte_vs_wk,>=,-1.3136874946454782,SPY_d0.70_mtc_le_120_delta_0dte_vs_wk_>=_m1p3137,-1.0000000000000097e+18,pass,pf 0.984<1.05,pass,539,0.4174397031539889,1.0588463096139797,47195.21025977121,34,0.41187384044526903,395,0.4177215189873418,0.9835367001122506,-9745.128429133994,38,0.3822784810126582,144,0.4166666666666667,1.2710443887149006,56940.338688905205,34,0.4930555555555556
SPY,0.6,180.0,gamma_0dte_vs_wk,<=,2.0531625590064557,SPY_d0.60_mtc_le_180_gamma_0dte_vs_wk_<=_2p0532,-1.00000000000001e+18,pass,pass,pf 0.976<1.05,995,0.3829145728643216,1.1074773171545795,185187.65214361352,53,0.45326633165829144,766,0.39425587467362927,1.1489620770438598,195141.247742174,53,0.42950391644908614,229,0.34497816593886466,0.975901220273866,-9953.59559856045,66,0.5327510917030568
SPY,0.7,120.0,dist_to_zero_gamma,<=,61.98044967651367,SPY_d0.70_mtc_le_120_dist_to_zero_gamma_<=_61p98,-1.0000000000000101e+18,pass,pass,pf 0.958<1.05,567,0.42328042328042326,1.0771857899041957,68433.63311243152,34,0.47442680776014107,419,0.43675417661097854,1.1217928913958062,78499.50709569361,34,0.4677804295942721,148,0.38513513513513514,0.9584186192488326,-10065.873983262085,41,0.49324324324324326
SPY,0.7,120.0,gamma_0dte_vs_wk,<=,2.0531625590064557,SPY_d0.70_mtc_le_120_gamma_0dte_vs_wk_<=_2p0532,-1.0000000000000102e+18,pass,pass,pf 0.956<1.05,650,0.4461538461538462,1.1589977575135244,148980.90239668346,35,0.4461538461538462,503,0.4671968190854871,1.2264435059470713,159180.0911063755,35,0.41749502982107356,147,0.3741496598639456,0.9564216998930064,-10199.188709692064,39,0.54421768707483
SPY,0.5,120.0,net_gamma,<=,21.661176165015767,SPY_d0.50_mtc_le_120_net_gamma_<=_21p661,-1.0000000000000102e+18,pass,pass,pf 0.964<1.05,463,0.34557235421166305,1.1351410628548635,122730.59346671347,28,0.5572354211663066,322,0.35714285714285715,1.2132752656316623,132909.70639573358,28,0.577639751552795,141,0.3191489361702128,0.9642816436356376,-10179.112929020095,31,0.5106382978723404
SPY,0.6,120.0,dist_to_min_gamma,>=,32.24878692626953,SPY_d0.60_mtc_le_120_dist_to_min_gamma_>=_32p249,-1.0000000000000102e+18,pass,pf 0.983<1.05,pass,425,0.3905882352941176,1.077561141946067,57099.18427789527,21,0.27058823529411763,338,0.3727810650887574,0.9833372670191877,-10228.938864905067,31,0.23964497041420119,87,0.45977011494252873,1.5505086987176737,67328.12314280034,21,0.39080459770114945
SPY,0.6,90.0,dist_to_min_gamma,<=,49.827266693115234,SPY_d0.60_mtc_le_90_dist_to_min_gamma_<=_49p827,-1.0000000000000105e+18,pass,pass,pf 0.937<1.05,345,0.4144927536231884,1.3194493632294908,181845.88443976638,19,0.5159420289855072,254,0.4448818897637795,1.4778425031689697,192278.18772715755,21,0.5118110236220472,91,0.32967032967032966,0.9374785963979902,-10432.303287391158,19,0.5274725274725275
SPY,0.6,90.0,net_gamma,<=,21.661176165015767,SPY_d0.60_mtc_le_90_net_gamma_<=_21p661,-1.0000000000000111e+18,pass,pass,pf 0.940<1.05,335,0.41492537313432837,1.194180304342066,109251.88509749966,21,0.5671641791044776,233,0.44635193133047213,1.3177270171048383,120338.91664631045,22,0.5879828326180258,102,0.3431372549019608,0.9397056404640823,-11087.031548810814,21,0.5196078431372549
SPY,0.7,140.0,gamma_0dte_vs_wk,<=,2.0531625590064557,SPY_d0.70_mtc_le_140_gamma_0dte_vs_wk_<=_2p0532,-1.0000000000000111e+18,pass,pass,pf 0.958<1.05,697,0.4490674318507891,1.1937875133999378,193815.81112823653,40,0.45911047345767575,533,0.4727954971857411,1.278047256747553,204961.90087574098,40,0.42964352720450283,164,0.3719512195121951,0.9576191576841513,-11146.08974750447,43,0.5548780487804879
SPY,0.5,90.0,net_gamma,<=,21.094219228816108,SPY_d0.50_mtc_le_90_net_gamma_<=_21p094,-1.0000000000000111e+18,pass,pass,pf 0.939<1.05,286,0.34265734265734266,1.1633894068838961,92867.11029759867,18,0.6293706293706294,198,0.36363636363636365,1.2708849700820635,104037.14016397152,18,0.6464646464646465,88,0.29545454545454547,0.9393971010970006,-11170.029866372866,18,0.5909090909090909
SPY,0.4,140.0,dist_to_min_gamma,<=,18.280616760253906,SPY_d0.40_mtc_le_140_dist_to_min_gamma_<=_18p281,-1.0000000000000113e+18,pass,pass,pf 0.948<1.05,313,0.30670926517571884,1.2573790056117131,170037.91244890107,16,0.6645367412140575,224,0.3392857142857143,1.4068922278567444,181292.2183519114,21,0.6919642857142857,89,0.2247191011235955,0.9476783443724246,-11254.30590301031,16,0.5955056179775281
SPY,0.6,180.0,net_gamma,<=,21.094219228816108,SPY_d0.60_mtc_le_180_net_gamma_<=_21p094,-1.0000000000000113e+18,pass,pass,pf 0.966<1.05,599,0.4040066777963272,1.2496386110832407,251950.12032286407,38,0.6193656093489148,416,0.42788461538461536,1.3889120294714679,263249.4632165865,40,0.6466346153846154,183,0.34972677595628415,0.9660039786602733,-11299.342893722438,38,0.5573770491803278
SPY,0.5,120.0,net_gamma,<=,21.094219228816108,SPY_d0.50_mtc_le_120_net_gamma_<=_21p094,-1.0000000000000114e+18,pass,pass,pf 0.955<1.05,386,0.3471502590673575,1.2152942979209067,164263.72945807915,23,0.6243523316062176,266,0.3684210526315789,1.3422549277542382,175595.98428273245,23,0.6428571428571429,120,0.3,0.954655899404699,-11332.254824653304,26,0.5833333333333334
SPY,0.6,120.0,dist_to_zero_gamma,>=,-0.447550505399704,SPY_d0.60_mtc_le_120_dist_to_zero_gamma_>=_m0p44755,-1.0000000000000114e+18,pass,pf 0.985<1.05,pass,541,0.3844731977818854,1.0616289801381091,56342.35872424851,29,0.28835489833641403,441,0.3764172335600907,0.9853269594595443,-11399.571778628044,34,0.2834467120181406,100,0.42,1.4933406789200228,67741.93050287655,29,0.31
SPY,0.6,9999.0,vix_spot,>=,0.34,SPY_d0.60_alltime_vix_spot_>=_0p34,-1.0000000000000118e+18,pass,pass,pf 0.984<1.05,1130,0.3743362831858407,1.061776034193328,112512.18989405426,22,0.5247787610619469,656,0.38414634146341464,1.1168596007744582,124277.04066158441,22,0.5426829268292683,474,0.36075949367088606,0.9844753774872144,-11764.85076753021,91,0.5
SPY,0.6,140.0,net_gamma,<=,21.094219228816108,SPY_d0.60_mtc_le_140_net_gamma_<=_21p094,-1.000000000000012e+18,pass,pass,pf 0.953<1.05,429,0.40559440559440557,1.286683880079521,209855.54147370055,27,0.6293706293706294,292,0.4417808219178082,1.4684319906459464,221905.69083499146,28,0.6541095890410958,137,0.3284671532846715,0.9533464476442053,-12050.149361290958,27,0.5766423357664233
SPY,0.6,180.0,net_gamma,<=,21.661176165015767,SPY_d0.60_mtc_le_180_net_gamma_<=_21p661,-1.000000000000012e+18,pass,pass,pf 0.969<1.05,724,0.39779005524861877,1.1820536072260017,223723.83859111706,46,0.5524861878453039,508,0.4153543307086614,1.279956897641597,235781.88679245586,46,0.5787401574803149,216,0.35648148148148145,0.9688166358353256,-12058.048201338868,46,0.49074074074074076
SPY,0.6,90.0,dist_to_min_gamma,<=,70.9223403930664,SPY_d0.60_mtc_le_90_dist_to_min_gamma_<=_70p922,-1.0000000000000122e+18,pass,pass,pf 0.932<1.05,404,0.41089108910891087,1.1880378626989694,128916.01326886954,25,0.47277227722772275,304,0.4309210526315789,1.279000177825789,141112.94582427724,26,0.46381578947368424,100,0.35,0.9321656083586488,-12196.932555407719,25,0.5
SPY,0.7,120.0,premium_to_spot_bps,>=,13.012468427837725,SPY_d0.70_mtc_le_120_premium_to_spot_bps_>=_13p012,-1.0000000000000122e+18,pass,pass,pf 0.952<1.05,581,0.4440619621342513,1.1138607203998219,91080.76568069702,40,0.4629948364888124,411,0.46472019464720193,1.1887521268671777,103228.0090508801,40,0.45255474452554745,170,0.3941176470588235,0.9519936707219973,-12147.243370183107,45,0.48823529411764705
SPY,0.7,120.0,net_delta,<=,17.01722384066498,SPY_d0.70_mtc_le_120_net_delta_<=_17p017,-1.0000000000000123e+18,pass,pass,pf 0.935<1.05,380,0.4605263157894737,1.264129809427539,149854.37004448424,19,0.6026315789473684,268,0.4962686567164179,1.4279132661893645,162183.86045788322,21,0.6044776119402985,112,0.375,0.9345360528273244,-12329.490413399006,19,0.5982142857142857
SPY,0.5,140.0,dist_to_min_gamma,<=,89.44364929199219,SPY_d0.50_mtc_le_140_dist_to_min_gamma_<=_89p444,-1.0000000000000123e+18,pass,pass,pf 0.962<1.05,641,0.3338533541341654,1.1011366251336252,129544.25004792654,33,0.47737909516380655,484,0.34297520661157027,1.1487953203694228,141845.93757279738,47,0.4731404958677686,157,0.3057324840764331,0.962447681737209,-12301.687524870784,33,0.49044585987261147
SPY,0.4,90.0,vix_spot,>=,0.30100000381469727,SPY_d0.40_mtc_le_90_vix_spot_>=_0p301,-1.0000000000000128e+18,pass,pf 0.985<1.05,pass,508,0.297244094488189,1.0886765291080687,97033.11396981947,33,0.4547244094488189,378,0.2830687830687831,0.9845107844927808,-12858.3083542752,33,0.4417989417989418,130,0.3384615384615385,1.4161122054663862,109891.42232409469,34,0.49230769230769234
SPY,0.6,90.0,delta_0dte_vs_wk,>=,-1.3136874946454782,SPY_d0.60_mtc_le_90_delta_0dte_vs_wk_>=_m1p3137,-1.0000000000000129e+18,pass,pf 0.975<1.05,pass,399,0.39097744360902253,1.0805367753616575,54292.99592039843,24,0.39598997493734334,294,0.3877551020408163,0.9745284518752108,-12961.774618962354,28,0.36394557823129253,105,0.4,1.4069473487957629,67254.77053936079,24,0.4857142857142857
SPY,0.5,120.0,dist_to_min_gamma,<=,49.827266693115234,SPY_d0.50_mtc_le_120_dist_to_min_gamma_<=_49p827,-1.000000000000013e+18,pass,pass,pf 0.949<1.05,452,0.3561946902654867,1.2901416305102356,249661.8723784404,26,0.5221238938053098,330,0.3787878787878788,1.4348872077678776,262720.2449256192,26,0.5212121212121212,122,0.29508196721311475,0.9490646555723256,-13058.372547178842,26,0.5245901639344263
SPY,0.5,90.0,dist_to_min_gamma,<=,70.9223403930664,SPY_d0.50_mtc_le_90_dist_to_min_gamma_<=_70p922,-1.0000000000000132e+18,pass,pass,pf 0.936<1.05,404,0.34405940594059403,1.1196916827645147,94204.18238443237,25,0.47277227722772275,304,0.35526315789473684,1.1847119416950904,107423.63228292116,26,0.46381578947368424,100,0.31,0.9356665210522949,-13219.449898488754,25,0.5
SPY,0.6,120.0,net_gamma,<=,21.661176165015767,SPY_d0.60_mtc_le_120_net_gamma_<=_21p661,-1.0000000000000134e+18,pass,pass,pf 0.947<1.05,463,0.4103671706263499,1.1920292274470574,150134.06160307763,28,0.5572354211663066,322,0.43788819875776397,1.310884790579152,163595.63552776977,28,0.577639751552795,141,0.3475177304964539,0.9473341154429238,-13461.573924692157,31,0.5106382978723404
SPY,0.5,180.0,gamma_0dte_vs_wk,<=,0.8147605434526071,SPY_d0.50_mtc_le_180_gamma_0dte_vs_wk_<=_0p81476,-1.0000000000000136e+18,pass,pass,pf 0.963<1.05,760,0.3381578947368421,1.1311090627781473,193971.36950576838,39,0.4842105263157895,577,0.34488734835355284,1.1865877186354858,207581.3911332998,39,0.4679376083188908,183,0.31693989071038253,0.9629106289110284,-13610.02162753149,54,0.5355191256830601
SPY,0.7,9999.0,dist_to_max_gamma,<=,-36.08681106567383,SPY_d0.70_alltime_dist_to_max_gamma_<=_m36p087,-1.0000000000000136e+18,pass,pass,pf 0.963<1.05,722,0.40166204986149584,1.070696191635102,68368.1031254502,35,0.6689750692520776,466,0.40987124463519314,1.1355139143958695,81887.31592595688,35,0.7253218884120172,256,0.38671875,0.962736122520402,-13519.212800506692,60,0.56640625
SPY,0.6,120.0,net_delta,<=,16.145492160450747,SPY_d0.60_mtc_le_120_net_delta_<=_16p145,-1.0000000000000142e+18,pass,pass,pf 0.923<1.05,299,0.42474916387959866,1.3053231687210969,152224.30301276624,15,0.6555183946488294,206,0.470873786407767,1.5293795216001673,166450.21778719296,15,0.6699029126213593,93,0.3225806451612903,0.9227451567554644,-14225.914774426776,16,0.6236559139784946
SPY,0.5,120.0,gamma_0dte_vs_wk,<=,0.8147605434526071,SPY_d0.50_mtc_le_120_gamma_0dte_vs_wk_<=_0p81476,-1.0000000000000142e+18,pass,pass,pf 0.942<1.05,496,0.3629032258064516,1.1592737039976218,148033.6632548485,27,0.4798387096774194,377,0.3793103448275862,1.2367848854111256,162220.28208444556,27,0.46153846153846156,119,0.31092436974789917,0.941937552113869,-14186.618829597035,34,0.5378151260504201
SPY,0.7,180.0,gamma_0dte_vs_wk,<=,0.8147605434526071,SPY_d0.70_mtc_le_180_gamma_0dte_vs_wk_<=_0p81476,-1.0000000000000145e+18,pass,pass,pf 0.949<1.05,760,0.45921052631578946,1.2534830240819121,267104.53353096347,39,0.4842105263157895,577,0.48353552859618715,1.3642759394467938,281552.0669086742,39,0.4679376083188908,183,0.3825136612021858,0.9485539097259461,-14447.533377710817,54,0.5355191256830601
SPY,0.7,140.0,dist_to_zero_gamma,<=,11.67419147491455,SPY_d0.70_mtc_le_140_dist_to_zero_gamma_<=_11p674,-1.0000000000000147e+18,pass,pass,pf 0.923<1.05,346,0.4393063583815029,1.2087465311389596,108895.5085444472,21,0.6820809248554913,239,0.47280334728033474,1.3748604134185618,123596.02290381717,24,0.694560669456067,107,0.3644859813084112,0.9234155456749809,-14700.514359369985,21,0.6542056074766355
SPY,0.5,120.0,gamma_0dte_vs_wk,<=,2.0531625590064557,SPY_d0.50_mtc_le_120_gamma_0dte_vs_wk_<=_2p0532,-1.0000000000000152e+18,pass,pass,pf 0.950<1.05,650,0.3446153846153846,1.0545539809832238,68863.18053970567,35,0.4461538461538462,503,0.3518886679920477,1.0874323056291622,84053.77505347485,35,0.41749502982107356,147,0.3197278911564626,0.9495221752638013,-15190.5945137692,39,0.54421768707483
SPY,0.6,140.0,net_gamma,<=,19.48666616042796,SPY_d0.60_mtc_le_140_net_gamma_<=_19p487,-1.0000000000000155e+18,pass,pass,pf 0.932<1.05,345,0.4289855072463768,1.3408129933125739,198939.80171131383,21,0.6608695652173913,230,0.4782608695652174,1.5992307714746512,214393.75328123057,21,0.6869565217391305,115,0.33043478260869563,0.9316014274181789,-15453.951569916784,21,0.6086956521739131
