ticker,sources,source_count,max_trades_per_day,daily_order,min_score,select_score,valid_score,select_basic_pass,valid_basic_pass,test1_basic_pass,test2_basic_pass,select_user_pass,valid_user_pass,test1_user_pass,test2_user_pass,pretest_basic_pass,pretest_user_pass,all_basic_pass,all_user_pass,stability_score,sel_trades,sel_win_rate,sel_profit_factor,sel_pnl_return,sel_avg_return,sel_max_drawdown,sel_call_rate,sel_days_with_trades,sel_daily_win_rate,sel_daily_max_drawdown,sel_top5_share_of_pnl,sel_min_month_trades,sel_positive_month_rate,val_trades,val_win_rate,val_profit_factor,val_pnl_return,val_avg_return,val_max_drawdown,val_call_rate,val_days_with_trades,val_daily_win_rate,val_daily_max_drawdown,val_top5_share_of_pnl,val_min_month_trades,val_positive_month_rate,t1_trades,t1_win_rate,t1_profit_factor,t1_pnl_return,t1_avg_return,t1_max_drawdown,t1_call_rate,t1_days_with_trades,t1_daily_win_rate,t1_daily_max_drawdown,t1_top5_share_of_pnl,t1_min_month_trades,t1_positive_month_rate,t2_trades,t2_win_rate,t2_profit_factor,t2_pnl_return,t2_avg_return,t2_max_drawdown,t2_call_rate,t2_days_with_trades,t2_daily_win_rate,t2_daily_max_drawdown,t2_top5_share_of_pnl,t2_min_month_trades,t2_positive_month_rate
SPXW,"cons_m3s2c30,d80_zero,d80_front",3,3,score_desc,0.0,-6.747686734611855,11.858008205879674,False,False,False,True,False,False,False,True,False,False,False,False,-6.747686734611855,246,0.4186991869918699,1.0355533521714702,1.1121230516309508,0.004520825413133946,-4.549890889819229,0.2032520325203252,103,0.46601941747572817,-4.549890889819229,4.966413093616152,0,0.3333333333333333,353,0.43909348441926344,0.9920169885020278,-0.38002734644547065,-0.0010765647208086987,-5.054147846645694,0.18980169971671387,128,0.453125,-4.905281681017508,-18.41126387724835,40,0.5,596,0.4664429530201342,1.112246477367279,7.947229727367263,0.013334278066052455,-8.598513860888968,0.37416107382550334,245,0.49795918367346936,-8.549707739068651,0.9437250787117462,19,0.75,274,0.5401459854014599,1.5812851895857005,14.128128069347728,0.051562511201999006,-2.413770759425689,0.5583941605839416,102,0.5882352941176471,-2.20933447214194,0.43303766864826243,42,0.8
SPXW,"d50ret,cons_m2s2c30",2,3,score_desc,-999999.0,-6.791963367193371,25.404712205670588,False,False,False,False,False,False,False,False,False,False,False,False,-6.791963367193371,212,0.42924528301886794,1.0619263803391132,1.8279821617415455,0.008622557366705403,-5.6031766061406625,0.17452830188679244,103,0.5048543689320388,-5.3031766061406636,3.0087820959697273,0,0.5,342,0.4444444444444444,1.0911266150822192,4.284771298735826,0.012528571048935165,-5.129665523853504,0.2309941520467836,128,0.4921875,-5.129665523853508,1.5015738920156911,46,0.8333333333333334,580,0.45689655172413796,1.0535127357887946,3.9274215275143067,0.006771416426748804,-6.186424372173203,0.4189655172413793,249,0.4578313253012048,-6.186424372173208,1.6736572315099334,28,0.6666666666666666,268,0.48507462686567165,1.2828918533937175,8.522147129403718,0.03179905645299895,-2.4258638070680956,0.4962686567164179,102,0.5098039215686274,-2.35197217867524,0.7040479246478124,47,0.6
SPXW,"cons_m2s2c30,d50ret",2,3,score_desc,-999999.0,-6.791963367193371,25.404712205670588,False,False,False,False,False,False,False,False,False,False,False,False,-6.791963367193371,212,0.42924528301886794,1.0619263803391132,1.8279821617415455,0.008622557366705403,-5.6031766061406625,0.17452830188679244,103,0.5048543689320388,-5.3031766061406636,3.0087820959697273,0,0.5,342,0.4444444444444444,1.0911266150822192,4.284771298735826,0.012528571048935165,-5.129665523853504,0.2309941520467836,128,0.4921875,-5.129665523853508,1.5015738920156911,46,0.8333333333333334,580,0.45689655172413796,1.0535127357887946,3.9274215275143067,0.006771416426748804,-6.186424372173203,0.4189655172413793,249,0.4578313253012048,-6.186424372173208,1.6736572315099334,28,0.6666666666666666,268,0.48507462686567165,1.2828918533937175,8.522147129403718,0.03179905645299895,-2.4258638070680956,0.4962686567164179,102,0.5098039215686274,-2.35197217867524,0.7040479246478124,47,0.6
SPXW,"d50ret,cons_m2s2c30",2,3,score_desc,0.0,-6.791963367193371,24.800735757630974,False,False,False,True,False,False,False,True,False,False,False,False,-6.791963367193371,212,0.42924528301886794,1.0619263803391132,1.8279821617415455,0.008622557366705403,-5.6031766061406625,0.17452830188679244,103,0.5048543689320388,-5.3031766061406636,3.0087820959697273,0,0.5,311,0.44694533762057875,1.0918013143979755,4.016372758284954,0.012914381859437152,-5.695902024897677,0.21864951768488747,128,0.5234375,-5.6959020248976815,1.5537348816240049,38,0.8333333333333334,506,0.4525691699604743,1.0679945796045782,4.419091650165289,0.008733382707836539,-6.466760964580367,0.38537549407114624,245,0.45714285714285713,-6.286180940740845,1.4587720651254288,25,0.5833333333333334,231,0.48917748917748916,1.3118323536778018,8.0886652050269,0.035015866688428134,-2.0144067401582855,0.4675324675324675,101,0.5148514851485149,-1.6968049678284967,0.6799638581384095,33,0.8
SPXW,"cons_m2s2c30,d50ret",2,3,score_desc,0.0,-6.791963367193371,24.800735757630974,False,False,False,True,False,False,False,True,False,False,False,False,-6.791963367193371,212,0.42924528301886794,1.0619263803391132,1.8279821617415455,0.008622557366705403,-5.6031766061406625,0.17452830188679244,103,0.5048543689320388,-5.3031766061406636,3.0087820959697273,0,0.5,311,0.44694533762057875,1.0918013143979755,4.016372758284954,0.012914381859437152,-5.695902024897677,0.21864951768488747,128,0.5234375,-5.6959020248976815,1.5537348816240049,38,0.8333333333333334,506,0.4525691699604743,1.0679945796045782,4.419091650165289,0.008733382707836539,-6.466760964580367,0.38537549407114624,245,0.45714285714285713,-6.286180940740845,1.4587720651254288,25,0.5833333333333334,231,0.48917748917748916,1.3118323536778018,8.0886652050269,0.035015866688428134,-2.0144067401582855,0.4675324675324675,101,0.5148514851485149,-1.6968049678284967,0.6799638581384095,33,0.8
SPXW,"d50ret,d80_zero,cons_m3s2c30",3,3,score_desc,0.0,-6.800179457653805,23.420840003684297,False,False,False,True,False,False,False,True,False,False,False,False,-6.800179457653805,219,0.4246575342465753,1.0474759664934612,1.4643627183379258,0.006686587754967698,-5.6031766061406625,0.1872146118721461,103,0.47572815533980584,-5.3031766061406636,3.755900045203681,0,0.5,340,0.43529411764705883,1.0340927994767277,1.6782781888738652,0.004936112320217251,-4.891833565508444,0.20588235294117646,128,0.484375,-4.891833565508445,4.237908727918037,38,0.6666666666666666,548,0.4635036496350365,1.1651335757119288,11.563267242467916,0.02110085263224072,-8.089444523888993,0.3777372262773723,245,0.47346938775510206,-8.040638402068668,0.6399147873206862,25,0.75,251,0.4900398406374502,1.3681704371062715,10.165198291531006,0.04049879797422711,-2.3450725523150275,0.47410358565737054,101,0.5445544554455446,-2.040636265031278,0.5644690412488094,34,0.8
SPXW,"d50ret,cons_m3s2c30,d80_zero",3,3,score_desc,0.0,-6.800179457653805,23.420840003684297,False,False,False,True,False,False,False,True,False,False,False,False,-6.800179457653805,219,0.4246575342465753,1.0474759664934612,1.4643627183379258,0.006686587754967698,-5.6031766061406625,0.1872146118721461,103,0.47572815533980584,-5.3031766061406636,3.755900045203681,0,0.5,340,0.43529411764705883,1.0340927994767277,1.6782781888738652,0.004936112320217251,-4.891833565508444,0.20588235294117646,128,0.484375,-4.891833565508445,4.237908727918037,38,0.6666666666666666,548,0.4635036496350365,1.1651335757119288,11.563267242467916,0.02110085263224072,-8.089444523888993,0.3777372262773723,245,0.47346938775510206,-8.040638402068668,0.6399147873206862,25,0.75,251,0.4900398406374502,1.3681704371062715,10.165198291531006,0.04049879797422711,-2.3450725523150275,0.47410358565737054,101,0.5445544554455446,-2.040636265031278,0.5644690412488094,34,0.8
SPXW,"d80_zero,d50ret,cons_m3s2c30",3,3,score_desc,0.0,-6.800179457653805,23.420840003684297,False,False,False,True,False,False,False,True,False,False,False,False,-6.800179457653805,219,0.4246575342465753,1.0474759664934612,1.4643627183379258,0.006686587754967698,-5.6031766061406625,0.1872146118721461,103,0.47572815533980584,-5.3031766061406636,3.755900045203681,0,0.5,340,0.43529411764705883,1.0340927994767277,1.6782781888738652,0.004936112320217251,-4.891833565508444,0.20588235294117646,128,0.484375,-4.891833565508445,4.237908727918037,38,0.6666666666666666,548,0.4635036496350365,1.1651335757119288,11.563267242467916,0.02110085263224072,-8.089444523888993,0.3777372262773723,245,0.47346938775510206,-8.040638402068668,0.6399147873206862,25,0.75,251,0.4900398406374502,1.3681704371062715,10.165198291531006,0.04049879797422711,-2.3450725523150275,0.47410358565737054,101,0.5445544554455446,-2.040636265031278,0.5644690412488094,34,0.8
SPXW,"d80_zero,cons_m3s2c30,d50ret",3,3,score_desc,0.0,-6.800179457653805,23.420840003684297,False,False,False,True,False,False,False,True,False,False,False,False,-6.800179457653805,219,0.4246575342465753,1.0474759664934612,1.4643627183379258,0.006686587754967698,-5.6031766061406625,0.1872146118721461,103,0.47572815533980584,-5.3031766061406636,3.755900045203681,0,0.5,340,0.43529411764705883,1.0340927994767277,1.6782781888738652,0.004936112320217251,-4.891833565508444,0.20588235294117646,128,0.484375,-4.891833565508445,4.237908727918037,38,0.6666666666666666,548,0.4635036496350365,1.1651335757119288,11.563267242467916,0.02110085263224072,-8.089444523888993,0.3777372262773723,245,0.47346938775510206,-8.040638402068668,0.6399147873206862,25,0.75,251,0.4900398406374502,1.3681704371062715,10.165198291531006,0.04049879797422711,-2.3450725523150275,0.47410358565737054,101,0.5445544554455446,-2.040636265031278,0.5644690412488094,34,0.8
SPXW,"cons_m3s2c30,d50ret,d80_zero",3,3,score_desc,0.0,-6.800179457653805,23.420840003684297,False,False,False,True,False,False,False,True,False,False,False,False,-6.800179457653805,219,0.4246575342465753,1.0474759664934612,1.4643627183379258,0.006686587754967698,-5.6031766061406625,0.1872146118721461,103,0.47572815533980584,-5.3031766061406636,3.755900045203681,0,0.5,340,0.43529411764705883,1.0340927994767277,1.6782781888738652,0.004936112320217251,-4.891833565508444,0.20588235294117646,128,0.484375,-4.891833565508445,4.237908727918037,38,0.6666666666666666,548,0.4635036496350365,1.1651335757119288,11.563267242467916,0.02110085263224072,-8.089444523888993,0.3777372262773723,245,0.47346938775510206,-8.040638402068668,0.6399147873206862,25,0.75,251,0.4900398406374502,1.3681704371062715,10.165198291531006,0.04049879797422711,-2.3450725523150275,0.47410358565737054,101,0.5445544554455446,-2.040636265031278,0.5644690412488094,34,0.8
SPXW,"cons_m3s2c30,d80_zero,d50ret",3,3,score_desc,0.0,-6.800179457653805,23.420840003684297,False,False,False,True,False,False,False,True,False,False,False,False,-6.800179457653805,219,0.4246575342465753,1.0474759664934612,1.4643627183379258,0.006686587754967698,-5.6031766061406625,0.1872146118721461,103,0.47572815533980584,-5.3031766061406636,3.755900045203681,0,0.5,340,0.43529411764705883,1.0340927994767277,1.6782781888738652,0.004936112320217251,-4.891833565508444,0.20588235294117646,128,0.484375,-4.891833565508445,4.237908727918037,38,0.6666666666666666,548,0.4635036496350365,1.1651335757119288,11.563267242467916,0.02110085263224072,-8.089444523888993,0.3777372262773723,245,0.47346938775510206,-8.040638402068668,0.6399147873206862,25,0.75,251,0.4900398406374502,1.3681704371062715,10.165198291531006,0.04049879797422711,-2.3450725523150275,0.47410358565737054,101,0.5445544554455446,-2.040636265031278,0.5644690412488094,34,0.8
SPXW,"d50ret,d80_zero,cons_m3s2c30",3,3,score_desc,-999999.0,-6.800179457653805,23.39006212120876,False,False,False,True,False,False,False,True,False,False,False,False,-6.800179457653805,219,0.4246575342465753,1.0474759664934612,1.4643627183379258,0.006686587754967698,-5.6031766061406625,0.1872146118721461,103,0.47572815533980584,-5.3031766061406636,3.755900045203681,0,0.5,356,0.43258426966292135,1.0225836721390305,1.1527865292776704,0.003238164408083344,-4.897152600261307,0.21067415730337077,128,0.4765625,-4.8971526002613075,6.169737070886499,46,0.6666666666666666,634,0.46529968454258674,1.1455572914472327,11.796793032758384,0.018606929073751395,-8.089444523888991,0.4227129337539432,249,0.46987951807228917,-8.040638402068668,0.6357660068438374,28,0.75,282,0.4858156028368794,1.3387513171864616,10.61189778794238,0.037630843219653834,-2.2584299691949115,0.5141843971631206,102,0.5588235294117647,-1.9539936819111614,0.5394862080702639,47,0.8
SPXW,"d50ret,cons_m3s2c30,d80_zero",3,3,score_desc,-999999.0,-6.800179457653805,23.39006212120876,False,False,False,True,False,False,False,True,False,False,False,False,-6.800179457653805,219,0.4246575342465753,1.0474759664934612,1.4643627183379258,0.006686587754967698,-5.6031766061406625,0.1872146118721461,103,0.47572815533980584,-5.3031766061406636,3.755900045203681,0,0.5,356,0.43258426966292135,1.0225836721390305,1.1527865292776704,0.003238164408083344,-4.897152600261307,0.21067415730337077,128,0.4765625,-4.8971526002613075,6.169737070886499,46,0.6666666666666666,634,0.46529968454258674,1.1455572914472327,11.796793032758384,0.018606929073751395,-8.089444523888991,0.4227129337539432,249,0.46987951807228917,-8.040638402068668,0.6357660068438374,28,0.75,282,0.4858156028368794,1.3387513171864616,10.61189778794238,0.037630843219653834,-2.2584299691949115,0.5141843971631206,102,0.5588235294117647,-1.9539936819111614,0.5394862080702639,47,0.8
SPXW,"d80_zero,d50ret,cons_m3s2c30",3,3,score_desc,-999999.0,-6.800179457653805,23.39006212120876,False,False,False,True,False,False,False,True,False,False,False,False,-6.800179457653805,219,0.4246575342465753,1.0474759664934612,1.4643627183379258,0.006686587754967698,-5.6031766061406625,0.1872146118721461,103,0.47572815533980584,-5.3031766061406636,3.755900045203681,0,0.5,356,0.43258426966292135,1.0225836721390305,1.1527865292776704,0.003238164408083344,-4.897152600261307,0.21067415730337077,128,0.4765625,-4.8971526002613075,6.169737070886499,46,0.6666666666666666,634,0.46529968454258674,1.1455572914472327,11.796793032758384,0.018606929073751395,-8.089444523888991,0.4227129337539432,249,0.46987951807228917,-8.040638402068668,0.6357660068438374,28,0.75,282,0.4858156028368794,1.3387513171864616,10.61189778794238,0.037630843219653834,-2.2584299691949115,0.5141843971631206,102,0.5588235294117647,-1.9539936819111614,0.5394862080702639,47,0.8
SPXW,"d80_zero,cons_m3s2c30,d50ret",3,3,score_desc,-999999.0,-6.800179457653805,23.39006212120876,False,False,False,True,False,False,False,True,False,False,False,False,-6.800179457653805,219,0.4246575342465753,1.0474759664934612,1.4643627183379258,0.006686587754967698,-5.6031766061406625,0.1872146118721461,103,0.47572815533980584,-5.3031766061406636,3.755900045203681,0,0.5,356,0.43258426966292135,1.0225836721390305,1.1527865292776704,0.003238164408083344,-4.897152600261307,0.21067415730337077,128,0.4765625,-4.8971526002613075,6.169737070886499,46,0.6666666666666666,634,0.46529968454258674,1.1455572914472327,11.796793032758384,0.018606929073751395,-8.089444523888991,0.4227129337539432,249,0.46987951807228917,-8.040638402068668,0.6357660068438374,28,0.75,282,0.4858156028368794,1.3387513171864616,10.61189778794238,0.037630843219653834,-2.2584299691949115,0.5141843971631206,102,0.5588235294117647,-1.9539936819111614,0.5394862080702639,47,0.8
SPXW,"cons_m3s2c30,d50ret,d80_zero",3,3,score_desc,-999999.0,-6.800179457653805,23.39006212120876,False,False,False,True,False,False,False,True,False,False,False,False,-6.800179457653805,219,0.4246575342465753,1.0474759664934612,1.4643627183379258,0.006686587754967698,-5.6031766061406625,0.1872146118721461,103,0.47572815533980584,-5.3031766061406636,3.755900045203681,0,0.5,356,0.43258426966292135,1.0225836721390305,1.1527865292776704,0.003238164408083344,-4.897152600261307,0.21067415730337077,128,0.4765625,-4.8971526002613075,6.169737070886499,46,0.6666666666666666,634,0.46529968454258674,1.1455572914472327,11.796793032758384,0.018606929073751395,-8.089444523888991,0.4227129337539432,249,0.46987951807228917,-8.040638402068668,0.6357660068438374,28,0.75,282,0.4858156028368794,1.3387513171864616,10.61189778794238,0.037630843219653834,-2.2584299691949115,0.5141843971631206,102,0.5588235294117647,-1.9539936819111614,0.5394862080702639,47,0.8
SPXW,"cons_m3s2c30,d80_zero,d50ret",3,3,score_desc,-999999.0,-6.800179457653805,23.39006212120876,False,False,False,True,False,False,False,True,False,False,False,False,-6.800179457653805,219,0.4246575342465753,1.0474759664934612,1.4643627183379258,0.006686587754967698,-5.6031766061406625,0.1872146118721461,103,0.47572815533980584,-5.3031766061406636,3.755900045203681,0,0.5,356,0.43258426966292135,1.0225836721390305,1.1527865292776704,0.003238164408083344,-4.897152600261307,0.21067415730337077,128,0.4765625,-4.8971526002613075,6.169737070886499,46,0.6666666666666666,634,0.46529968454258674,1.1455572914472327,11.796793032758384,0.018606929073751395,-8.089444523888991,0.4227129337539432,249,0.46987951807228917,-8.040638402068668,0.6357660068438374,28,0.75,282,0.4858156028368794,1.3387513171864616,10.61189778794238,0.037630843219653834,-2.2584299691949115,0.5141843971631206,102,0.5588235294117647,-1.9539936819111614,0.5394862080702639,47,0.8
SPXW,"d50ret,d80_front,cons_m3allc30",3,3,score_desc,0.0,-6.801283275030801,27.023012146708517,False,False,False,False,False,False,False,False,False,False,False,False,-6.801283275030801,262,0.4198473282442748,1.0377162688679578,1.3303384115176369,0.005077627524876477,-6.085237423625708,0.17557251908396945,103,0.44660194174757284,-5.7852374236257065,5.637663270538866,0,0.3333333333333333,365,0.44931506849315067,1.1301163401326964,6.461989374619885,0.017704080478410645,-5.699533670227878,0.2,128,0.515625,-5.699533670227882,1.1606332918863973,48,0.8333333333333334,610,0.46885245901639344,1.1030653238836285,7.580964641603595,0.012427810887874745,-6.567751775180768,0.36065573770491804,246,0.4634146341463415,-6.567751775180755,0.949043376266378,26,0.8333333333333334,288,0.4930555555555556,1.2158063757968254,6.7103948852887,0.023299982240585763,-3.0341068739979926,0.4895833333333333,102,0.5196078431372549,-2.8862657002205694,0.9552478230550339,49,0.6
SPXW,"d50ret,cons_m3allc30,d80_front",3,3,score_desc,0.0,-6.801283275030801,27.023012146708517,False,False,False,False,False,False,False,False,False,False,False,False,-6.801283275030801,262,0.4198473282442748,1.0377162688679578,1.3303384115176369,0.005077627524876477,-6.085237423625708,0.17557251908396945,103,0.44660194174757284,-5.7852374236257065,5.637663270538866,0,0.3333333333333333,365,0.44931506849315067,1.1301163401326964,6.461989374619885,0.017704080478410645,-5.699533670227878,0.2,128,0.515625,-5.699533670227882,1.1606332918863973,48,0.8333333333333334,610,0.46885245901639344,1.1030653238836285,7.580964641603595,0.012427810887874745,-6.567751775180768,0.36065573770491804,246,0.4634146341463415,-6.567751775180755,0.949043376266378,26,0.8333333333333334,288,0.4930555555555556,1.2158063757968254,6.7103948852887,0.023299982240585763,-3.0341068739979926,0.4895833333333333,102,0.5196078431372549,-2.8862657002205694,0.9552478230550339,49,0.6
