ticker,sources,source_count,max_trades_per_day,daily_order,min_score,select_score,valid_score,select_basic_pass,valid_basic_pass,test1_basic_pass,test2_basic_pass,select_user_pass,valid_user_pass,test1_user_pass,test2_user_pass,pretest_basic_pass,pretest_user_pass,all_basic_pass,all_user_pass,stability_score,sel_trades,sel_win_rate,sel_profit_factor,sel_pnl_return,sel_avg_return,sel_max_drawdown,sel_call_rate,sel_days_with_trades,sel_daily_win_rate,sel_daily_max_drawdown,sel_top5_share_of_pnl,sel_min_month_trades,sel_positive_month_rate,val_trades,val_win_rate,val_profit_factor,val_pnl_return,val_avg_return,val_max_drawdown,val_call_rate,val_days_with_trades,val_daily_win_rate,val_daily_max_drawdown,val_top5_share_of_pnl,val_min_month_trades,val_positive_month_rate,t1_trades,t1_win_rate,t1_profit_factor,t1_pnl_return,t1_avg_return,t1_max_drawdown,t1_call_rate,t1_days_with_trades,t1_daily_win_rate,t1_daily_max_drawdown,t1_top5_share_of_pnl,t1_min_month_trades,t1_positive_month_rate,t2_trades,t2_win_rate,t2_profit_factor,t2_pnl_return,t2_avg_return,t2_max_drawdown,t2_call_rate,t2_days_with_trades,t2_daily_win_rate,t2_daily_max_drawdown,t2_top5_share_of_pnl,t2_min_month_trades,t2_positive_month_rate
QQQ,"d50ret,cons_m3allc30,d80",3,1,time_asc,-999999.0,6.593221710557254,6.061211708899504,False,True,False,False,False,True,False,False,False,False,False,False,6.061211708899504,124,0.4112903225806452,0.9816962888543028,-0.3246747464909892,-0.002618344729766042,-2.4143284433881274,0.25806451612903225,124,0.4112903225806452,-2.4143284433881274,-7.700013712244119,19,0.5,128,0.53125,1.5550427810659524,7.827387145416684,0.06115146207356784,-2.779914118280429,0.203125,128,0.53125,-2.779914118280429,0.3193913822780405,20,0.8333333333333334,343,0.446064139941691,1.0862805640382476,3.930119333828107,0.011458073859557162,-5.361735861957688,0.3935860058309038,343,0.446064139941691,-5.361735861957688,0.6361130000510421,17,0.5882352941176471,343,0.446064139941691,1.0862805640382476,3.930119333828107,0.011458073859557162,-5.361735861957688,0.3935860058309038,343,0.446064139941691,-5.361735861957688,0.6361130000510421,17,0.5882352941176471
QQQ,"d50ret,cons_m3s2c30,d80",3,1,time_asc,-999999.0,6.593221710557254,6.061211708899504,False,True,False,False,False,True,False,False,False,False,False,False,6.061211708899504,124,0.4112903225806452,0.9816962888543028,-0.3246747464909892,-0.002618344729766042,-2.4143284433881274,0.25806451612903225,124,0.4112903225806452,-2.4143284433881274,-7.700013712244119,19,0.5,128,0.53125,1.5550427810659524,7.827387145416684,0.06115146207356784,-2.779914118280429,0.203125,128,0.53125,-2.779914118280429,0.3193913822780405,20,0.8333333333333334,343,0.446064139941691,1.0862805640382476,3.930119333828107,0.011458073859557162,-5.361735861957688,0.3935860058309038,343,0.446064139941691,-5.361735861957688,0.6361130000510421,17,0.5882352941176471,343,0.446064139941691,1.0862805640382476,3.930119333828107,0.011458073859557162,-5.361735861957688,0.3935860058309038,343,0.446064139941691,-5.361735861957688,0.6361130000510421,17,0.5882352941176471
QQQ,"d50ret,d80_front,d80",3,1,time_asc,0.0,6.0583426473251665,19.440943703469458,True,False,False,False,True,False,False,False,False,False,False,False,6.0583426473251665,124,0.4838709677419355,1.4914397255534708,6.956358171459357,0.05609966267305933,-1.9097496209282658,0.22580645161290322,124,0.4838709677419355,-1.9097496209282658,0.359383450130132,19,0.8333333333333334,118,0.4745762711864407,1.2948991265105092,4.13245854928299,0.03502083516341517,-3.165563883922453,0.2033898305084746,118,0.4745762711864407,-3.165563883922453,0.6049667456274346,15,0.8333333333333334,342,0.4502923976608187,1.0947576659147318,3.9837268537817043,0.011648324133864633,-3.5814733692326106,0.3830409356725146,342,0.4502923976608187,-3.5814733692326106,0.6275530656994668,17,0.5294117647058824,342,0.4502923976608187,1.0947576659147318,3.9837268537817043,0.011648324133864633,-3.5814733692326106,0.3830409356725146,342,0.4502923976608187,-3.5814733692326106,0.6275530656994668,17,0.5294117647058824
QQQ,"d50ret,d80,d80_front",3,1,time_asc,0.0,5.987254164667789,20.25026137393162,True,False,False,False,True,False,False,False,False,False,False,False,5.987254164667789,124,0.4838709677419355,1.458865334599314,6.640295814148856,0.05355077269474884,-1.9097496209282658,0.21774193548387097,124,0.4838709677419355,-1.9097496209282658,0.3764892513783961,19,0.8333333333333334,118,0.4745762711864407,1.3641020269259505,5.4804021030226195,0.046444085618835756,-3.165563883922455,0.19491525423728814,118,0.4745762711864407,-3.165563883922455,0.4561709073538909,15,0.8333333333333334,342,0.43859649122807015,1.1162592057776632,5.131077102819361,0.015003149423448424,-3.5814733692326106,0.3713450292397661,342,0.43859649122807015,-3.5814733692326106,0.48722713572679127,17,0.47058823529411764,342,0.43859649122807015,1.1162592057776632,5.131077102819361,0.015003149423448424,-3.5814733692326106,0.3713450292397661,342,0.43859649122807015,-3.5814733692326106,0.48722713572679127,17,0.47058823529411764
QQQ,"d80_front,d80_zero,d65win",3,1,time_asc,-999999.0,19.91661974709825,5.980766195149884,False,True,False,False,False,True,False,False,False,False,False,False,5.980766195149884,123,0.43902439024390244,1.1182127685052206,1.8693392708741194,0.015197880251009101,-5.35083767241483,0.2764227642276423,123,0.43902439024390244,-5.35083767241483,1.3373709304416304,19,0.5,128,0.53125,1.5791166302132924,6.635048063226226,0.05183631299395489,-2.7266418660543312,0.2109375,128,0.53125,-2.7266418660543312,0.376787021914111,20,0.8333333333333334,341,0.46920821114369504,1.190504163185335,5.817570670358851,0.017060324546506894,-3.8200246059294267,0.47214076246334313,341,0.46920821114369504,-3.8200246059294267,0.4297326395599746,16,0.5882352941176471,341,0.46920821114369504,1.190504163185335,5.817570670358851,0.017060324546506894,-3.8200246059294267,0.47214076246334313,341,0.46920821114369504,-3.8200246059294267,0.4297326395599746,16,0.5882352941176471
QQQ,"d50ret,cons_m2s1c45,d80_front",3,1,time_asc,0.0,22.095942240453155,5.950484265055391,False,True,False,False,False,True,False,False,False,False,False,False,5.950484265055391,123,0.44715447154471544,1.1974762916865545,3.139703708825482,0.025526046413215302,-2.001788164497482,0.22764227642276422,123,0.44715447154471544,-2.001788164497482,0.7962534786236928,18,0.8333333333333334,128,0.484375,1.470827533664262,6.660666542583808,0.052036457363936,-2.2474534485064916,0.203125,128,0.484375,-2.2474534485064916,0.37533781101586255,20,0.8333333333333334,343,0.43731778425655976,1.074675752565751,3.18413107735518,0.009283180983542798,-5.483099564753895,0.3877551020408163,343,0.43731778425655976,-5.483099564753895,0.7851435569909275,17,0.6470588235294118,343,0.43731778425655976,1.074675752565751,3.18413107735518,0.009283180983542798,-5.483099564753895,0.3877551020408163,343,0.43731778425655976,-5.483099564753895,0.7851435569909275,17,0.6470588235294118
QQQ,"d50ret,cons_m2s2c30,d80_front",3,1,time_asc,0.0,21.666639778708,5.950484265055391,False,True,False,False,False,True,False,False,False,False,False,False,5.950484265055391,124,0.4435483870967742,1.1752996309943113,2.8397037088254824,0.022900836361495827,-2.001788164497482,0.22580645161290322,124,0.4435483870967742,-2.001788164497482,0.8803735376441841,19,0.8333333333333334,128,0.484375,1.470827533664262,6.660666542583808,0.052036457363936,-2.2474534485064916,0.203125,128,0.484375,-2.2474534485064916,0.37533781101586255,20,0.8333333333333334,343,0.43731778425655976,1.074675752565751,3.18413107735518,0.009283180983542798,-5.483099564753895,0.3877551020408163,343,0.43731778425655976,-5.483099564753895,0.7851435569909275,17,0.6470588235294118,343,0.43731778425655976,1.074675752565751,3.18413107735518,0.009283180983542798,-5.483099564753895,0.3877551020408163,343,0.43731778425655976,-5.483099564753895,0.7851435569909275,17,0.6470588235294118
QQQ,"d50ret,cons_m3allc30,d80_front",3,1,time_asc,0.0,21.666639778708,5.950484265055391,False,True,False,False,False,True,False,False,False,False,False,False,5.950484265055391,124,0.4435483870967742,1.1752996309943113,2.8397037088254824,0.022900836361495827,-2.001788164497482,0.22580645161290322,124,0.4435483870967742,-2.001788164497482,0.8803735376441841,19,0.8333333333333334,128,0.484375,1.470827533664262,6.660666542583808,0.052036457363936,-2.2474534485064916,0.203125,128,0.484375,-2.2474534485064916,0.37533781101586255,20,0.8333333333333334,343,0.43731778425655976,1.074675752565751,3.18413107735518,0.009283180983542798,-5.483099564753895,0.3877551020408163,343,0.43731778425655976,-5.483099564753895,0.7851435569909275,17,0.6470588235294118,343,0.43731778425655976,1.074675752565751,3.18413107735518,0.009283180983542798,-5.483099564753895,0.3877551020408163,343,0.43731778425655976,-5.483099564753895,0.7851435569909275,17,0.6470588235294118
QQQ,"d50ret,cons_m3s2c30,d80_front",3,1,time_asc,0.0,21.666639778708,5.950484265055391,False,True,False,False,False,True,False,False,False,False,False,False,5.950484265055391,124,0.4435483870967742,1.1752996309943113,2.8397037088254824,0.022900836361495827,-2.001788164497482,0.22580645161290322,124,0.4435483870967742,-2.001788164497482,0.8803735376441841,19,0.8333333333333334,128,0.484375,1.470827533664262,6.660666542583808,0.052036457363936,-2.2474534485064916,0.203125,128,0.484375,-2.2474534485064916,0.37533781101586255,20,0.8333333333333334,343,0.43731778425655976,1.074675752565751,3.18413107735518,0.009283180983542798,-5.483099564753895,0.3877551020408163,343,0.43731778425655976,-5.483099564753895,0.7851435569909275,17,0.6470588235294118,343,0.43731778425655976,1.074675752565751,3.18413107735518,0.009283180983542798,-5.483099564753895,0.3877551020408163,343,0.43731778425655976,-5.483099564753895,0.7851435569909275,17,0.6470588235294118
QQQ,"d50ret,cons_m2s1c45,d80_front",3,1,time_asc,-999999.0,18.5676258462904,5.950484265055391,False,True,False,False,False,True,False,False,False,False,False,False,5.950484265055391,124,0.41935483870967744,1.047422830770593,0.8182935296785165,0.0065991413683751336,-2.0017881644974835,0.25,124,0.41935483870967744,-2.0017881644974835,3.055138418340148,19,0.6666666666666666,128,0.484375,1.470827533664262,6.660666542583808,0.052036457363936,-2.2474534485064916,0.203125,128,0.484375,-2.2474534485064916,0.37533781101586255,20,0.8333333333333334,343,0.43440233236151604,1.074947327349938,3.318210801089087,0.00967408396818976,-5.483099564753895,0.39067055393586003,343,0.43440233236151604,-5.483099564753895,0.7534180767477046,17,0.6470588235294118,343,0.43440233236151604,1.074947327349938,3.318210801089087,0.00967408396818976,-5.483099564753895,0.39067055393586003,343,0.43440233236151604,-5.483099564753895,0.7534180767477046,17,0.6470588235294118
QQQ,"d50ret,cons_m2s2c30,d80_front",3,1,time_asc,-999999.0,18.5676258462904,5.950484265055391,False,True,False,False,False,True,False,False,False,False,False,False,5.950484265055391,124,0.41935483870967744,1.047422830770593,0.8182935296785165,0.0065991413683751336,-2.0017881644974835,0.25,124,0.41935483870967744,-2.0017881644974835,3.055138418340148,19,0.6666666666666666,128,0.484375,1.470827533664262,6.660666542583808,0.052036457363936,-2.2474534485064916,0.203125,128,0.484375,-2.2474534485064916,0.37533781101586255,20,0.8333333333333334,343,0.43440233236151604,1.074947327349938,3.318210801089087,0.00967408396818976,-5.483099564753895,0.39067055393586003,343,0.43440233236151604,-5.483099564753895,0.7534180767477046,17,0.6470588235294118,343,0.43440233236151604,1.074947327349938,3.318210801089087,0.00967408396818976,-5.483099564753895,0.39067055393586003,343,0.43440233236151604,-5.483099564753895,0.7534180767477046,17,0.6470588235294118
QQQ,"d50ret,cons_m3allc30,d80_front",3,1,time_asc,-999999.0,18.5676258462904,5.950484265055391,False,True,False,False,False,True,False,False,False,False,False,False,5.950484265055391,124,0.41935483870967744,1.047422830770593,0.8182935296785165,0.0065991413683751336,-2.0017881644974835,0.25,124,0.41935483870967744,-2.0017881644974835,3.055138418340148,19,0.6666666666666666,128,0.484375,1.470827533664262,6.660666542583808,0.052036457363936,-2.2474534485064916,0.203125,128,0.484375,-2.2474534485064916,0.37533781101586255,20,0.8333333333333334,343,0.43440233236151604,1.074947327349938,3.318210801089087,0.00967408396818976,-5.483099564753895,0.39067055393586003,343,0.43440233236151604,-5.483099564753895,0.7534180767477046,17,0.6470588235294118,343,0.43440233236151604,1.074947327349938,3.318210801089087,0.00967408396818976,-5.483099564753895,0.39067055393586003,343,0.43440233236151604,-5.483099564753895,0.7534180767477046,17,0.6470588235294118
QQQ,"d50ret,cons_m3s2c30,d80_front",3,1,time_asc,-999999.0,18.5676258462904,5.950484265055391,False,True,False,False,False,True,False,False,False,False,False,False,5.950484265055391,124,0.41935483870967744,1.047422830770593,0.8182935296785165,0.0065991413683751336,-2.0017881644974835,0.25,124,0.41935483870967744,-2.0017881644974835,3.055138418340148,19,0.6666666666666666,128,0.484375,1.470827533664262,6.660666542583808,0.052036457363936,-2.2474534485064916,0.203125,128,0.484375,-2.2474534485064916,0.37533781101586255,20,0.8333333333333334,343,0.43440233236151604,1.074947327349938,3.318210801089087,0.00967408396818976,-5.483099564753895,0.39067055393586003,343,0.43440233236151604,-5.483099564753895,0.7534180767477046,17,0.6470588235294118,343,0.43440233236151604,1.074947327349938,3.318210801089087,0.00967408396818976,-5.483099564753895,0.39067055393586003,343,0.43440233236151604,-5.483099564753895,0.7534180767477046,17,0.6470588235294118
QQQ,"d65win,d80_front,d80_zero",3,1,time_asc,0.0,10.13790122582965,5.9441702520293305,False,True,False,False,False,True,False,False,False,False,False,False,5.9441702520293305,102,0.46078431372549017,1.1709715462635424,1.8085000944332794,0.01773039308267921,-1.518420011043461,0.2647058823529412,102,0.46078431372549017,-1.518420011043461,1.3823610005303386,11,0.5,128,0.515625,1.558267234402718,6.512592066766282,0.05087962552161158,-2.7266418660543312,0.21875,128,0.515625,-2.7266418660543312,0.38387173254064,20,0.8333333333333334,337,0.5074183976261127,1.2640515333611761,8.04300687069376,0.023866489230545285,-2.868168848015319,0.47774480712166173,337,0.5074183976261127,-2.868168848015319,0.3108290270283406,16,0.5294117647058824,337,0.5074183976261127,1.2640515333611761,8.04300687069376,0.023866489230545285,-2.868168848015319,0.47774480712166173,337,0.5074183976261127,-2.868168848015319,0.3108290270283406,16,0.5294117647058824
QQQ,"d50ret,d80,cons_m2s1c45",3,1,time_asc,-999999.0,20.15168398074277,5.94171078390946,False,True,False,False,False,True,False,False,False,False,False,False,5.94171078390946,124,0.43548387096774194,1.1163988996295613,1.9081908912897816,0.015388636220078885,-1.9694863595276981,0.25,124,0.43548387096774194,-1.9694863595276981,1.3101414598568824,19,0.6666666666666666,128,0.515625,1.505885578892662,7.610962685605646,0.05946064598129411,-2.97780494828313,0.203125,128,0.515625,-2.97780494828313,0.3284735589005271,20,0.8333333333333334,343,0.4489795918367347,1.1261523399773505,5.610917874137431,0.01635836114908872,-4.947210789719295,0.3935860058309038,343,0.4489795918367347,-4.947210789719295,0.44555989876867097,17,0.5882352941176471,343,0.4489795918367347,1.1261523399773505,5.610917874137431,0.01635836114908872,-4.947210789719295,0.3935860058309038,343,0.4489795918367347,-4.947210789719295,0.44555989876867097,17,0.5882352941176471
QQQ,"d50ret,d80,cons_m2s2c30",3,1,time_asc,-999999.0,20.15168398074277,5.94171078390946,False,True,False,False,False,True,False,False,False,False,False,False,5.94171078390946,124,0.43548387096774194,1.1163988996295613,1.9081908912897816,0.015388636220078885,-1.9694863595276981,0.25,124,0.43548387096774194,-1.9694863595276981,1.3101414598568824,19,0.6666666666666666,128,0.515625,1.505885578892662,7.610962685605646,0.05946064598129411,-2.97780494828313,0.203125,128,0.515625,-2.97780494828313,0.3284735589005271,20,0.8333333333333334,343,0.4489795918367347,1.1261523399773505,5.610917874137431,0.01635836114908872,-4.947210789719295,0.3935860058309038,343,0.4489795918367347,-4.947210789719295,0.44555989876867097,17,0.5882352941176471,343,0.4489795918367347,1.1261523399773505,5.610917874137431,0.01635836114908872,-4.947210789719295,0.3935860058309038,343,0.4489795918367347,-4.947210789719295,0.44555989876867097,17,0.5882352941176471
QQQ,"d50ret,d80,cons_m3allc30",3,1,time_asc,-999999.0,20.15168398074277,5.94171078390946,False,True,False,False,False,True,False,False,False,False,False,False,5.94171078390946,124,0.43548387096774194,1.1163988996295613,1.9081908912897816,0.015388636220078885,-1.9694863595276981,0.25,124,0.43548387096774194,-1.9694863595276981,1.3101414598568824,19,0.6666666666666666,128,0.515625,1.505885578892662,7.610962685605646,0.05946064598129411,-2.97780494828313,0.203125,128,0.515625,-2.97780494828313,0.3284735589005271,20,0.8333333333333334,343,0.4489795918367347,1.1261523399773505,5.610917874137431,0.01635836114908872,-4.947210789719295,0.3935860058309038,343,0.4489795918367347,-4.947210789719295,0.44555989876867097,17,0.5882352941176471,343,0.4489795918367347,1.1261523399773505,5.610917874137431,0.01635836114908872,-4.947210789719295,0.3935860058309038,343,0.4489795918367347,-4.947210789719295,0.44555989876867097,17,0.5882352941176471
QQQ,"d50ret,d80,cons_m3s2c30",3,1,time_asc,-999999.0,20.15168398074277,5.94171078390946,False,True,False,False,False,True,False,False,False,False,False,False,5.94171078390946,124,0.43548387096774194,1.1163988996295613,1.9081908912897816,0.015388636220078885,-1.9694863595276981,0.25,124,0.43548387096774194,-1.9694863595276981,1.3101414598568824,19,0.6666666666666666,128,0.515625,1.505885578892662,7.610962685605646,0.05946064598129411,-2.97780494828313,0.203125,128,0.515625,-2.97780494828313,0.3284735589005271,20,0.8333333333333334,343,0.4489795918367347,1.1261523399773505,5.610917874137431,0.01635836114908872,-4.947210789719295,0.3935860058309038,343,0.4489795918367347,-4.947210789719295,0.44555989876867097,17,0.5882352941176471,343,0.4489795918367347,1.1261523399773505,5.610917874137431,0.01635836114908872,-4.947210789719295,0.3935860058309038,343,0.4489795918367347,-4.947210789719295,0.44555989876867097,17,0.5882352941176471
QQQ,"d80_front,d80,d65win",3,1,time_asc,-999999.0,18.093928487300822,5.934461970968419,False,True,False,False,False,True,False,False,False,False,False,False,5.934461970968419,124,0.41935483870967744,1.0195887158730057,0.2595416088043794,0.002093077490357898,-1.7162234990410723,0.22580645161290322,124,0.41935483870967744,-1.7162234990410723,9.632366892987434,19,0.6666666666666666,128,0.53125,1.5257173085079143,6.574266876392427,0.051361459971815834,-2.6139447342480446,0.2109375,128,0.53125,-2.6139447342480446,0.3802705376894973,20,0.8333333333333334,343,0.47230320699708456,1.0996801362691797,3.2224585732027755,0.009394922953943952,-3.7442324249233674,0.45481049562682213,343,0.47230320699708456,-3.7442324249233674,0.7758051634206954,17,0.5294117647058824,343,0.47230320699708456,1.0996801362691797,3.2224585732027755,0.009394922953943952,-3.7442324249233674,0.45481049562682213,343,0.47230320699708456,-3.7442324249233674,0.7758051634206954,17,0.5294117647058824
