ticker,delta_target,max_minutes_to_close,feature,op,threshold,name,score,train_reason,core_reason,inner_val_reason,train_trades,train_wr,train_pf,train_pnl,train_min_month,train_long_rate,core_trades,core_wr,core_pf,core_pnl,core_min_month,core_long_rate,inner_val_trades,inner_val_wr,inner_val_pf,inner_val_pnl,inner_val_min_month,inner_val_long_rate
QQQ,0.6,9999.0,actual_iv,>=,0.3715,QQQ_d0.60_alltime_actual_iv_>=_0p3715,-9.999999999999997e+17,min_month 7<15,min_month 7<15,n/a,316,0.27531645569620256,0.7852675943912237,-89474.32508620822,7,0.6107594936708861,316,0.27531645569620256,0.7852675943912237,-89474.32508620822,7,0.6107594936708861,0,,,0,0,
QQQ,0.7,140.0,delta_0dte_vs_wk,>=,0.5708384194570648,QQQ_d0.70_mtc_le_140_delta_0dte_vs_wk_>=_0p57084,-9.999999999999997e+17,min_month 5<15,min_month 5<15,n/a,227,0.3568281938325991,0.7846322025678707,-80135.03777152255,5,0.4669603524229075,227,0.3568281938325991,0.7846322025678707,-80135.03777152255,5,0.4669603524229075,0,,,0,0,
QQQ,0.4,140.0,net_delta,>=,17.17342379665999,QQQ_d0.40_mtc_le_140_net_delta_>=_17p173,-9.999999999999997e+17,min_month 5<15,min_month 5<15,n/a,236,0.2669491525423729,0.7839137071918344,-109367.31899441322,5,0.2966101694915254,236,0.2669491525423729,0.7839137071918344,-109367.31899441322,5,0.2966101694915254,0,,,0,0,
QQQ,0.6,180.0,wk_net_delta,<=,-17.064409355708175,QQQ_d0.60_mtc_le_180_wk_net_delta_<=_m17p064,-9.999999999999997e+17,min_month 0<15,min_month 0<15,n/a,193,0.29015544041450775,0.7829109635534282,-80544.05762094056,0,0.7253886010362695,193,0.29015544041450775,0.7829109635534282,-80544.05762094056,0,0.7253886010362695,0,,,0,0,
QQQ,0.5,120.0,wk_net_delta,>=,17.42549122403899,QQQ_d0.50_mtc_le_120_wk_net_delta_>=_17p425,-9.999999999999997e+17,min_month 1<15,min_month 1<15,n/a,293,0.2832764505119454,0.7824412326210813,-133070.90092513815,1,0.3378839590443686,293,0.2832764505119454,0.7824412326210813,-133070.90092513815,1,0.3378839590443686,0,,,0,0,
QQQ,0.6,90.0,gamma_0dte_vs_wk,>=,0.5476030553470643,QQQ_d0.60_mtc_le_90_gamma_0dte_vs_wk_>=_0p5476,-9.999999999999997e+17,min_month 12<15,min_month 12<15,n/a,230,0.3217391304347826,0.7798017246360951,-88249.32930687345,12,0.3739130434782609,230,0.3217391304347826,0.7798017246360951,-88249.32930687345,12,0.3739130434782609,0,,,0,0,
QQQ,0.5,180.0,wk_net_delta,>=,17.948527072476043,QQQ_d0.50_mtc_le_180_wk_net_delta_>=_17p949,-9.999999999999997e+17,min_month 0<15,min_month 0<15,n/a,305,0.2786885245901639,0.7767216172936353,-145380.097000019,0,0.3704918032786885,305,0.2786885245901639,0.7767216172936353,-145380.097000019,0,0.3704918032786885,0,,,0,0,
QQQ,0.5,120.0,wk_net_delta,>=,17.948527072476043,QQQ_d0.50_mtc_le_120_wk_net_delta_>=_17p949,-9.999999999999997e+17,min_month 0<15,min_month 0<15,n/a,205,0.28292682926829266,0.7765150014930031,-98808.40041480002,0,0.33170731707317075,205,0.28292682926829266,0.7765150014930031,-98808.40041480002,0,0.33170731707317075,0,,,0,0,
QQQ,0.4,90.0,delta_0dte_vs_wk,>=,0.1419941925375312,QQQ_d0.40_mtc_le_90_delta_0dte_vs_wk_>=_0p14199,-9.999999999999997e+17,min_month 9<15,min_month 9<15,n/a,218,0.26146788990825687,0.7762729937837706,-110301.37411597616,9,0.44954128440366975,218,0.26146788990825687,0.7762729937837706,-110301.37411597616,9,0.44954128440366975,0,,,0,0,
QQQ,0.4,120.0,delta_0dte_vs_wk,>=,0.1419941925375312,QQQ_d0.40_mtc_le_120_delta_0dte_vs_wk_>=_0p14199,-9.999999999999997e+17,min_month 12<15,min_month 12<15,n/a,287,0.24738675958188153,0.7761904945055356,-147629.783995426,12,0.4564459930313589,287,0.24738675958188153,0.7761904945055356,-147629.783995426,12,0.4564459930313589,0,,,0,0,
QQQ,0.5,90.0,gamma_0dte_vs_wk,>=,0.5476030553470643,QQQ_d0.50_mtc_le_90_gamma_0dte_vs_wk_>=_0p5476,-9.999999999999997e+17,min_month 12<15,min_month 12<15,n/a,230,0.2956521739130435,0.7749651539836294,-102805.15045520078,12,0.3739130434782609,230,0.2956521739130435,0.7749651539836294,-102805.15045520078,12,0.3739130434782609,0,,,0,0,
QQQ,0.7,180.0,gamma_0dte_vs_wk,>=,0.9445090151331463,QQQ_d0.70_mtc_le_180_gamma_0dte_vs_wk_>=_0p94451,-9.999999999999997e+17,min_month 8<15,min_month 8<15,n/a,294,0.32653061224489793,0.7724588164731766,-102487.23501011613,8,0.3401360544217687,294,0.32653061224489793,0.7724588164731766,-102487.23501011613,8,0.3401360544217687,0,,,0,0,
QQQ,0.6,120.0,gamma_0dte_vs_wk,>=,0.9445090151331463,QQQ_d0.60_mtc_le_120_gamma_0dte_vs_wk_>=_0p94451,-9.999999999999997e+17,min_month 6<15,min_month 6<15,n/a,206,0.3106796116504854,0.7724090553818408,-81887.91921503961,6,0.32524271844660196,206,0.3106796116504854,0.7724090553818408,-81887.91921503961,6,0.32524271844660196,0,,,0,0,
QQQ,0.7,140.0,delta_0dte_vs_wk,>=,0.1419941925375312,QQQ_d0.70_mtc_le_140_delta_0dte_vs_wk_>=_0p14199,-9.999999999999997e+17,min_month 13<15,min_month 13<15,n/a,317,0.3280757097791798,0.7710900483159874,-119239.03949370097,13,0.45741324921135645,317,0.3280757097791798,0.7710900483159874,-119239.03949370097,13,0.45741324921135645,0,,,0,0,
QQQ,0.5,140.0,delta_0dte_vs_wk,>=,0.1419941925375312,QQQ_d0.50_mtc_le_140_delta_0dte_vs_wk_>=_0p14199,-9.999999999999997e+17,min_month 13<15,min_month 13<15,n/a,317,0.27129337539432175,0.7706771083009452,-156654.0754208847,13,0.45741324921135645,317,0.27129337539432175,0.7706771083009452,-156654.0754208847,13,0.45741324921135645,0,,,0,0,
QQQ,0.7,180.0,dist_to_min_gamma,<=,-2.618912935256958,QQQ_d0.70_mtc_le_180_dist_to_min_gamma_<=_m2p6189,-9.999999999999997e+17,min_month 3<15,min_month 3<15,n/a,219,0.2694063926940639,0.7699257838604935,-84456.72170176411,3,0.817351598173516,219,0.2694063926940639,0.7699257838604935,-84456.72170176411,3,0.817351598173516,0,,,0,0,
QQQ,0.4,140.0,wk_net_delta,>=,17.42549122403899,QQQ_d0.40_mtc_le_140_wk_net_delta_>=_17p425,-9.999999999999997e+17,min_month 1<15,min_month 1<15,n/a,319,0.23510971786833856,0.7698833946441271,-168832.07793641728,1,0.3385579937304075,319,0.23510971786833856,0.7698833946441271,-168832.07793641728,1,0.3385579937304075,0,,,0,0,
QQQ,0.4,120.0,net_delta,>=,17.17342379665999,QQQ_d0.40_mtc_le_120_net_delta_>=_17p173,-9.999999999999997e+17,min_month 5<15,min_month 5<15,n/a,216,0.26851851851851855,0.7696457638747216,-106930.69249529786,5,0.3055555555555556,216,0.26851851851851855,0.7696457638747216,-106930.69249529786,5,0.3055555555555556,0,,,0,0,
QQQ,0.4,90.0,wk_net_delta,>=,17.42549122403899,QQQ_d0.40_mtc_le_90_wk_net_delta_>=_17p425,-9.999999999999997e+17,min_month 0<15,min_month 0<15,n/a,222,0.25225225225225223,0.764584463926551,-118383.71504917502,0,0.3108108108108108,222,0.25225225225225223,0.764584463926551,-118383.71504917502,0,0.3108108108108108,0,,,0,0,
QQQ,0.6,140.0,delta_0dte_vs_wk,>=,0.1419941925375312,QQQ_d0.60_mtc_le_140_delta_0dte_vs_wk_>=_0p14199,-9.999999999999997e+17,min_month 13<15,min_month 13<15,n/a,317,0.2996845425867508,0.7618616766722115,-145319.92708043096,13,0.45741324921135645,317,0.2996845425867508,0.7618616766722115,-145319.92708043096,13,0.45741324921135645,0,,,0,0,
QQQ,0.4,140.0,delta_0dte_vs_wk,>=,0.5708384194570648,QQQ_d0.40_mtc_le_140_delta_0dte_vs_wk_>=_0p57084,-9.999999999999997e+17,min_month 5<15,min_month 5<15,n/a,227,0.2687224669603524,0.7614827645223949,-125808.15440333547,5,0.4669603524229075,227,0.2687224669603524,0.7614827645223949,-125808.15440333547,5,0.4669603524229075,0,,,0,0,
QQQ,0.7,180.0,delta_0dte_vs_wk,>=,0.5708384194570648,QQQ_d0.70_mtc_le_180_delta_0dte_vs_wk_>=_0p57084,-9.999999999999997e+17,min_month 7<15,min_month 7<15,n/a,300,0.34,0.753730841595779,-120409.30015037165,7,0.47,300,0.34,0.753730841595779,-120409.30015037165,7,0.47,0,,,0,0,
QQQ,0.4,140.0,delta_0dte_vs_wk,>=,0.1419941925375312,QQQ_d0.40_mtc_le_140_delta_0dte_vs_wk_>=_0p14199,-9.999999999999997e+17,min_month 13<15,min_month 13<15,n/a,317,0.23974763406940064,0.7495659968595074,-184645.93069091052,13,0.45741324921135645,317,0.23974763406940064,0.7495659968595074,-184645.93069091052,13,0.45741324921135645,0,,,0,0,
QQQ,0.5,120.0,gamma_0dte_vs_wk,>=,0.9445090151331463,QQQ_d0.50_mtc_le_120_gamma_0dte_vs_wk_>=_0p94451,-9.999999999999997e+17,min_month 6<15,min_month 6<15,n/a,206,0.2815533980582524,0.7474903188476408,-102519.7591566112,6,0.32524271844660196,206,0.2815533980582524,0.7474903188476408,-102519.7591566112,6,0.32524271844660196,0,,,0,0,
QQQ,0.5,9999.0,actual_iv,>=,0.3715,QQQ_d0.50_alltime_actual_iv_>=_0p3715,-9.999999999999997e+17,min_month 8<15,min_month 8<15,n/a,315,0.2634920634920635,0.7433171695252215,-123787.00705833733,8,0.5777777777777777,315,0.2634920634920635,0.7433171695252215,-123787.00705833733,8,0.5777777777777777,0,,,0,0,
QQQ,0.4,120.0,wk_net_delta,>=,17.42549122403899,QQQ_d0.40_mtc_le_120_wk_net_delta_>=_17p425,-9.999999999999997e+17,min_month 1<15,min_month 1<15,n/a,293,0.2354948805460751,0.7416278391770041,-175512.38465388055,1,0.3378839590443686,293,0.2354948805460751,0.7416278391770041,-175512.38465388055,1,0.3378839590443686,0,,,0,0,
QQQ,0.4,90.0,gamma_0dte_vs_wk,>=,0.5476030553470643,QQQ_d0.40_mtc_le_90_gamma_0dte_vs_wk_>=_0p5476,-9.999999999999997e+17,min_month 12<15,min_month 12<15,n/a,230,0.27391304347826084,0.7406733231699067,-126030.28539558878,12,0.3739130434782609,230,0.27391304347826084,0.7406733231699067,-126030.28539558878,12,0.3739130434782609,0,,,0,0,
QQQ,0.6,180.0,delta_0dte_vs_wk,>=,0.5708384194570648,QQQ_d0.60_mtc_le_180_delta_0dte_vs_wk_>=_0p57084,-9.999999999999997e+17,min_month 7<15,min_month 7<15,n/a,300,0.31,0.7405404563005362,-148351.325407157,7,0.47,300,0.31,0.7405404563005362,-148351.325407157,7,0.47,0,,,0,0,
QQQ,0.5,180.0,delta_0dte_vs_wk,>=,0.5708384194570648,QQQ_d0.50_mtc_le_180_delta_0dte_vs_wk_>=_0p57084,-9.999999999999997e+17,min_month 7<15,min_month 7<15,n/a,300,0.2733333333333333,0.7377927701444188,-170424.09505327672,7,0.47,300,0.2733333333333333,0.7377927701444188,-170424.09505327672,7,0.47,0,,,0,0,
QQQ,0.4,120.0,dist_to_zero_gamma,>=,69.0539779663086,QQQ_d0.40_mtc_le_120_dist_to_zero_gamma_>=_69p054,-9.999999999999997e+17,min_month 12<15,min_month 12<15,n/a,211,0.23696682464454977,0.7325589199113562,-122860.52342087048,12,0.3080568720379147,211,0.23696682464454977,0.7325589199113562,-122860.52342087048,12,0.3080568720379147,0,,,0,0,
QQQ,0.6,180.0,gamma_0dte_vs_wk,>=,0.9445090151331463,QQQ_d0.60_mtc_le_180_gamma_0dte_vs_wk_>=_0p94451,-9.999999999999997e+17,min_month 8<15,min_month 8<15,n/a,294,0.2925170068027211,0.730749535863497,-143668.8155564481,8,0.3401360544217687,294,0.2925170068027211,0.730749535863497,-143668.8155564481,8,0.3401360544217687,0,,,0,0,
QQQ,0.4,9999.0,actual_iv,>=,0.3715,QQQ_d0.40_alltime_actual_iv_>=_0p3715,-9.999999999999997e+17,min_month 8<15,min_month 8<15,n/a,319,0.2507836990595611,0.7287235524200396,-149873.24038545517,8,0.542319749216301,319,0.2507836990595611,0.7287235524200396,-149873.24038545517,8,0.542319749216301,0,,,0,0,
QQQ,0.4,120.0,gamma_0dte_vs_wk,>=,0.9445090151331463,QQQ_d0.40_mtc_le_120_gamma_0dte_vs_wk_>=_0p94451,-9.999999999999997e+17,min_month 6<15,min_month 6<15,n/a,206,0.25728155339805825,0.7261818193457419,-119642.534920576,6,0.32524271844660196,206,0.25728155339805825,0.7261818193457419,-119642.534920576,6,0.32524271844660196,0,,,0,0,
QQQ,0.5,180.0,gamma_0dte_vs_wk,>=,0.9445090151331463,QQQ_d0.50_mtc_le_180_gamma_0dte_vs_wk_>=_0p94451,-9.999999999999997e+17,min_month 8<15,min_month 8<15,n/a,294,0.2585034013605442,0.7215819808267585,-169691.62605976,8,0.3401360544217687,294,0.2585034013605442,0.7215819808267585,-169691.62605976,8,0.3401360544217687,0,,,0,0,
QQQ,0.7,140.0,gamma_0dte_vs_wk,>=,0.9445090151331463,QQQ_d0.70_mtc_le_140_gamma_0dte_vs_wk_>=_0p94451,-9.999999999999997e+17,min_month 6<15,min_month 6<15,n/a,227,0.32158590308370044,0.715449980244478,-101574.4161429643,6,0.3392070484581498,227,0.32158590308370044,0.715449980244478,-101574.4161429643,6,0.3392070484581498,0,,,0,0,
QQQ,0.4,180.0,gamma_0dte_vs_wk,>=,0.9445090151331463,QQQ_d0.40_mtc_le_180_gamma_0dte_vs_wk_>=_0p94451,-9.999999999999997e+17,min_month 8<15,min_month 8<15,n/a,294,0.22789115646258504,0.7124286449602342,-190113.79375671776,8,0.3401360544217687,294,0.22789115646258504,0.7124286449602342,-190113.79375671776,8,0.3401360544217687,0,,,0,0,
QQQ,0.4,140.0,dist_to_zero_gamma,>=,69.0539779663086,QQQ_d0.40_mtc_le_140_dist_to_zero_gamma_>=_69p054,-9.999999999999997e+17,min_month 13<15,min_month 13<15,n/a,231,0.23376623376623376,0.7039195677580916,-151030.61647391116,13,0.30303030303030304,231,0.23376623376623376,0.7039195677580916,-151030.61647391116,13,0.30303030303030304,0,,,0,0,
QQQ,0.6,140.0,gamma_0dte_vs_wk,>=,0.9445090151331463,QQQ_d0.60_mtc_le_140_gamma_0dte_vs_wk_>=_0p94451,-9.999999999999997e+17,min_month 6<15,min_month 6<15,n/a,227,0.2907488986784141,0.6998181476992175,-124993.13539438148,6,0.3392070484581498,227,0.2907488986784141,0.6998181476992175,-124993.13539438148,6,0.3392070484581498,0,,,0,0,
QQQ,0.4,180.0,delta_0dte_vs_wk,>=,0.5708384194570648,QQQ_d0.40_mtc_le_180_delta_0dte_vs_wk_>=_0p57084,-9.999999999999997e+17,min_month 7<15,min_month 7<15,n/a,300,0.23666666666666666,0.6966545960056861,-218027.16115126899,7,0.47,300,0.23666666666666666,0.6966545960056861,-218027.16115126899,7,0.47,0,,,0,0,
QQQ,0.5,140.0,gamma_0dte_vs_wk,>=,0.9445090151331463,QQQ_d0.50_mtc_le_140_gamma_0dte_vs_wk_>=_0p94451,-9.999999999999997e+17,min_month 6<15,min_month 6<15,n/a,227,0.2643171806167401,0.678569610610035,-150811.67491576908,6,0.3392070484581498,227,0.2643171806167401,0.678569610610035,-150811.67491576908,6,0.3392070484581498,0,,,0,0,
QQQ,0.4,140.0,gamma_0dte_vs_wk,>=,0.9445090151331463,QQQ_d0.40_mtc_le_140_gamma_0dte_vs_wk_>=_0p94451,-9.999999999999997e+17,min_month 6<15,min_month 6<15,n/a,227,0.2422907488986784,0.6728088238212113,-163956.45010278403,6,0.3392070484581498,227,0.2422907488986784,0.6728088238212113,-163956.45010278403,6,0.3392070484581498,0,,,0,0,
QQQ,0.7,9999.0,premium_to_spot_bps,<=,11.737803685214802,QQQ_d0.70_alltime_premium_to_spot_bps_<=_11p738,-9.999999999999999e+17,min_month 1<15,min_month 1<15,n/a,100,0.58,2.6166319462551075,167231.5914815025,1,0.32,100,0.58,2.6166319462551075,167231.5914815025,1,0.32,0,,,0,0,
QQQ,0.7,180.0,premium_to_spot_bps,<=,11.737803685214802,QQQ_d0.70_mtc_le_180_premium_to_spot_bps_<=_11p738,-9.999999999999999e+17,min_month 1<15,min_month 1<15,n/a,96,0.5833333333333334,2.5992941138066152,163633.3260120964,1,0.3229166666666667,96,0.5833333333333334,2.5992941138066152,163633.3260120964,1,0.3229166666666667,0,,,0,0,
QQQ,0.7,180.0,actual_theta,>=,-2.0473,QQQ_d0.70_mtc_le_180_actual_theta_>=_m2p0473,-9.999999999999999e+17,min_month 0<15,min_month 0<15,n/a,68,0.5588235294117647,2.5795204463667183,89284.474539699,0,0.19117647058823528,68,0.5588235294117647,2.5795204463667183,89284.474539699,0,0.19117647058823528,0,,,0,0,
QQQ,0.7,140.0,premium_to_spot_bps,<=,11.737803685214802,QQQ_d0.70_mtc_le_140_premium_to_spot_bps_<=_11p738,-9.999999999999999e+17,min_month 1<15,min_month 1<15,n/a,94,0.574468085106383,2.4865930999358867,152102.21263814156,1,0.3191489361702128,94,0.574468085106383,2.4865930999358867,152102.21263814156,1,0.3191489361702128,0,,,0,0,
QQQ,0.7,120.0,actual_theta,>=,-2.8488,QQQ_d0.70_mtc_le_120_actual_theta_>=_m2p8488,-9.999999999999999e+17,min_month 0<15,min_month 0<15,n/a,79,0.5822784810126582,2.4158502414925627,100178.80310178982,0,0.189873417721519,79,0.5822784810126582,2.4158502414925627,100178.80310178982,0,0.189873417721519,0,,,0,0,
QQQ,0.7,120.0,premium_to_spot_bps,<=,11.737803685214802,QQQ_d0.70_mtc_le_120_premium_to_spot_bps_<=_11p738,-9.999999999999999e+17,min_month 1<15,min_month 1<15,n/a,92,0.5760869565217391,2.3850120642371575,141456.54251330934,1,0.32608695652173914,92,0.5760869565217391,2.3850120642371575,141456.54251330934,1,0.32608695652173914,0,,,0,0,
QQQ,0.7,140.0,actual_theta,>=,-2.8488,QQQ_d0.70_mtc_le_140_actual_theta_>=_m2p8488,-9.999999999999999e+17,min_month 0<15,min_month 0<15,n/a,90,0.5666666666666667,2.330881528656404,111638.63689481354,0,0.18888888888888888,90,0.5666666666666667,2.330881528656404,111638.63689481354,0,0.18888888888888888,0,,,0,0,
QQQ,0.7,60.0,vix_spot,<=,0.31659999847412107,QQQ_d0.70_mtc_le_60_vix_spot_<=_0p3166,-9.999999999999999e+17,min_month 0<15,min_month 0<15,n/a,107,0.5233644859813084,2.0110710599463855,105040.5908018754,0,0.3644859813084112,107,0.5233644859813084,2.0110710599463855,105040.5908018754,0,0.3644859813084112,0,,,0,0,
QQQ,0.7,90.0,premium_to_spot_bps,<=,11.737803685214802,QQQ_d0.70_mtc_le_90_premium_to_spot_bps_<=_11p738,-9.999999999999999e+17,min_month 1<15,min_month 1<15,n/a,84,0.5476190476190477,2.005138433404736,102535.0137468728,1,0.3333333333333333,84,0.5476190476190477,2.005138433404736,102535.0137468728,1,0.3333333333333333,0,,,0,0,
QQQ,0.5,180.0,actual_theta,>=,-2.8488,QQQ_d0.50_mtc_le_180_actual_theta_>=_m2p8488,-9.999999999999999e+17,min_month 0<15,min_month 0<15,n/a,102,0.4411764705882353,1.9785505965323806,152299.90417682298,0,0.37254901960784315,102,0.4411764705882353,1.9785505965323806,152299.90417682298,0,0.37254901960784315,0,,,0,0,
QQQ,0.7,90.0,vix_spot,<=,0.31659999847412107,QQQ_d0.70_mtc_le_90_vix_spot_<=_0p3166,-9.999999999999999e+17,min_month 0<15,min_month 0<15,n/a,159,0.5094339622641509,1.9583929479131528,150158.3470120867,0,0.3522012578616352,159,0.5094339622641509,1.9583929479131528,150158.3470120867,0,0.3522012578616352,0,,,0,0,
QQQ,0.4,120.0,premium_to_spot_bps,<=,3.350193823847424,QQQ_d0.40_mtc_le_120_premium_to_spot_bps_<=_3p3502,-9.999999999999999e+17,min_month 0<15,min_month 0<15,n/a,69,0.391304347826087,1.9529841666458079,112221.72489882744,0,0.37681159420289856,69,0.391304347826087,1.9529841666458079,112221.72489882744,0,0.37681159420289856,0,,,0,0,
QQQ,0.4,140.0,premium_to_spot_bps,<=,3.350193823847424,QQQ_d0.40_mtc_le_140_premium_to_spot_bps_<=_3p3502,-9.999999999999999e+17,min_month 0<15,min_month 0<15,n/a,70,0.38571428571428573,1.9499675942512633,112039.55458229515,0,0.37142857142857144,70,0.38571428571428573,1.9499675942512633,112039.55458229515,0,0.37142857142857144,0,,,0,0,
QQQ,0.7,60.0,premium_to_spot_bps,<=,11.737803685214802,QQQ_d0.70_mtc_le_60_premium_to_spot_bps_<=_11p738,-9.999999999999999e+17,min_month 1<15,min_month 1<15,n/a,73,0.547945205479452,1.939446960583109,82046.96915716195,1,0.3013698630136986,73,0.547945205479452,1.939446960583109,82046.96915716195,1,0.3013698630136986,0,,,0,0,
QQQ,0.4,180.0,premium_to_spot_bps,<=,3.350193823847424,QQQ_d0.40_mtc_le_180_premium_to_spot_bps_<=_3p3502,-9.999999999999999e+17,min_month 0<15,min_month 0<15,n/a,73,0.3835616438356164,1.929825359512936,113041.4490479026,0,0.3561643835616438,73,0.3835616438356164,1.929825359512936,113041.4490479026,0,0.3561643835616438,0,,,0,0,
QQQ,0.4,9999.0,premium_to_spot_bps,<=,3.350193823847424,QQQ_d0.40_alltime_premium_to_spot_bps_<=_3p3502,-9.999999999999999e+17,min_month 0<15,min_month 0<15,n/a,74,0.3783783783783784,1.87661088718063,109594.04761489076,0,0.36486486486486486,74,0.3783783783783784,1.87661088718063,109594.04761489076,0,0.36486486486486486,0,,,0,0,
QQQ,0.6,90.0,delta_0dte_vs_wk,<=,-3.184521191187258,QQQ_d0.60_mtc_le_90_delta_0dte_vs_wk_<=_m3p1845,-9.999999999999999e+17,min_month 0<15,min_month 0<15,n/a,93,0.4838709677419355,1.788007618637611,109680.92091702254,0,0.6989247311827957,93,0.4838709677419355,1.788007618637611,109680.92091702254,0,0.6989247311827957,0,,,0,0,
QQQ,0.7,180.0,actual_theta,>=,-2.4387499999999998,QQQ_d0.70_mtc_le_180_actual_theta_>=_m2p4387,-9.999999999999999e+17,min_month 0<15,min_month 0<15,n/a,108,0.5,1.7860723464513255,98461.34035127755,0,0.19444444444444445,108,0.5,1.7860723464513255,98461.34035127755,0,0.19444444444444445,0,,,0,0,
QQQ,0.7,90.0,delta_0dte_vs_wk,<=,-3.184521191187258,QQQ_d0.70_mtc_le_90_delta_0dte_vs_wk_<=_m3p1845,-9.999999999999999e+17,min_month 0<15,min_month 0<15,n/a,93,0.4946236559139785,1.75455937902625,87480.15423600843,0,0.6989247311827957,93,0.4946236559139785,1.75455937902625,87480.15423600843,0,0.6989247311827957,0,,,0,0,
QQQ,0.6,180.0,actual_theta,>=,-2.8488,QQQ_d0.60_mtc_le_180_actual_theta_>=_m2p8488,-9.999999999999999e+17,min_month 0<15,min_month 0<15,n/a,128,0.4921875,1.742023747285307,136563.6908119533,0,0.2734375,128,0.4921875,1.742023747285307,136563.6908119533,0,0.2734375,0,,,0,0,
QQQ,0.7,60.0,actual_iv,<=,0.18025000000000002,QQQ_d0.70_mtc_le_60_actual_iv_<=_0p18025,-9.999999999999999e+17,min_month 2<15,min_month 2<15,n/a,143,0.5244755244755245,1.7313811065506064,119779.02962673348,2,0.3006993006993007,143,0.5244755244755245,1.7313811065506064,119779.02962673348,2,0.3006993006993007,0,,,0,0,
QQQ,0.6,140.0,delta_0dte_vs_wk,<=,-3.184521191187258,QQQ_d0.60_mtc_le_140_delta_0dte_vs_wk_<=_m3p1845,-9.999999999999999e+17,min_month 0<15,min_month 0<15,n/a,137,0.45985401459854014,1.6915327416740535,146551.01809438498,0,0.7372262773722628,137,0.45985401459854014,1.6915327416740535,146551.01809438498,0,0.7372262773722628,0,,,0,0,
QQQ,0.7,140.0,delta_0dte_vs_wk,<=,-3.184521191187258,QQQ_d0.70_mtc_le_140_delta_0dte_vs_wk_<=_m3p1845,-9.999999999999999e+17,min_month 0<15,min_month 0<15,n/a,137,0.48905109489051096,1.6831709665047,120633.57819711222,0,0.7372262773722628,137,0.48905109489051096,1.6831709665047,120633.57819711222,0,0.7372262773722628,0,,,0,0,
QQQ,0.7,60.0,vix_spot,<=,0.32599998474121095,QQQ_d0.70_mtc_le_60_vix_spot_<=_0p326,-9.999999999999999e+17,min_month 0<15,min_month 0<15,n/a,150,0.5133333333333333,1.6825509982441762,107874.81465093917,0,0.3933333333333333,150,0.5133333333333333,1.6825509982441762,107874.81465093917,0,0.3933333333333333,0,,,0,0,
QQQ,0.7,90.0,vix_spot,<=,0.30520000457763674,QQQ_d0.70_mtc_le_90_vix_spot_<=_0p3052,-9.999999999999999e+17,min_month 0<15,min_month 0<15,n/a,92,0.5,1.6726494411360655,62851.16930305357,0,0.32608695652173914,92,0.5,1.6726494411360655,62851.16930305357,0,0.32608695652173914,0,,,0,0,
