ticker,sources,source_count,max_trades_per_day,daily_order,min_score,select_score,valid_score,select_basic_pass,valid_basic_pass,test1_basic_pass,test2_basic_pass,select_user_pass,valid_user_pass,test1_user_pass,test2_user_pass,pretest_basic_pass,pretest_user_pass,all_basic_pass,all_user_pass,stability_score,sel_trades,sel_win_rate,sel_profit_factor,sel_pnl_return,sel_avg_return,sel_max_drawdown,sel_call_rate,sel_days_with_trades,sel_daily_win_rate,sel_daily_max_drawdown,sel_top5_share_of_pnl,sel_min_month_trades,sel_positive_month_rate,val_trades,val_win_rate,val_profit_factor,val_pnl_return,val_avg_return,val_max_drawdown,val_call_rate,val_days_with_trades,val_daily_win_rate,val_daily_max_drawdown,val_top5_share_of_pnl,val_min_month_trades,val_positive_month_rate,t1_trades,t1_win_rate,t1_profit_factor,t1_pnl_return,t1_avg_return,t1_max_drawdown,t1_call_rate,t1_days_with_trades,t1_daily_win_rate,t1_daily_max_drawdown,t1_top5_share_of_pnl,t1_min_month_trades,t1_positive_month_rate,t2_trades,t2_win_rate,t2_profit_factor,t2_pnl_return,t2_avg_return,t2_max_drawdown,t2_call_rate,t2_days_with_trades,t2_daily_win_rate,t2_daily_max_drawdown,t2_top5_share_of_pnl,t2_min_month_trades,t2_positive_month_rate
QQQ,"d50ret,d80,d65win",3,3,time_asc,-999999.0,23.06023105825239,29.495941684723945,False,False,False,False,False,False,False,False,False,False,False,False,23.06023105825239,320,0.428125,1.0634261842291919,2.621467390008341,0.008192085593776067,-3.7060493424655263,0.228125,124,0.47580645161290325,-3.7060493424655307,2.7067750576730925,38,0.5,367,0.47411444141689374,1.2249821700586525,9.821716127397442,0.026762169284461696,-5.594467638337548,0.22343324250681199,128,0.5390625,-5.558955179343901,0.7474433525659345,50,0.8333333333333334,868,0.45852534562211983,1.120955458910607,12.982683373575473,0.014957008494902618,-6.82196959049762,0.45161290322580644,323,0.47678018575851394,-6.756953180455568,0.5587733744937705,0,0.5294117647058824,868,0.45852534562211983,1.120955458910607,12.982683373575473,0.014957008494902618,-6.82196959049762,0.45161290322580644,323,0.47678018575851394,-6.756953180455568,0.5587733744937705,0,0.5294117647058824
QQQ,"d80_front,d80,cons_m2s1c45",3,3,time_asc,0.0,23.04818886939455,29.050845600998883,False,False,False,False,False,False,False,False,False,False,False,False,23.04818886939455,289,0.4463667820069204,1.0788629753315444,2.672338428676757,0.009246845773968018,-4.362724490772045,0.17647058823529413,124,0.47580645161290325,-4.05483275506434,2.5393355465102645,28,0.6666666666666666,310,0.49032258064516127,1.2686649204921436,9.33757374725437,0.030121205636304417,-5.467096510507998,0.23225806451612904,128,0.546875,-5.467096510507982,0.5945289248946058,39,0.8333333333333334,885,0.49265536723163844,1.2673724451398727,23.599527795906994,0.02666613310271977,-4.56197058185219,0.4485875706214689,343,0.5306122448979592,-4.232137178469351,0.3178029689772339,40,0.7647058823529411,885,0.49265536723163844,1.2673724451398727,23.599527795906994,0.02666613310271977,-4.56197058185219,0.4485875706214689,343,0.5306122448979592,-4.232137178469351,0.3178029689772339,40,0.7647058823529411
QQQ,"d65win,d80,d65ret",3,3,time_asc,-999999.0,23.04025698078823,28.588292672785293,False,False,False,False,False,False,False,False,False,False,False,False,23.04025698078823,353,0.4475920679886686,1.0206865151274376,0.9503603717290019,0.002692239013396606,-3.9688978083161994,0.24362606232294617,124,0.45161290322580644,-3.9688978083162008,7.740150369168548,46,0.3333333333333333,367,0.4768392370572207,1.182430521148934,8.037413941205767,0.021900310466500726,-6.458379898652149,0.21525885558583105,128,0.5234375,-6.410187173712586,0.9331359632417857,50,0.8333333333333334,860,0.4697674418604651,1.1345493469084331,13.562063201290254,0.015769840931732854,-6.188308690648453,0.4872093023255814,343,0.46355685131195334,-6.188308690648437,0.5530132022453982,20,0.5882352941176471,860,0.4697674418604651,1.1345493469084331,13.562063201290254,0.015769840931732854,-6.188308690648453,0.4872093023255814,343,0.46355685131195334,-6.188308690648437,0.5530132022453982,20,0.5882352941176471
QQQ,"cons_m3allc30,d80,d80_front",3,3,time_asc,0.0,23.038929037053492,27.275607446444262,False,False,False,False,False,False,False,False,False,False,False,False,23.038929037053492,323,0.43653250773993807,1.0551198078562172,2.2350840501661073,0.006919764861195379,-6.14458435502924,0.17647058823529413,124,0.4838709677419355,-5.874623689614081,3.0464092440002335,44,0.6666666666666666,353,0.46458923512747874,1.1631853248995074,7.045775928088887,0.01995970517872206,-5.975128719992148,0.21246458923512748,128,0.515625,-5.9751287199921315,0.9638371886351271,51,0.6666666666666666,959,0.4921793534932221,1.2779066779144803,28.49796198835447,0.029716331583268477,-3.7084451709504442,0.45255474452554745,343,0.521865889212828,-3.4084451709504364,0.26317671428801936,40,0.7647058823529411,959,0.4921793534932221,1.2779066779144803,28.49796198835447,0.029716331583268477,-3.7084451709504442,0.45255474452554745,343,0.521865889212828,-3.4084451709504364,0.26317671428801936,40,0.7647058823529411
QQQ,"d65win,d80_front,cons_m2s1c45",3,3,time_asc,0.0,23.033620485325983,29.95069890088736,False,False,False,False,False,False,False,False,False,False,False,False,23.033620485325983,257,0.46303501945525294,1.0744256361848399,2.1301966703200703,0.008288702997354359,-3.540639082361068,0.26459143968871596,122,0.47540983606557374,-3.2638311025088846,2.3716249497967055,24,0.6666666666666666,366,0.5,1.2631833517620181,9.356661385639223,0.025564648594642685,-5.163788285587151,0.25136612021857924,128,0.5390625,-5.156967842598702,0.667250585893139,53,0.6666666666666666,868,0.4792626728110599,1.143296456055693,12.059361917007095,0.01389327409793444,-7.588475068400447,0.45276497695852536,343,0.5014577259475219,-7.588475068400453,0.5950422631034461,38,0.5882352941176471,868,0.4792626728110599,1.143296456055693,12.059361917007095,0.01389327409793444,-7.588475068400447,0.45276497695852536,343,0.5014577259475219,-7.588475068400453,0.5950422631034461,38,0.5882352941176471
QQQ,"cons_m2s1c45,d65win,d80_front",3,3,time_asc,0.0,23.03362048532598,30.209125919292198,False,False,False,False,False,False,False,False,False,False,False,False,23.03362048532598,257,0.46303501945525294,1.0744256361848397,2.1301966703200694,0.008288702997354356,-3.540639082361068,0.26459143968871596,122,0.47540983606557374,-3.2638311025088846,2.371624949796707,24,0.6666666666666666,366,0.5,1.2755554030753007,9.79651099622102,0.026766423486942678,-5.156967842598709,0.25136612021857924,128,0.5390625,-5.156967842598702,0.6372919699656128,53,0.6666666666666666,868,0.4769585253456221,1.1383590679619384,11.723452097985973,0.013506281218877848,-8.076173451396311,0.45161290322580644,343,0.49854227405247814,-8.00440548441487,0.6265274397748526,38,0.5882352941176471,868,0.4769585253456221,1.1383590679619384,11.723452097985973,0.013506281218877848,-8.076173451396311,0.45161290322580644,343,0.49854227405247814,-8.00440548441487,0.6265274397748526,38,0.5882352941176471
QQQ,"d65win,cons_m2s1c45,d80_front",3,3,time_asc,0.0,23.03362048532598,29.95069890088736,False,False,False,False,False,False,False,False,False,False,False,False,23.03362048532598,257,0.46303501945525294,1.0744256361848397,2.13019667032007,0.008288702997354357,-3.540639082361068,0.26459143968871596,122,0.47540983606557374,-3.2638311025088846,2.3716249497967063,24,0.6666666666666666,366,0.5,1.2631833517620181,9.356661385639223,0.025564648594642685,-5.163788285587151,0.25136612021857924,128,0.5390625,-5.156967842598702,0.667250585893139,53,0.6666666666666666,868,0.47580645161290325,1.1312704369322255,11.134495052043931,0.012827759276548308,-8.076173451396311,0.45161290322580644,343,0.49854227405247814,-8.00440548441487,0.6444683816498858,38,0.5882352941176471,868,0.47580645161290325,1.1312704369322255,11.134495052043931,0.012827759276548308,-8.076173451396311,0.45161290322580644,343,0.49854227405247814,-8.00440548441487,0.6444683816498858,38,0.5882352941176471
QQQ,"d80,d50ret,cons_m2s1c45",3,3,time_asc,0.0,23.015663665255747,28.399852514169623,False,False,False,False,False,False,False,False,False,False,False,False,23.015663665255747,302,0.4271523178807947,1.0658785835103495,2.5488711734975316,0.008439970773170635,-3.9909090739593998,0.2251655629139073,124,0.5,-3.9909090739594,2.771950460697181,29,0.6666666666666666,286,0.4755244755244755,1.2641686919880584,9.934883936822771,0.03473735642245724,-5.480253997515566,0.2202797202797203,128,0.5625,-5.48025399751557,0.6846572828350889,28,0.8333333333333334,821,0.464068209500609,1.1741778423663358,17.824946395544295,0.02171126235754482,-6.458783739507176,0.4165651644336175,341,0.501466275659824,-6.3495586121951515,0.42075862858554103,21,0.5882352941176471,821,0.464068209500609,1.1741778423663358,17.824946395544295,0.02171126235754482,-6.458783739507176,0.4165651644336175,341,0.501466275659824,-6.3495586121951515,0.42075862858554103,21,0.5882352941176471
QQQ,"cons_m2s2c30,d65ret,d80",3,3,time_asc,0.0,23.01109689746092,29.267224546392082,False,False,False,False,False,False,False,False,False,False,False,False,23.01109689746092,342,0.4298245614035088,1.0367109455113328,1.743314836878669,0.005097411803738798,-6.780508358729684,0.25146198830409355,124,0.46774193548387094,-6.1173332181249584,4.044774568948176,42,0.5,321,0.4797507788161994,1.2541230274728907,10.782270125436547,0.03358962655899236,-6.069889926116874,0.21806853582554517,128,0.5546875,-6.069889926116858,0.6778668124369125,38,0.8333333333333334,862,0.47447795823665895,1.2091190616647194,22.069432355178996,0.02560258973918677,-5.895089689129248,0.44895591647331784,343,0.5102040816326531,-5.810184067795136,0.33983656123534084,33,0.7647058823529411,862,0.47447795823665895,1.2091190616647194,22.069432355178996,0.02560258973918677,-5.895089689129248,0.44895591647331784,343,0.5102040816326531,-5.810184067795136,0.33983656123534084,33,0.7647058823529411
QQQ,"cons_m2s2c30,d80,d50ret",3,3,time_asc,-999999.0,22.99077814271004,29.33529650074974,False,False,False,False,False,False,False,False,False,False,False,False,22.99077814271004,334,0.4251497005988024,1.0501742687014781,2.2167836013129243,0.006637076650637498,-4.801306501718179,0.2215568862275449,124,0.5080645161290323,-4.501306501718181,2.834248913537147,42,0.5,325,0.48,1.2577295477961399,10.543501042117583,0.0324415416680541,-6.069889926116874,0.21846153846153846,128,0.5390625,-6.069889926116858,0.6752086775851489,38,0.8333333333333334,901,0.4672586015538291,1.1422045481784804,16.07386108794539,0.017840023405044828,-7.364878475264504,0.4384017758046615,343,0.5014577259475219,-7.255653347952466,0.4665960442836372,37,0.5882352941176471,901,0.4672586015538291,1.1422045481784804,16.07386108794539,0.017840023405044828,-7.364878475264504,0.4384017758046615,343,0.5014577259475219,-7.255653347952466,0.4665960442836372,37,0.5882352941176471
QQQ,"d80_zero,d65win,d80",3,3,time_asc,-999999.0,22.990336524801712,27.330787314174017,False,False,False,False,False,False,False,False,False,False,False,False,22.990336524801712,336,0.4375,1.017615767467423,0.802455927437209,0.002388261688801217,-6.433929987019541,0.20535714285714285,124,0.47580645161290325,-6.433929987019551,9.175372227499313,30,0.6666666666666666,382,0.46335078534031415,1.119788276125014,5.78538879152611,0.015144996836455784,-6.458379898652144,0.21727748691099477,128,0.5078125,-6.410187173712584,1.2963692277665575,59,0.8333333333333334,888,0.46959459459459457,1.1863146677202039,20.660501258076657,0.02326633024558182,-7.320812248056717,0.45045045045045046,343,0.4897959183673469,-7.183278720642486,0.3630115216622869,34,0.7058823529411765,888,0.46959459459459457,1.1863146677202039,20.660501258076657,0.02326633024558182,-7.320812248056717,0.45045045045045046,343,0.4897959183673469,-7.183278720642486,0.3630115216622869,34,0.7058823529411765
QQQ,"cons_m2s2c30,d80_front,d80_zero",3,3,time_asc,-999999.0,22.986815935802248,29.431124112548126,False,False,False,False,False,False,False,False,False,False,False,False,22.986815935802248,350,0.43142857142857144,1.0129658699432087,0.6201400811730791,0.0017718288033516545,-6.8724493692542605,0.21428571428571427,124,0.4274193548387097,-6.178318571016595,11.704344946093084,53,0.6666666666666666,318,0.5031446540880503,1.2884265290958632,9.831218022144522,0.0309157799438507,-4.10321281637273,0.19811320754716982,128,0.546875,-4.103212816372734,0.6378025888305423,38,0.6666666666666666,921,0.4744842562432139,1.184371283905278,18.947727650299864,0.02057299419142222,-3.94446234529517,0.44516829533116176,343,0.5306122448979592,-3.803718234424517,0.3926571424575049,33,0.6470588235294118,921,0.4744842562432139,1.184371283905278,18.947727650299864,0.02057299419142222,-3.94446234529517,0.44516829533116176,343,0.5306122448979592,-3.803718234424517,0.3926571424575049,33,0.6470588235294118
QQQ,"d80,d65win",2,3,time_asc,0.0,22.976745626793022,30.514068120837177,False,False,False,False,False,False,False,False,False,False,False,False,22.976745626793022,293,0.4539249146757679,1.0778439495295316,2.6499268546692623,0.00904411895791557,-3.262702809825109,0.17747440273037543,124,0.47580645161290325,-3.254811074117404,2.703424212678924,27,0.5,366,0.48633879781420764,1.263909938083643,11.225535346044225,0.03067086160121373,-5.594467638337548,0.21311475409836064,128,0.53125,-5.558955179343901,0.668119583503243,50,0.8333333333333334,760,0.49605263157894736,1.3138463017242827,25.652801014889835,0.03375368554590768,-5.6130428123203995,0.46578947368421053,321,0.5171339563862928,-5.291555190776153,0.2923657340828677,0,0.5882352941176471,760,0.49605263157894736,1.3138463017242827,25.652801014889835,0.03375368554590768,-5.6130428123203995,0.46578947368421053,321,0.5171339563862928,-5.291555190776153,0.2923657340828677,0,0.5882352941176471
QQQ,"d80,d50ret,cons_m2s2c30",3,3,time_asc,0.0,22.972756054981076,29.878849763633607,False,False,False,False,False,False,False,False,False,False,False,False,22.972756054981076,324,0.4228395061728395,1.047797064183709,2.0026910650321885,0.0061811452624450265,-3.9909090739593998,0.21604938271604937,124,0.5080645161290323,-3.9909090739594,3.527925373512708,42,0.6666666666666666,316,0.4810126582278481,1.2933269709125432,11.656126391660628,0.03688647592297667,-6.021817983417199,0.2088607594936709,128,0.5625,-6.021817983417183,0.6138105839731346,38,0.8333333333333334,870,0.46206896551724136,1.1511083406483629,16.542614601948607,0.019014499542469664,-6.502234003866764,0.41724137931034483,343,0.5043731778425656,-6.32861077176802,0.45337452273817413,34,0.5294117647058824,870,0.46206896551724136,1.1511083406483629,16.542614601948607,0.019014499542469664,-6.502234003866764,0.41724137931034483,343,0.5043731778425656,-6.32861077176802,0.45337452273817413,34,0.5294117647058824
QQQ,"d80,d50ret,d65win",3,3,time_asc,0.0,22.945719398538294,29.939149321266278,False,False,False,False,False,False,False,False,False,False,False,False,22.945719398538294,308,0.4318181818181818,1.067089904418778,2.5043803638700206,0.008131105077500067,-4.085315922787483,0.2077922077922078,124,0.5,-4.085315922787484,2.7824031189031944,38,0.5,366,0.48360655737704916,1.2389443331415504,10.320930496456484,0.028199263651520447,-5.594467638337548,0.21584699453551912,128,0.53125,-5.558955179343901,0.7081239628930888,50,0.8333333333333334,846,0.4716312056737589,1.1843574587208172,18.74625278473098,0.022158691234906595,-6.713809633611671,0.4302600472813239,322,0.5,-6.604584506299624,0.40007995657184503,0,0.5882352941176471,846,0.4716312056737589,1.1843574587208172,18.74625278473098,0.022158691234906595,-6.713809633611671,0.4302600472813239,322,0.5,-6.604584506299624,0.40007995657184503,0,0.5882352941176471
QQQ,"cons_m2s2c30,d80_zero,d80_front",3,3,time_asc,-999999.0,22.9444519834351,29.431124112548126,False,False,False,False,False,False,False,False,False,False,False,False,22.9444519834351,350,0.43142857142857144,1.011183833882826,0.5362220026028517,0.0015320628645795762,-6.8724493692542605,0.21714285714285714,124,0.4274193548387097,-6.178318571016596,13.536060418475044,53,0.6666666666666666,318,0.5031446540880503,1.2884265290958632,9.83121802214452,0.030915779943850693,-4.10321281637273,0.19811320754716982,128,0.546875,-4.103212816372734,0.6378025888305424,38,0.6666666666666666,921,0.4755700325732899,1.1912196674754505,19.71505967431534,0.021406145140407538,-3.886131481044525,0.44625407166123776,343,0.5306122448979592,-3.6126735545294757,0.3773744902696152,33,0.6470588235294118,921,0.4755700325732899,1.1912196674754505,19.71505967431534,0.021406145140407538,-3.886131481044525,0.44625407166123776,343,0.5306122448979592,-3.6126735545294757,0.3773744902696152,33,0.6470588235294118
QQQ,"cons_m3s2c30,d80,d80_zero",3,3,time_asc,0.0,22.933866917832074,27.628288365460932,False,False,False,False,False,False,False,False,False,False,False,False,22.933866917832074,331,0.4350453172205438,1.044202233843679,1.9768621588155988,0.005972393229050147,-5.988973973784241,0.17522658610271905,124,0.45161290322580644,-5.684578352574674,3.556132097557021,38,0.6666666666666666,337,0.4599406528189911,1.1760815801332367,8.118843945814334,0.0240915250617636,-5.916770843201831,0.21068249258160238,128,0.53125,-5.916770843201816,0.9237768394189448,42,0.8333333333333334,868,0.4838709677419355,1.2586967735414916,27.114136627700496,0.031237484594124995,-4.841002190727842,0.4447004608294931,343,0.5335276967930029,-4.557358053763689,0.27660847560743673,29,0.8235294117647058,868,0.4838709677419355,1.2586967735414916,27.114136627700496,0.031237484594124995,-4.841002190727842,0.4447004608294931,343,0.5335276967930029,-4.557358053763689,0.27660847560743673,29,0.8235294117647058
QQQ,"cons_m3s2c30,d80_front,d80_zero",3,3,time_asc,-999999.0,22.93156120020065,28.77737023627155,False,False,False,False,False,False,False,False,False,False,False,False,22.93156120020065,351,0.4301994301994302,1.0113547951948787,0.5439496741834642,0.0015497141714628608,-6.8724493692542605,0.21652421652421652,124,0.4274193548387097,-6.178318571016596,13.343759118605117,53,0.6666666666666666,329,0.49544072948328266,1.2446302304130965,8.842164029127883,0.026875878507987484,-4.103212816372731,0.20972644376899696,128,0.546875,-4.103212816372734,0.7091449881754476,41,0.6666666666666666,933,0.47481243301178994,1.176428549067537,18.40074827654847,0.019722131057393857,-3.642318097775595,0.44694533762057875,343,0.5306122448979592,-3.5015739869049423,0.4043292415837207,33,0.6470588235294118,933,0.47481243301178994,1.176428549067537,18.40074827654847,0.019722131057393857,-3.642318097775595,0.44694533762057875,343,0.5306122448979592,-3.5015739869049423,0.4043292415837207,33,0.6470588235294118
