ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month
SPY,20260428,202604,10:05,605,zero_dte,PUT,0.2216263195523466,-0.1719511530431869,0.2216263195523466,-0.6,0.5,0.5,thr0.200_maxday1,202604
SPY,20260429,202604,10:00,600,zero_dte,PUT,0.5003575112835889,-0.15266659614031033,0.5003575112835889,-0.2574257355626336,0.08270677500430446,0.08270677500430446,thr0.200_maxday1,202604
SPY,20260430,202604,10:00,600,zero_dte,PUT,0.43982662507945297,-0.07225778741633306,0.43982662507945297,0.5,-0.6,-0.6,thr0.200_maxday1,202604
SPY,20260501,202605,10:00,600,zero_dte,CALL,0.003507033570026324,0.003507033570026324,-0.3747166138884594,-0.6,0.5,-0.6,thr-999.000_maxday2,202605
SPY,20260501,202605,10:30,630,zero_dte,CALL,0.10291715048808321,0.10291715048808321,-0.5584289575544259,-0.6,0.5,-0.6,thr-999.000_maxday2,202605
SPY,20260504,202605,10:00,600,zero_dte,CALL,-0.17419575567725204,-0.17419575567725204,-0.3007723186960131,0.5,0.5,0.5,thr-999.000_maxday2,202605
SPY,20260504,202605,10:30,630,zero_dte,PUT,-0.18500135798607925,-0.1994679953495518,-0.18500135798607925,-0.6,0.5,0.5,thr-999.000_maxday2,202605
SPY,20260505,202605,10:00,600,zero_dte,CALL,-0.22277056572739798,-0.22277056572739798,-0.33609779008097446,0.5,-0.6,0.5,thr-999.000_maxday2,202605
SPY,20260505,202605,10:30,630,zero_dte,PUT,0.30294006791898964,-0.26657720809450025,0.30294006791898964,-0.01652890933552542,-0.6,-0.6,thr-999.000_maxday2,202605
SPY,20260506,202605,10:00,600,zero_dte,PUT,-0.21515233935285286,-0.21633714181531744,-0.21515233935285286,0.5,-0.6,-0.6,thr-999.000_maxday2,202605
SPY,20260506,202605,10:30,630,zero_dte,CALL,-0.09124640275653734,-0.09124640275653734,-0.3666149487388606,0.5,-0.6,0.5,thr-999.000_maxday2,202605
SPY,20260507,202605,10:00,600,zero_dte,PUT,-0.3291159579371119,-0.44160420465746353,-0.3291159579371119,0.5,-0.6,-0.6,thr-999.000_maxday2,202605
SPY,20260507,202605,10:30,630,zero_dte,CALL,-0.078104034583978,-0.078104034583978,-0.2725971246681025,0.5,0.5,0.5,thr-999.000_maxday2,202605
SPY,20260508,202605,10:00,600,zero_dte,CALL,-0.16075451439697808,-0.16075451439697808,-0.26486837624836124,-0.12631579607807708,-0.6,-0.12631579607807708,thr-999.000_maxday2,202605
SPY,20260508,202605,10:30,630,zero_dte,CALL,0.1957065195295154,0.1957065195295154,-0.25954040914154275,0.22105261176576874,-0.6,0.22105261176576874,thr-999.000_maxday2,202605
SPY,20260511,202605,10:00,600,zero_dte,PUT,-0.20635287680882716,-0.26246053662960706,-0.20635287680882716,0.5,-0.6,-0.6,thr-999.000_maxday2,202605
SPY,20260511,202605,10:30,630,zero_dte,CALL,0.12937932316195677,0.12937932316195677,-0.1563848589620637,0.5,-0.6,0.5,thr-999.000_maxday2,202605
SPY,20260512,202605,10:00,600,zero_dte,PUT,-0.038052016346051994,-0.5572254195301354,-0.038052016346051994,-0.6,0.5,0.5,thr-999.000_maxday2,202605
SPY,20260512,202605,10:30,630,zero_dte,PUT,-0.039814679895732265,-0.5565544673394741,-0.039814679895732265,-0.6,0.5,0.5,thr-999.000_maxday2,202605
SPY,20260513,202605,10:05,605,zero_dte,CALL,0.27354409812357744,0.27354409812357744,-0.0013271624527583462,0.5,-0.6,0.5,thr-999.000_maxday2,202605
SPY,20260513,202605,10:35,635,zero_dte,CALL,0.034139193980791495,0.034139193980791495,-0.28173031262278053,0.5,-0.6,0.5,thr-999.000_maxday2,202605
SPY,20260514,202605,10:00,600,zero_dte,CALL,-0.06211552292175758,-0.06211552292175758,-0.18303218431486099,0.5,-0.6,0.5,thr-999.000_maxday2,202605
SPY,20260514,202605,10:30,630,zero_dte,PUT,0.17606478383066512,-0.09989458660061523,0.17606478383066512,0.5,-0.6,-0.6,thr-999.000_maxday2,202605
SPY,20260515,202605,10:00,600,zero_dte,PUT,-0.10443337979384962,-0.498565917736672,-0.10443337979384962,0.5,-0.6,-0.6,thr-999.000_maxday2,202605
SPY,20260515,202605,10:30,630,zero_dte,PUT,0.08858373147882322,-0.4958476257884394,0.08858373147882322,-0.6,0.5,0.5,thr-999.000_maxday2,202605
SPY,20260518,202605,10:00,600,zero_dte,CALL,0.1695985916609162,0.1695985916609162,-0.3573952935226671,-0.6,0.5,-0.6,thr-999.000_maxday2,202605
SPY,20260518,202605,10:35,635,zero_dte,PUT,-0.037988515556553,-0.3425463237553729,-0.037988515556553,-0.6,0.5,0.5,thr-999.000_maxday2,202605
SPY,20260519,202605,10:15,615,zero_dte,CALL,0.3415750000194109,0.3415750000194109,0.022912284204143655,0.5,-0.6,0.5,thr-999.000_maxday2,202605
SPY,20260519,202605,10:45,645,zero_dte,CALL,-0.11175983740865648,-0.11175983740865648,-0.16393302610297308,0.5,-0.6,0.5,thr-999.000_maxday2,202605
SPY,20260520,202605,10:05,605,zero_dte,PUT,0.2606712396946644,-0.4324145770843683,0.2606712396946644,0.5,-0.6,-0.6,thr-999.000_maxday2,202605
SPY,20260520,202605,10:35,635,zero_dte,PUT,0.375486410776545,-0.49872899961514827,0.375486410776545,0.5,-0.6,-0.6,thr-999.000_maxday2,202605
SPY,20260521,202605,10:00,600,zero_dte,PUT,0.2784975937158907,-0.412184102648221,0.2784975937158907,-0.6,0.5,0.5,thr-999.000_maxday2,202605
SPY,20260521,202605,10:35,635,zero_dte,PUT,-0.025159506788035267,-0.5964323956082938,-0.025159506788035267,0.5,0.5,0.5,thr-999.000_maxday2,202605
SPY,20260522,202605,10:15,615,zero_dte,PUT,0.07482549530513394,-0.25493527319119924,0.07482549530513394,0.22093015680318384,-0.6,-0.6,thr-999.000_maxday2,202605
SPY,20260522,202605,10:50,650,zero_dte,PUT,0.0906353157480685,-0.015682100244679226,0.0906353157480685,0.5,-0.6,-0.6,thr-999.000_maxday2,202605
SPY,20260526,202605,10:00,600,zero_dte,CALL,-0.27456105834906924,-0.27456105834906924,-0.3254328051316768,0.5,0.5,0.5,thr-999.000_maxday2,202605
SPY,20260526,202605,10:30,630,zero_dte,CALL,-0.1383539128608507,-0.1383539128608507,-0.5121209782395244,-0.6,0.5,-0.6,thr-999.000_maxday2,202605
SPY,20260527,202605,10:00,600,zero_dte,PUT,-0.148633659293771,-0.2628667301750052,-0.148633659293771,-0.6,0.5,0.5,thr-999.000_maxday2,202605
SPY,20260527,202605,10:30,630,zero_dte,CALL,-0.1221217510587807,-0.1221217510587807,-0.21842084877220697,-0.6,0.5,-0.6,thr-999.000_maxday2,202605
SPY,20260528,202605,10:00,600,zero_dte,CALL,-0.1533340271489403,-0.1533340271489403,-0.3740741303653538,0.5,-0.6,0.5,thr-999.000_maxday2,202605
SPY,20260528,202605,10:30,630,zero_dte,CALL,0.1294740811315383,0.1294740811315383,-0.03522752547862959,0.5,-0.6,0.5,thr-999.000_maxday2,202605
SPY,20260529,202605,10:00,600,zero_dte,CALL,-0.03999502618109855,-0.03999502618109855,-0.5181112093191246,-0.6,0.5,-0.6,thr-999.000_maxday2,202605
SPY,20260529,202605,10:30,630,zero_dte,CALL,0.10787434866924428,0.10787434866924428,-0.2425372684412861,-0.3928571390558262,-0.18181818181818177,-0.3928571390558262,thr-999.000_maxday2,202605
SPY,20260601,202606,10:00,600,zero_dte,CALL,0.14273714471619328,0.14273714471619328,-0.3309056301246431,0.5,-0.6,0.5,thr-0.009_maxday1,202606
SPY,20260602,202606,10:00,600,zero_dte,CALL,0.06342597627429952,0.06342597627429952,-0.3216931823823238,0.5,-0.6,0.5,thr-0.009_maxday1,202606
SPY,20260603,202606,10:45,645,zero_dte,PUT,0.020559012172422737,-0.3524235692578783,0.020559012172422737,-0.6,0.5,0.5,thr-0.009_maxday1,202606
SPY,20260604,202606,10:00,600,zero_dte,PUT,0.25876306852205144,0.005314467921566442,0.25876306852205144,0.5,-0.6,-0.6,thr-0.009_maxday1,202606
SPY,20260605,202606,10:05,605,zero_dte,PUT,0.01599839402980942,-0.6163071897625297,0.01599839402980942,-0.6,0.5,0.5,thr-0.009_maxday1,202606
SPY,20260608,202606,10:00,600,zero_dte,PUT,0.2670167317577447,-0.12160051817414784,0.2670167317577447,0.5,-0.6,-0.6,thr-0.009_maxday1,202606
SPY,20260609,202606,10:20,620,zero_dte,PUT,0.09705280807283949,-0.21694491519442882,0.09705280807283949,-0.6,0.5,0.5,thr-0.009_maxday1,202606
SPY,20260610,202606,10:25,625,zero_dte,PUT,0.4502160437514084,-0.30114908530275036,0.4502160437514084,-0.6,0.5,0.5,thr-0.009_maxday1,202606
SPY,20260611,202606,10:00,600,zero_dte,PUT,0.36577350962015814,-0.34389005658086846,0.36577350962015814,-0.6,0.5,0.5,thr-0.009_maxday1,202606
SPY,20260612,202606,10:10,610,zero_dte,PUT,0.3310259450712543,-0.23846663519171582,0.3310259450712543,0.5,0.5,0.5,thr-0.009_maxday1,202606
SPY,20260615,202606,10:00,600,zero_dte,PUT,0.06468640628946373,-0.4119552326571327,0.06468640628946373,0.5,-0.6,-0.6,thr-0.009_maxday1,202606
SPY,20260616,202606,10:00,600,zero_dte,PUT,0.030593729233741762,-0.279436734258197,0.030593729233741762,-0.6,0.5,0.5,thr-0.009_maxday1,202606
SPY,20260617,202606,10:00,600,zero_dte,PUT,0.30955014461080316,-0.006295331201919988,0.30955014461080316,-0.17600002288818362,0.5,0.5,thr-0.009_maxday1,202606
SPY,20260618,202606,10:05,605,zero_dte,PUT,0.133927825632719,-0.21563316949592684,0.133927825632719,0.5,-0.6,-0.6,thr-0.009_maxday1,202606
SPY,20260622,202606,10:00,600,zero_dte,CALL,0.3405265029010015,0.3405265029010015,-0.02352527695036509,-0.6,0.5,-0.6,thr-0.009_maxday1,202606
SPY,20260623,202606,10:10,610,zero_dte,PUT,0.5384584986382864,-0.3122688070180849,0.5384584986382864,-0.6,0.5,0.5,thr-0.009_maxday1,202606
SPY,20260624,202606,10:15,615,zero_dte,PUT,0.2738413488474337,-0.24859766174748643,0.2738413488474337,0.5,-0.6,-0.6,thr-0.009_maxday1,202606
SPY,20260625,202606,10:00,600,zero_dte,PUT,0.028076479134787426,0.01993948444430171,0.028076479134787426,0.5,-0.6,-0.6,thr-0.009_maxday1,202606
SPY,20260626,202606,10:15,615,zero_dte,PUT,0.43760989991573485,-0.1283454815023533,0.43760989991573485,0.5,-0.6,-0.6,thr-0.009_maxday1,202606
SPY,20260629,202606,10:15,615,zero_dte,PUT,0.3085932678286245,-0.2299272693986749,0.3085932678286245,0.5,-0.6,-0.6,thr-0.009_maxday1,202606
SPY,20260630,202606,10:00,600,zero_dte,CALL,0.03747765055760645,0.03747765055760645,-0.19968855421751752,0.5,-0.6,0.5,thr-0.009_maxday1,202606
