ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month,source_delta_bucket,source_combined_from
SPXW,20260528,202605,10:10,610,zero_dte,PUT,0.3308732346056541,-0.0495564294353742,0.3308732346056541,2.805555555555556,-0.6,-0.6,thr0.200_maxday2,202605,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20260528,202605,10:40,640,zero_dte,PUT,0.3016883094306856,-0.0970744618582286,0.3016883094306856,0.3697452620457115,-0.6,-0.6,thr0.200_maxday2,202605,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20260529,202605,11:35,695,zero_dte,PUT,0.3143047274868518,-0.2009661964778186,0.3143047274868518,-0.6,0.2962030326318898,0.2962030326318898,thr0.200_maxday2,202605,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20260529,202605,12:10,730,zero_dte,PUT,0.2216415052371319,-0.0140828505805138,0.2216415052371319,-0.6,0.4388888676961262,0.4388888676961262,thr0.200_maxday2,202605,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20260601,202606,10:00,600,zero_dte,PUT,0.0429076645713087,-0.1626905515176448,0.0429076645713087,0.3855931292454164,-0.6,-0.6,thr-0.100_maxday2,202606,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20260601,202606,10:35,635,zero_dte,PUT,0.0815651692450589,0.0550230932926966,0.0815651692450589,0.4732142469408553,-0.6,-0.6,thr-0.100_maxday2,202606,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20260602,202606,10:00,600,zero_dte,CALL,-0.0113879697139107,-0.0113879697139107,-0.1447654517446997,0.3844085481211232,-0.6,0.3844085481211232,thr-0.100_maxday2,202606,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20260602,202606,10:35,635,zero_dte,CALL,0.4470809538212493,0.4470809538212493,-0.4251908852940976,0.4901668395745953,-0.6,0.4901668395745953,thr-0.100_maxday2,202606,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20260603,202606,10:50,650,zero_dte,PUT,0.5136321404863193,-0.599248080846898,0.5136321404863193,-0.6,0.3888889305876108,0.3888889305876108,thr-0.100_maxday2,202606,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20260603,202606,11:20,680,zero_dte,PUT,0.4103794321048434,-0.7132032619242217,0.4103794321048434,-0.6,0.5752426105750628,0.5752426105750628,thr-0.100_maxday2,202606,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20260604,202606,10:00,600,zero_dte,PUT,0.3461918457784754,-0.726068952089318,0.3461918457784754,0.9730769574481865,-0.6,-0.6,thr-0.100_maxday2,202606,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20260604,202606,10:30,630,zero_dte,PUT,0.3868246228543175,-0.2812870938926404,0.3868246228543175,0.5911765723354969,-0.6,-0.6,thr-0.100_maxday2,202606,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20260605,202606,10:00,600,zero_dte,PUT,0.3986066482762842,-0.3433668184068275,0.3986066482762842,0.4234694694645711,-0.6,-0.6,thr-0.100_maxday2,202606,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20260605,202606,10:30,630,zero_dte,PUT,0.5612123258217234,-0.6400001825960183,0.5612123258217234,-0.6,0.4690081472157834,0.4690081472157834,thr-0.100_maxday2,202606,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20260608,202606,10:00,600,zero_dte,PUT,0.3098533146918593,-0.0646548168130621,0.3098533146918593,0.3692157221775429,-0.6,-0.6,thr-0.100_maxday2,202606,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20260608,202606,10:35,635,zero_dte,PUT,0.3521830528648206,-0.3879097442383498,0.3521830528648206,0.3879310703920182,0.4629355863705577,0.4629355863705577,thr-0.100_maxday2,202606,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20260609,202606,10:20,620,zero_dte,PUT,0.2564813210674287,-0.1071218810194264,0.2564813210674287,-0.6,1.302499930063883,1.302499930063883,thr-0.100_maxday2,202606,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20260609,202606,10:55,655,zero_dte,PUT,0.2173566936568098,-0.3051357447416098,0.2173566936568098,-0.6,0.6318738166474638,0.6318738166474638,thr-0.100_maxday2,202606,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20260610,202606,10:35,635,zero_dte,PUT,0.1475831405536231,-0.2632053939136526,0.1475831405536231,-0.6,1.2932000732421876,1.2932000732421876,thr-0.100_maxday2,202606,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20260610,202606,11:05,665,zero_dte,PUT,-0.0710007667368933,-0.3394999910370689,-0.0710007667368933,-0.6,0.4538194789838652,0.4538194789838652,thr-0.100_maxday2,202606,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20260611,202606,11:00,660,zero_dte,CALL,-0.0925432699311235,-0.0925432699311235,-0.22365734612657,0.5383816511164994,-0.6,0.5383816511164994,thr-0.100_maxday2,202606,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20260611,202606,11:30,690,zero_dte,PUT,-0.0405274129785823,-0.3730595264577708,-0.0405274129785823,0.3152173913043479,-0.6,-0.6,thr-0.100_maxday2,202606,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20260612,202606,10:10,610,zero_dte,PUT,-0.0788851959505361,-0.1564420315104675,-0.0788851959505361,0.2873665543231549,0.4349057179576945,0.4349057179576945,thr-0.100_maxday2,202606,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20260612,202606,10:55,655,zero_dte,PUT,-0.0022462149588603,-0.3286208160718535,-0.0022462149588603,-0.6,-0.6,-0.6,thr-0.100_maxday2,202606,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20260615,202606,10:05,605,zero_dte,PUT,-0.0868116004964584,-0.2834570425008088,-0.0868116004964584,0.3008473679033803,-0.6,-0.6,thr-0.100_maxday2,202606,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20260615,202606,10:45,645,zero_dte,PUT,-0.0888917236728961,-0.2042784661051414,-0.0888917236728961,0.5059054781081054,-0.6,-0.6,thr-0.100_maxday2,202606,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20260616,202606,10:00,600,zero_dte,PUT,0.3179848384553677,-0.525658680519964,0.3179848384553677,-0.6,0.8250000000000002,0.8250000000000002,thr-0.100_maxday2,202606,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20260616,202606,10:30,630,zero_dte,PUT,0.1075974904855935,-0.1359516940282925,0.1075974904855935,0.2540650173270216,-0.6,-0.6,thr-0.100_maxday2,202606,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20260617,202606,10:00,600,zero_dte,PUT,0.0969210644869596,-0.1201422469591251,0.0969210644869596,-0.1486761601613515,0.4217994177425885,0.4217994177425885,thr-0.100_maxday2,202606,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20260617,202606,10:30,630,zero_dte,PUT,0.2342407198997739,-0.516753027835084,0.2342407198997739,-0.4717948620135967,0.665019850750342,0.665019850750342,thr-0.100_maxday2,202606,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20260618,202606,10:00,600,zero_dte,PUT,0.3106154836648319,-0.5430050561064083,0.3106154836648319,-0.0401673263512667,-0.6,-0.6,thr-0.100_maxday2,202606,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20260618,202606,10:30,630,zero_dte,PUT,0.3344630654171759,-0.2984732452439025,0.3344630654171759,0.5147058823529411,-0.6,-0.6,thr-0.100_maxday2,202606,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20260622,202606,10:00,600,zero_dte,CALL,0.1572753165272056,0.1572753165272056,-0.3638071583610874,-0.6,2.052158473780748,-0.6,thr-0.100_maxday2,202606,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20260622,202606,10:35,635,zero_dte,PUT,0.2104609905087474,-0.1197517246101165,0.2104609905087474,-0.6,0.8174011009468263,0.8174011009468263,thr-0.100_maxday2,202606,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20260623,202606,10:10,610,zero_dte,PUT,0.1824270213685709,-0.3545867091393166,0.1824270213685709,-0.6,0.9531248727192532,0.9531248727192532,thr-0.100_maxday2,202606,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20260624,202606,10:15,615,zero_dte,PUT,0.3636038320576837,-0.3215761129663252,0.3636038320576837,0.8414634167616173,-0.6,-0.6,thr-0.100_maxday2,202606,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20260624,202606,10:45,645,zero_dte,PUT,0.1589247123913582,-0.0690067034506714,0.1589247123913582,0.5122753868662491,-0.6,-0.6,thr-0.100_maxday2,202606,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20260626,202606,10:15,615,zero_dte,PUT,0.4605448431653963,-0.6137728981063996,0.4605448431653963,0.4219577258873537,-0.6,-0.6,thr-0.100_maxday2,202606,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20260626,202606,10:50,650,zero_dte,PUT,0.3250105582717584,-0.6681171923263381,0.3250105582717584,0.4987685386307641,-0.6,-0.6,thr-0.100_maxday2,202606,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20260629,202606,10:15,615,zero_dte,PUT,0.2019226809673678,-0.3275767051331185,0.2019226809673678,0.8352713499223383,-0.6,-0.6,thr-0.100_maxday2,202606,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20260629,202606,12:05,725,zero_dte,CALL,-0.0975106006538711,-0.0975106006538711,-0.148463301406496,0.379213552977039,-0.6,0.379213552977039,thr-0.100_maxday2,202606,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20260630,202606,10:00,600,zero_dte,PUT,-0.0269442589553536,-0.2710580561652873,-0.0269442589553536,0.6032111440260002,-0.6,-0.6,thr-0.100_maxday2,202606,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20260630,202606,10:30,630,zero_dte,CALL,0.0430665118188774,0.0430665118188774,-0.0701047885255139,0.6302817691249816,0.6318897620056898,0.6302817691249816,thr-0.100_maxday2,202606,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
QQQ,20250804,202508,13:00,780,zero_dte,PUT,0.5367426169310929,-0.3845482655227729,0.5367426169310929,0.2169811617823094,-0.6,-0.6,thr0.500_maxday3,202508,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20250805,202508,10:25,625,zero_dte,CALL,0.5889332091756175,0.5889332091756175,0.0242885115534887,-0.6,1.4741378743356548,-0.6,thr0.500_maxday3,202508,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20250805,202508,10:55,655,zero_dte,CALL,0.5889332091756175,0.5889332091756175,0.1007315162237406,0.394557763549433,-0.6,0.394557763549433,thr0.500_maxday3,202508,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20250805,202508,11:30,690,zero_dte,CALL,0.5922087229467806,0.5922087229467806,0.0318092616469777,0.4092592370199408,0.3611111005988279,0.4092592370199408,thr0.500_maxday3,202508,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20250806,202508,10:25,625,zero_dte,CALL,0.5889332091756175,0.5889332091756175,0.1742484918160668,0.973684313719954,-0.6,0.973684313719954,thr0.500_maxday3,202508,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20250807,202508,12:45,765,zero_dte,CALL,0.5889332091756175,0.5889332091756175,0.112817547171531,0.5438931353282115,0.3377192679754801,0.5438931353282115,thr0.500_maxday3,202508,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20250807,202508,13:15,795,zero_dte,CALL,0.5721762811189279,0.5721762811189279,0.2755350118740264,-0.6,0.5326086911452064,-0.6,thr0.500_maxday3,202508,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20250808,202508,12:45,765,zero_dte,PUT,0.5183827634706525,-0.4561566557693812,0.5183827634706525,-0.6,0.3611110007321436,0.3611110007321436,thr0.500_maxday3,202508,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20250811,202508,10:00,600,zero_dte,CALL,0.5663338976800888,0.5663338976800888,0.3839453698979447,0.3769841014542965,-0.6,0.3769841014542965,thr0.500_maxday3,202508,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20250811,202508,10:35,635,zero_dte,CALL,0.5241040209099455,0.5241040209099455,0.4238158600648732,0.3269230980844899,-0.6,0.3269230980844899,thr0.500_maxday3,202508,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20250811,202508,11:05,665,zero_dte,CALL,0.5663338976800888,0.5663338976800888,0.2147892073401242,0.6071428470060125,-0.6,0.6071428470060125,thr0.500_maxday3,202508,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20250812,202508,10:30,630,zero_dte,CALL,0.565623954571983,0.565623954571983,0.1478795095685476,0.5968467800873234,-0.6,0.5968467800873234,thr0.500_maxday3,202508,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20250812,202508,11:00,660,zero_dte,CALL,0.5663338976800888,0.5663338976800888,-0.1215645364599186,0.9533898476313264,-0.6,0.9533898476313264,thr0.500_maxday3,202508,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20250813,202508,10:30,630,zero_dte,CALL,0.5663338976800888,0.5663338976800888,0.3575581293254133,-0.6,0.6083332753843755,-0.6,thr0.500_maxday3,202508,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20250813,202508,11:05,665,zero_dte,CALL,0.5663338976800888,0.5663338976800888,0.3326818820591811,-0.6,0.309999942779541,-0.6,thr0.500_maxday3,202508,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20250813,202508,11:40,700,zero_dte,CALL,0.5663338976800888,0.5663338976800888,0.3603992801951895,-0.6,0.4127906090250024,-0.6,thr0.500_maxday3,202508,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20250814,202508,10:00,600,zero_dte,CALL,0.5866498280134254,0.5866498280134254,0.264804807796304,0.2824675023083254,-0.6,0.2824675023083254,thr0.500_maxday3,202508,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20250814,202508,10:30,630,zero_dte,CALL,0.5856563963998357,0.5856563963998357,0.2854610435286319,-0.6,0.7100000381469727,-0.6,thr0.500_maxday3,202508,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20250814,202508,11:05,665,zero_dte,CALL,0.565623954571983,0.565623954571983,0.2554775862584975,-0.6,0.7794117363472712,-0.6,thr0.500_maxday3,202508,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20250818,202508,10:15,615,zero_dte,CALL,0.5663338976800888,0.5663338976800888,0.4075182505254052,0.75,0.2867646266071451,0.75,thr0.500_maxday3,202508,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20250818,202508,11:15,675,zero_dte,CALL,0.5241040209099455,0.5241040209099455,0.1516390655147027,0.255263121570576,-0.6,0.255263121570576,thr0.500_maxday3,202508,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20250819,202508,10:10,610,zero_dte,CALL,0.5663338976800888,0.5663338976800888,0.3664367772349293,-0.6,2.147590349332776,-0.6,thr0.500_maxday3,202508,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20250819,202508,10:40,640,zero_dte,CALL,0.5663338976800888,0.5663338976800888,-0.1030066283642665,-0.6,1.258474720103142,-0.6,thr0.500_maxday3,202508,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20250819,202508,11:15,675,zero_dte,CALL,0.5663338976800888,0.5663338976800888,0.0962990006546295,-0.6,0.5428571665773589,-0.6,thr0.500_maxday3,202508,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20250820,202508,10:10,610,zero_dte,CALL,0.5267041569995894,0.5267041569995894,0.1369480159623381,0.9224137647540336,-0.6,0.9224137647540336,thr0.500_maxday3,202508,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
