ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month,source_result
SPY,20260420,202604,10:30,630,zero_dte,PUT,-0.1023177970569409,-0.2206673371718725,-0.1023177970569409,-0.3,0.5,0.5,thr-0.146_maxday4,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260420,202604,11:00,660,zero_dte,PUT,-0.0559646810817948,-0.2135069735193425,-0.0559646810817948,-0.0105540797508267,-0.3,-0.3,thr-0.146_maxday4,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260420,202604,11:30,690,zero_dte,PUT,-0.08515803523858,-0.1930282157162468,-0.08515803523858,-0.0507462217059412,-0.1162079138345042,-0.1162079138345042,thr-0.146_maxday4,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260420,202604,12:00,720,zero_dte,PUT,-0.0076331203654179,-0.2111462781792746,-0.0076331203654179,0.2118055107141001,-0.3,-0.3,thr-0.146_maxday4,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260421,202604,10:30,630,zero_dte,CALL,-0.124741942141267,-0.124741942141267,-0.3059263231477779,-0.3,0.5,-0.3,thr-0.146_maxday4,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260422,202604,10:30,630,zero_dte,CALL,-0.0146093860264212,-0.0146093860264212,-0.2272358481267711,-0.3,-0.0688524726000374,-0.3,thr-0.146_maxday4,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260422,202604,11:00,660,zero_dte,CALL,-0.0278127538501668,-0.0278127538501668,-0.2227543902385099,-0.3,-0.1392045489181418,-0.3,thr-0.146_maxday4,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260422,202604,11:30,690,zero_dte,CALL,0.0104902349962888,0.0104902349962888,-0.2776056786889598,-0.3,0.2535211444965224,-0.3,thr-0.146_maxday4,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260422,202604,12:00,720,zero_dte,CALL,-0.0141813989638054,-0.0141813989638054,-0.2227543902385099,-0.1934425978338929,0.0396825021386715,-0.1934425978338929,thr-0.146_maxday4,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260424,202604,11:45,705,zero_dte,CALL,0.0016912466136256,0.0016912466136256,-0.2512833909298029,-0.0629920668563251,-0.3,-0.0629920668563251,thr-0.146_maxday4,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260424,202604,12:15,735,zero_dte,CALL,0.0340020764206406,0.0340020764206406,-0.2331758302135545,0.369477940871618,-0.3,0.369477940871618,thr-0.146_maxday4,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260424,202604,12:45,765,zero_dte,CALL,-0.0158393299383555,-0.0158393299383555,-0.2331758302135545,0.0566037175663023,-0.3,0.0566037175663023,thr-0.146_maxday4,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260424,202604,13:15,795,zero_dte,CALL,-0.004841394466038,-0.004841394466038,-0.2086676993634165,0.1992031880078684,-0.3,0.1992031880078684,thr-0.146_maxday4,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260427,202604,10:30,630,zero_dte,PUT,0.2399910321056116,-0.2196984047599905,0.2399910321056116,0.3646409429257518,-0.3,-0.3,thr-0.146_maxday4,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260427,202604,11:00,660,zero_dte,PUT,0.2522436857356221,-0.2361094453944063,0.2522436857356221,-0.3,0.5,0.5,thr-0.146_maxday4,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260427,202604,11:30,690,zero_dte,PUT,0.2269969582884227,-0.2781573707729136,0.2269969582884227,0.5,-0.3,-0.3,thr-0.146_maxday4,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260427,202604,12:00,720,zero_dte,PUT,0.3002868708834006,-0.2804556418308795,0.3002868708834006,0.5,-0.3,-0.3,thr-0.146_maxday4,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260429,202604,10:30,630,zero_dte,CALL,-0.1440815981332241,-0.1440815981332241,-0.2744156539562436,-0.3,0.2461538955304767,-0.3,thr-0.146_maxday4,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260429,202604,11:00,660,zero_dte,CALL,-0.1316406653051768,-0.1316406653051768,-0.2744156539562436,-0.3,0.2396856097482373,-0.3,thr-0.146_maxday4,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260429,202604,11:40,700,zero_dte,CALL,-0.1145430994675013,-0.1145430994675013,-0.2999545019734182,-0.3,0.2287179017678284,-0.3,thr-0.146_maxday4,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260430,202604,10:55,655,zero_dte,CALL,-0.1127496042840897,-0.1127496042840897,-0.3000000119209289,0.5,-0.3,0.5,thr-0.146_maxday4,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260430,202604,12:05,725,zero_dte,CALL,-0.1331067907601006,-0.1331067907601006,-0.3000000119209289,0.5,-0.3,0.5,thr-0.146_maxday4,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260501,202605,10:30,630,zero_dte,PUT,0.1799725567620398,-0.2701283387788102,0.1799725567620398,-0.3,0.5,0.5,thr-0.103_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260501,202605,11:40,700,zero_dte,PUT,0.2018246757020137,-0.2664258304884131,0.2018246757020137,-0.3,0.5,0.5,thr-0.103_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260501,202605,12:25,745,zero_dte,PUT,-0.0723665807053523,-0.2943231747904136,-0.0723665807053523,-0.3,-0.3,-0.3,thr-0.103_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260501,202605,13:00,780,zero_dte,PUT,-0.0861054946938029,-0.2959290364468795,-0.0861054946938029,-0.3,-0.3,-0.3,thr-0.103_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260504,202605,10:30,630,zero_dte,CALL,-0.0956745716033949,-0.0956745716033949,-0.2817554578299944,-0.3,0.5,-0.3,thr-0.103_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260504,202605,11:00,660,zero_dte,CALL,-0.0527641986787901,-0.0527641986787901,-0.2817681421302428,-0.3,0.5,-0.3,thr-0.103_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260504,202605,12:45,765,zero_dte,CALL,-0.0926947651905945,-0.0926947651905945,-0.2957195715122684,0.1061946560340891,-0.3,0.1061946560340891,thr-0.103_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260505,202605,10:30,630,zero_dte,CALL,-0.0430515520048298,-0.0430515520048298,-0.2817667075246572,0.1126760847155623,-0.2457912498455697,0.1126760847155623,thr-0.103_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260505,202605,11:00,660,zero_dte,CALL,0.0083734511230269,0.0083734511230269,-0.2817667075246572,0.2291667391028691,-0.3,0.2291667391028691,thr-0.103_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260505,202605,11:40,700,zero_dte,CALL,-0.0369277769210802,-0.0369277769210802,-0.3000000119209289,0.5,-0.3,0.5,thr-0.103_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260505,202605,12:10,730,zero_dte,CALL,-0.0937745379489706,-0.0937745379489706,-0.3000000119209289,0.4094203327338603,-0.3,0.4094203327338603,thr-0.103_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260506,202605,10:35,635,zero_dte,CALL,-0.0838483855972107,-0.0838483855972107,-0.2310155370379608,0.1552238793223332,-0.3,0.1552238793223332,thr-0.103_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260506,202605,11:05,665,zero_dte,CALL,0.0786401273721733,0.0786401273721733,-0.247585498650339,-0.3,0.5,-0.3,thr-0.103_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260506,202605,11:35,695,zero_dte,CALL,0.0306149034000976,0.0306149034000976,-0.2478523681882658,-0.3,0.5,-0.3,thr-0.103_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260506,202605,12:05,725,zero_dte,CALL,0.0296306832779637,0.0296306832779637,-0.2660289855218342,-0.3,0.5,-0.3,thr-0.103_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260507,202605,12:15,735,zero_dte,CALL,-0.0825179585276884,-0.0825179585276884,-0.2879609187740653,-0.3,-0.3,-0.3,thr-0.103_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260507,202605,12:55,775,zero_dte,CALL,-0.0818322795555221,-0.0818322795555221,-0.2931209870210931,-0.3,0.5,-0.3,thr-0.103_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260507,202605,13:25,805,zero_dte,CALL,-0.0854736958403069,-0.0854736958403069,-0.2925014622229144,-0.3,-0.3,-0.3,thr-0.103_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260508,202605,10:45,645,zero_dte,CALL,-0.0216093066829901,-0.0216093066829901,-0.1757484245495038,-0.0028490001397227,-0.1081966979886148,-0.0028490001397227,thr-0.103_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260508,202605,11:15,675,zero_dte,CALL,-0.0619617189564458,-0.0619617189564458,-0.1729933421238958,0.2770270009037352,-0.3,0.2770270009037352,thr-0.103_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260508,202605,11:50,710,zero_dte,CALL,0.0493762319642053,0.0493762319642053,-0.1939040907821315,-0.1101190169973294,-0.3,-0.1101190169973294,thr-0.103_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260508,202605,12:20,740,zero_dte,CALL,-0.0221006999714136,-0.0221006999714136,-0.193824483849697,-0.3,-0.3,-0.3,thr-0.103_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260511,202605,10:30,630,zero_dte,CALL,-0.0363031168914276,-0.0363031168914276,-0.2076798356206926,0.5,-0.3,0.5,thr-0.103_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260511,202605,11:00,660,zero_dte,CALL,0.0444125224267168,0.0444125224267168,-0.239428045699497,0.179930782716617,-0.3,0.179930782716617,thr-0.103_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260511,202605,11:30,690,zero_dte,CALL,-0.0164291729191714,-0.0164291729191714,-0.2396066037776404,-0.3,0.5,-0.3,thr-0.103_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260511,202605,12:00,720,zero_dte,CALL,0.0442676371327752,0.0442676371327752,-0.2396096910063573,-0.3,0.5,-0.3,thr-0.103_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260512,202605,13:15,795,zero_dte,CALL,-0.0994289426173545,-0.0994289426173545,-0.3003483190248662,0.5,-0.3,0.5,thr-0.103_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260513,202605,10:30,630,zero_dte,CALL,0.0229963648593051,0.0229963648593051,-0.2427066927221339,0.5,-0.3,0.5,thr-0.103_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260513,202605,11:00,660,zero_dte,CALL,0.0308942117580062,0.0308942117580062,-0.2545845864695328,0.5,-0.3,0.5,thr-0.103_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260513,202605,11:30,690,zero_dte,CALL,0.0103903747147209,0.0103903747147209,-0.2728266338481122,0.5,-0.3,0.5,thr-0.103_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260513,202605,12:00,720,zero_dte,CALL,0.0194443517794786,0.0194443517794786,-0.2728232786280972,0.5,-0.3,0.5,thr-0.103_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260514,202605,10:30,630,zero_dte,CALL,-0.0075315750138741,-0.0075315750138741,-0.2492784860039497,0.5,-0.3,0.5,thr-0.103_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260514,202605,11:00,660,zero_dte,CALL,-0.0276620226622961,-0.0276620226622961,-0.2544792095336668,0.5,-0.3,0.5,thr-0.103_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260514,202605,11:35,695,zero_dte,CALL,-0.0851813895244368,-0.0851813895244368,-0.2547822711740429,-0.3,-0.3,-0.3,thr-0.103_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260514,202605,12:35,755,zero_dte,CALL,-0.0282431075550125,-0.0282431075550125,-0.2607520800537035,-0.3,0.5,-0.3,thr-0.103_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260515,202605,10:30,630,zero_dte,PUT,0.1103157495155423,-0.3016351768742247,0.1103157495155423,-0.3,-0.3,-0.3,thr-0.103_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260515,202605,11:10,670,zero_dte,PUT,0.2044393162220778,-0.2911341768812505,0.2044393162220778,-0.3,-0.3,-0.3,thr-0.103_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260515,202605,11:40,700,zero_dte,PUT,0.2418259218186012,-0.2724724468071581,0.2418259218186012,-0.3,-0.3,-0.3,thr-0.103_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260515,202605,12:30,750,zero_dte,PUT,0.3323860641092363,-0.2816570831222211,0.3323860641092363,0.5,-0.3,-0.3,thr-0.103_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260519,202605,12:35,755,zero_dte,CALL,-0.0493235900833587,-0.0493235900833587,-0.3000259202115274,0.5,-0.3,0.5,thr-0.103_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260519,202605,13:05,785,zero_dte,CALL,-0.1001612825595885,-0.1001612825595885,-0.1161094628029929,-0.3,-0.3,-0.3,thr-0.103_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260519,202605,13:35,815,zero_dte,CALL,-0.0917304035810931,-0.0917304035810931,-0.1063001604194453,-0.3,0.5,-0.3,thr-0.103_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260521,202605,11:50,710,zero_dte,CALL,-0.0512638526451206,-0.0512638526451206,-0.1996350595108391,-0.3,-0.3,-0.3,thr-0.103_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260521,202605,13:10,790,zero_dte,CALL,0.06131740510166,0.06131740510166,-0.1998737497937551,0.5,-0.3,0.5,thr-0.103_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260521,202605,13:55,835,zero_dte,PUT,-0.0720187594453024,-0.1773367319261743,-0.0720187594453024,-0.3,0.5,0.5,thr-0.103_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260526,202605,10:35,635,zero_dte,CALL,-0.0871352817070804,-0.0871352817070804,-0.254792453282032,-0.3,0.5,-0.3,thr-0.103_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260527,202605,11:55,715,zero_dte,CALL,-0.0633921169030365,-0.0633921169030365,-0.2740251100889977,0.5,-0.3,0.5,thr-0.103_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260527,202605,13:10,790,zero_dte,CALL,-0.0235151716987673,-0.0235151716987673,-0.2989958465471854,0.5,-0.3,0.5,thr-0.103_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260528,202605,10:40,640,zero_dte,CALL,-0.0693663652741661,-0.0693663652741661,-0.2352369648656261,0.5,-0.3,0.5,thr-0.103_maxday4,202605,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
