ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month,source_result
SPY,20241226,202412,12:05,725,zero_dte,CALL,0.4800234538374714,0.4800234538374714,-0.2952757565340801,-0.3,0.5,-0.3,thr0.040_maxday4,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d65_return_minmonth18_v1
SPY,20241226,202412,12:35,755,zero_dte,CALL,0.4800234538374714,0.4800234538374714,-0.2952757565340801,-0.3,0.5,-0.3,thr0.040_maxday4,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d65_return_minmonth18_v1
SPY,20241226,202412,13:05,785,zero_dte,CALL,0.3223676482021279,0.3223676482021279,-0.3037241135471143,-0.3,-0.3,-0.3,thr0.040_maxday4,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d65_return_minmonth18_v1
SPY,20241227,202412,10:30,630,zero_dte,PUT,0.1509623414476268,-0.2144039045546782,0.1509623414476268,0.5,-0.3,-0.3,thr0.040_maxday4,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d65_return_minmonth18_v1
SPY,20241227,202412,11:00,660,zero_dte,CALL,0.2626739413056454,0.2626739413056454,0.0197325884639944,-0.3,0.5,-0.3,thr0.040_maxday4,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d65_return_minmonth18_v1
SPY,20241227,202412,11:45,705,zero_dte,CALL,0.2647321101369397,0.2647321101369397,0.0324411535013613,-0.3,0.5,-0.3,thr0.040_maxday4,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d65_return_minmonth18_v1
SPY,20241227,202412,12:15,735,zero_dte,PUT,0.133581520037418,-0.2144039045546782,0.133581520037418,0.5,-0.3,-0.3,thr0.040_maxday4,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d65_return_minmonth18_v1
SPY,20241230,202412,10:30,630,front_weekly,PUT,0.0787635505676147,-0.0399875010500492,0.0787635505676147,0.5,-0.3,-0.3,thr0.040_maxday4,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d65_return_minmonth18_v1
SPY,20241230,202412,11:00,660,zero_dte,PUT,0.080101665025541,-0.2685616979222342,0.080101665025541,0.5,-0.3,-0.3,thr0.040_maxday4,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d65_return_minmonth18_v1
SPY,20241230,202412,11:40,700,zero_dte,PUT,0.1092737533526829,-0.237042229080287,0.1092737533526829,0.5,-0.3,-0.3,thr0.040_maxday4,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d65_return_minmonth18_v1
SPY,20241230,202412,12:10,730,zero_dte,PUT,0.0426004753168542,-0.237042229080287,0.0426004753168542,0.5,-0.3,-0.3,thr0.040_maxday4,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d65_return_minmonth18_v1
SPY,20241231,202412,10:50,650,zero_dte,PUT,0.1385460848528824,-0.2457155955482546,0.1385460848528824,-0.3,0.5,0.5,thr0.040_maxday4,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d65_return_minmonth18_v1
SPY,20241231,202412,11:45,705,zero_dte,PUT,0.0514514464395242,-0.2857584163191102,0.0514514464395242,-0.3,0.5,0.5,thr0.040_maxday4,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d65_return_minmonth18_v1
SPY,20241231,202412,12:20,740,zero_dte,PUT,0.1131242422436649,-0.2857584163191102,0.1131242422436649,-0.3,0.5,0.5,thr0.040_maxday4,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d65_return_minmonth18_v1
SPY,20250102,202501,10:30,630,front_weekly,PUT,0.0116574701303108,-0.20147699208365,0.0116574701303108,-0.3,0.5,0.5,thr-0.050_maxday1,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250103,202501,10:35,635,front_weekly,PUT,-0.0102027940314,-0.0604998954849878,-0.0102027940314,0.1415872725229414,-0.1799999872843424,-0.1799999872843424,thr-0.050_maxday1,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250106,202501,10:30,630,front_weekly,PUT,0.0558178974873542,-0.1035152430245575,0.0558178974873542,-0.1996354130126901,0.1863414485280106,0.1863414485280106,thr-0.050_maxday1,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250107,202501,10:30,630,front_weekly,PUT,0.0537369444770668,-0.156300536498532,0.0537369444770668,-0.3,0.0830324984322041,0.0830324984322041,thr-0.050_maxday1,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250108,202501,10:30,630,front_weekly,PUT,-0.0185914287934949,-0.0563355377508066,-0.0185914287934949,0.1875525688910391,-0.3,-0.3,thr-0.050_maxday1,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250110,202501,11:05,665,front_weekly,PUT,0.0350818997166922,-0.0787429999701725,0.0350818997166922,0.1437733604969953,-0.3,-0.3,thr-0.050_maxday1,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250113,202501,10:40,640,front_weekly,PUT,0.04960142556021,-0.0765626894027093,0.04960142556021,0.1107287051438612,-0.1541262645081607,-0.1541262645081607,thr-0.050_maxday1,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250114,202501,10:30,630,front_weekly,PUT,0.0411721729974376,-0.0637904021828953,0.0411721729974376,-0.3,0.133522697735948,0.133522697735948,thr-0.050_maxday1,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250115,202501,10:30,630,front_weekly,PUT,0.0922840779389375,-0.1839088507148477,0.0922840779389375,-0.3,-0.0538373183464816,-0.0538373183464816,thr-0.050_maxday1,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250116,202501,10:30,630,front_weekly,PUT,-0.0186247000021421,-0.1028269527051025,-0.0186247000021421,-0.0814249786833773,-0.3,-0.3,thr-0.050_maxday1,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250117,202501,10:30,630,front_weekly,PUT,0.0499809464709218,-0.1065981388308772,0.0499809464709218,0.2258993800842335,-0.1781512565981843,-0.1781512565981843,thr-0.050_maxday1,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250121,202501,10:30,630,front_weekly,PUT,0.0469821145729858,-0.0732960627919887,0.0469821145729858,0.2333334114119349,-0.3,-0.3,thr-0.050_maxday1,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250122,202501,10:30,630,zero_dte,CALL,0.1285541252709129,0.1285541252709129,-0.0546425325009564,0.5,-0.3,0.5,thr-0.050_maxday1,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250123,202501,10:30,630,zero_dte,PUT,0.4187767038614159,-0.1495760718220725,0.4187767038614159,0.5,-0.3,-0.3,thr-0.050_maxday1,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250124,202501,10:30,630,front_weekly,PUT,0.0258310912987978,-0.1152325228591179,0.0258310912987978,-0.0863421858365438,0.1043338833671623,0.1043338833671623,thr-0.050_maxday1,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250127,202501,10:30,630,front_weekly,PUT,0.0769270242715289,-0.1881365319171592,0.0769270242715289,-0.1986666361490885,0.2641770842614785,0.2641770842614785,thr-0.050_maxday1,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250128,202501,10:30,630,front_weekly,PUT,0.0634135516824595,-0.119421079158488,0.0634135516824595,0.1301369567730796,-0.2136363436039483,-0.2136363436039483,thr-0.050_maxday1,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250129,202501,10:30,630,front_weekly,PUT,-0.0143836975973238,-0.0525272306823593,-0.0143836975973238,-0.0446153787466195,0.1044519932772494,0.1044519932772494,thr-0.050_maxday1,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250130,202501,10:30,630,front_weekly,PUT,-0.0224139002683649,-0.1645431293316964,-0.0224139002683649,0.2625000476837158,-0.3,-0.3,thr-0.050_maxday1,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250131,202501,10:30,630,zero_dte,CALL,0.1155919001281922,0.1155919001281922,-0.0294656260474779,-0.3,-0.3,-0.3,thr-0.050_maxday1,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250206,202502,10:30,630,zero_dte,PUT,0.2637500198909234,-0.2984838357602598,0.2637500198909234,0.0789473568633651,-0.3,-0.3,thr0.250_maxday4,202502,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250206,202502,12:35,755,zero_dte,PUT,0.2637500198909234,-0.2856307913432793,0.2637500198909234,-0.3,-0.3,-0.3,thr0.250_maxday4,202502,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250210,202502,10:45,645,zero_dte,PUT,0.3882716262433882,-0.1980257003947647,0.3882716262433882,-0.3,0.5,0.5,thr0.250_maxday4,202502,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250211,202502,10:45,645,zero_dte,PUT,0.2916786013894464,-0.2883823208097111,0.2916786013894464,-0.3,0.5,0.5,thr0.250_maxday4,202502,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250211,202502,11:15,675,zero_dte,PUT,0.2916786013894464,-0.2883823208097111,0.2916786013894464,-0.3,0.5,0.5,thr0.250_maxday4,202502,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250211,202502,11:45,705,zero_dte,PUT,0.2916786013894464,-0.2883823208097111,0.2916786013894464,-0.3,0.5,0.5,thr0.250_maxday4,202502,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250211,202502,13:35,815,zero_dte,PUT,0.3345593203978382,-0.2864167472865017,0.3345593203978382,0.5,-0.3,-0.3,thr0.250_maxday4,202502,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250213,202502,10:40,640,zero_dte,PUT,0.2551412941236517,-0.3000793820107834,0.2551412941236517,-0.3,0.5,0.5,thr0.250_maxday4,202502,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250213,202502,11:10,670,zero_dte,PUT,0.2551412941236517,-0.3000815934280667,0.2551412941236517,-0.3,0.5,0.5,thr0.250_maxday4,202502,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250218,202502,13:25,805,zero_dte,PUT,0.2564516342083794,-0.2862099925450974,0.2564516342083794,-0.3,0.5,0.5,thr0.250_maxday4,202502,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250219,202502,10:30,630,zero_dte,PUT,0.3091931976108311,-0.2865089588182009,0.3091931976108311,-0.3,-0.3,-0.3,thr0.250_maxday4,202502,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250219,202502,11:00,660,zero_dte,PUT,0.3878845700109982,-0.2877844318758363,0.3878845700109982,0.5,-0.3,-0.3,thr0.250_maxday4,202502,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250219,202502,11:30,690,zero_dte,PUT,0.3091931976108311,-0.2865089588182009,0.3091931976108311,0.5,-0.3,-0.3,thr0.250_maxday4,202502,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250219,202502,12:00,720,zero_dte,PUT,0.3072070828390548,-0.2979576324313949,0.3072070828390548,-0.3,0.5,0.5,thr0.250_maxday4,202502,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250224,202502,10:45,645,zero_dte,CALL,0.3231948461706632,0.3231948461706632,-0.2074851375391558,0.5,-0.3,0.5,thr0.250_maxday4,202502,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250225,202502,10:35,635,zero_dte,PUT,0.3873821853878004,-0.0242384320535592,0.3873821853878004,-0.3,-0.3,-0.3,thr0.250_maxday4,202502,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250225,202502,11:25,685,zero_dte,CALL,0.348461657583445,0.348461657583445,-0.0843561635735114,-0.3,0.5,-0.3,thr0.250_maxday4,202502,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250303,202503,11:40,700,front_weekly,PUT,-0.006068203247483,-0.0386096433844896,-0.006068203247483,-0.1522295474123529,0.1515877649239034,0.1515877649239034,thr-0.010_maxday4,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250303,202503,13:00,780,front_weekly,PUT,0.0222950163832667,-0.0501439272822417,0.0222950163832667,-0.3,0.5,0.5,thr-0.010_maxday4,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250303,202503,13:40,820,front_weekly,PUT,-0.0019303428714809,-0.0296481310023604,-0.0019303428714809,-0.3,0.5,0.5,thr-0.010_maxday4,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250303,202503,14:10,850,front_weekly,PUT,0.0054233541235606,-0.0780934528582981,0.0054233541235606,-0.3,0.5,0.5,thr-0.010_maxday4,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250304,202503,11:10,670,zero_dte,PUT,0.1769796174242208,0.0411963094537041,0.1769796174242208,0.5,-0.3,-0.3,thr-0.010_maxday4,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250304,202503,13:10,790,front_weekly,CALL,0.0510367868880723,0.0510367868880723,-0.0312118447940376,-0.15,-0.3,-0.15,thr-0.010_maxday4,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250304,202503,13:45,825,front_weekly,PUT,0.0454078294020058,0.0196807575263599,0.0454078294020058,-0.134419525035214,-0.3,-0.3,thr-0.010_maxday4,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250304,202503,14:15,855,front_weekly,CALL,0.0447691027132093,0.0447691027132093,0.000649612332119,-0.3,0.5,-0.3,thr-0.010_maxday4,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250305,202503,11:05,665,front_weekly,PUT,-0.0041678844282646,-0.0814562942454244,-0.0041678844282646,0.404063136898493,-0.3,-0.3,thr-0.010_maxday4,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250305,202503,11:35,695,front_weekly,PUT,0.0322222263768823,-0.0576428447113026,0.0322222263768823,0.3641679572027887,-0.3,-0.3,thr-0.010_maxday4,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250305,202503,12:30,750,front_weekly,PUT,0.0281181980118932,-0.0803615277179227,0.0281181980118932,0.4015234714410849,-0.3,-0.3,thr-0.010_maxday4,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250305,202503,13:40,820,front_weekly,PUT,0.0112221947698939,-0.0842429603628358,0.0112221947698939,0.2645089146728647,-0.3,-0.3,thr-0.010_maxday4,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250306,202503,10:35,635,front_weekly,CALL,-0.0093257635201503,-0.0093257635201503,-0.1308151816991161,-0.3,0.5,-0.3,thr-0.010_maxday4,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250306,202503,11:05,665,front_weekly,CALL,-0.0035326909294011,-0.0035326909294011,-0.1084337253526646,-0.3,0.5,-0.3,thr-0.010_maxday4,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250306,202503,12:05,725,front_weekly,PUT,0.0064043326620647,-0.0958715447070799,0.0064043326620647,-0.1276849829414069,0.0588235660774434,0.0588235660774434,thr-0.010_maxday4,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250306,202503,12:35,755,front_weekly,PUT,0.0066166445262681,-0.0695555963429822,0.0066166445262681,-0.0349479235949603,-0.062962988254736,-0.062962988254736,thr-0.010_maxday4,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250307,202503,10:30,630,front_weekly,PUT,0.0112540652225135,-0.0460752498414509,0.0112540652225135,0.0366654098237804,0.0076151751863353,0.0076151751863353,thr-0.010_maxday4,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250307,202503,11:00,660,front_weekly,PUT,0.0369269202176784,-0.0582263236645822,0.0369269202176784,0.212980272494033,-0.2185591778015357,-0.2185591778015357,thr-0.010_maxday4,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250307,202503,11:30,690,front_weekly,PUT,0.0752882159323304,-0.1062632198636263,0.0752882159323304,0.3821139048044111,-0.3,-0.3,thr-0.010_maxday4,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250307,202503,12:00,720,front_weekly,PUT,0.0276785793512203,-0.0851638839401829,0.0276785793512203,0.3495816217903169,-0.3,-0.3,thr-0.010_maxday4,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250310,202503,10:30,630,front_weekly,PUT,0.0253160574286246,-0.056565479379627,0.0253160574286246,-0.1850675055970607,0.1878686198323926,0.1878686198323926,thr-0.010_maxday4,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250310,202503,11:00,660,front_weekly,PUT,0.0221737441852197,-0.0657854522016208,0.0221737441852197,-0.1634146502205662,0.200338115033277,0.200338115033277,thr-0.010_maxday4,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250310,202503,11:30,690,front_weekly,PUT,0.0653915515191673,-0.0749729203158201,0.0653915515191673,-0.2477587973444017,0.2806058548221999,0.2806058548221999,thr-0.010_maxday4,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250310,202503,12:00,720,front_weekly,PUT,0.0329345303622868,-0.0619820361201735,0.0329345303622868,-0.3,0.3727272798923688,0.3727272798923688,thr-0.010_maxday4,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250311,202503,10:30,630,zero_dte,PUT,0.2128837407203907,-0.2089344909347604,0.2128837407203907,-0.3,-0.3,-0.3,thr-0.010_maxday4,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250311,202503,11:00,660,zero_dte,PUT,0.2319911224218379,-0.0463566631636705,0.2319911224218379,0.5,-0.3,-0.3,thr-0.010_maxday4,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250311,202503,12:05,725,zero_dte,PUT,0.1749054949829474,0.0656204658865102,0.1749054949829474,-0.3,0.5,0.5,thr-0.010_maxday4,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250311,202503,12:35,755,zero_dte,PUT,0.2128837407203907,-0.1862538651909822,0.2128837407203907,-0.3,0.5,0.5,thr-0.010_maxday4,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250312,202503,10:30,630,front_weekly,PUT,-0.0084579164704615,-0.1009682056893604,-0.0084579164704615,-0.3,-0.2414634225767048,-0.2414634225767048,thr-0.010_maxday4,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250312,202503,11:00,660,front_weekly,PUT,0.0274299787211857,-0.0841521523574729,0.0274299787211857,0.1524123202593157,-0.3,-0.3,thr-0.010_maxday4,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250312,202503,11:30,690,front_weekly,PUT,0.0228582846597058,-0.1087178768566783,0.0228582846597058,0.1225204466890474,-0.3,-0.3,thr-0.010_maxday4,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250312,202503,12:00,720,front_weekly,PUT,-0.0003624318868,-0.0837471642461965,-0.0003624318868,0.0594466881766337,-0.1825192600382112,-0.1825192600382112,thr-0.010_maxday4,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250313,202503,11:10,670,zero_dte,PUT,0.2128837407203907,-0.2265580633140768,0.2128837407203907,-0.3,0.5,0.5,thr-0.010_maxday4,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250313,202503,11:40,700,zero_dte,PUT,0.2389720380845512,-0.1883237778837585,0.2389720380845512,0.5,-0.3,-0.3,thr-0.010_maxday4,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250313,202503,12:10,730,zero_dte,PUT,0.2535369346454919,-0.2040974307898005,0.2535369346454919,-0.3,0.5,0.5,thr-0.010_maxday4,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250313,202503,12:40,760,zero_dte,PUT,0.1706381826456241,-0.1265626938066426,0.1706381826456241,-0.3,0.5,0.5,thr-0.010_maxday4,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250314,202503,10:45,645,front_weekly,CALL,-0.0076233517007569,-0.0076233517007569,-0.0414131663569525,0.2375059922386977,-0.1308641357065251,0.2375059922386977,thr-0.010_maxday4,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250314,202503,11:15,675,zero_dte,PUT,0.0416910515353812,-0.1521137334069801,0.0416910515353812,0.5,-0.3,-0.3,thr-0.010_maxday4,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250314,202503,11:50,710,zero_dte,PUT,0.0035646551459548,-0.2835055945021494,0.0035646551459548,-0.3,-0.3,-0.3,thr-0.010_maxday4,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250314,202503,12:20,740,zero_dte,PUT,0.0181523367433651,-0.3000465932252442,0.0181523367433651,-0.3,-0.3,-0.3,thr-0.010_maxday4,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250317,202503,10:40,640,front_weekly,PUT,-0.0031593128535373,-0.0157864546952887,-0.0031593128535373,0.0813558511095704,-0.0536062112270614,-0.0536062112270614,thr-0.010_maxday4,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250317,202503,11:35,695,front_weekly,PUT,0.0058200105266016,-0.0194333738683936,0.0058200105266016,0.4347332282956564,-0.3,-0.3,thr-0.010_maxday4,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250317,202503,13:30,810,front_weekly,PUT,-0.0009559523305998,-0.0174871021709896,-0.0009559523305998,0.0960724580416438,-0.1900430554977294,-0.1900430554977294,thr-0.010_maxday4,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250317,202503,14:00,840,zero_dte,PUT,0.3810294476554414,-0.2034943516473043,0.3810294476554414,0.5,-0.3,-0.3,thr-0.010_maxday4,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250318,202503,10:45,645,front_weekly,PUT,0.0044800787900903,-0.0571024317304551,0.0044800787900903,-0.0098360405593621,0.0258915352250808,0.0258915352250808,thr-0.010_maxday4,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250318,202503,11:15,675,front_weekly,PUT,0.014667710510072,-0.0698474064758666,0.014667710510072,0.0052015554688416,-0.0316918386775517,-0.0316918386775517,thr-0.010_maxday4,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250318,202503,11:45,705,zero_dte,PUT,0.2068370578288978,-0.1750755213906862,0.2068370578288978,-0.3,-0.3,-0.3,thr-0.010_maxday4,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250318,202503,12:15,735,zero_dte,PUT,0.1852890526515574,-0.299976094485878,0.1852890526515574,-0.3,0.5,0.5,thr-0.010_maxday4,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250319,202503,11:40,700,front_weekly,CALL,-0.0013643412746808,-0.0013643412746808,-0.0534765909365517,-0.0201863529946965,-0.1654589767731359,-0.0201863529946965,thr-0.010_maxday4,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250319,202503,12:15,735,front_weekly,CALL,0.0026448840329056,0.0026448840329056,-0.0857639372360127,0.5,-0.3,0.5,thr-0.010_maxday4,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250319,202503,12:50,770,front_weekly,CALL,-0.0077298029927834,-0.0077298029927834,-0.0525339244559618,0.5,-0.3,0.5,thr-0.010_maxday4,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250319,202503,14:00,840,front_weekly,CALL,-0.0080763599426745,-0.0080763599426745,-0.0601483271124628,0.5,-0.3,0.5,thr-0.010_maxday4,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250320,202503,10:30,630,zero_dte,CALL,0.0427617970907369,0.0427617970907369,-0.126645171957981,-0.3,0.5,-0.3,thr-0.010_maxday4,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250320,202503,11:10,670,zero_dte,CALL,0.0067237804258752,0.0067237804258752,-0.126645171957981,-0.3,0.5,-0.3,thr-0.010_maxday4,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250321,202503,10:30,630,front_weekly,CALL,0.0199203592196377,0.0199203592196377,-0.0522003332759924,0.1535802770543981,-0.2413793085448646,0.1535802770543981,thr-0.010_maxday4,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250321,202503,11:00,660,zero_dte,PUT,0.0405810777569584,-0.3000426108582377,0.0405810777569584,-0.3,0.5,0.5,thr-0.010_maxday4,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250321,202503,11:30,690,zero_dte,PUT,0.0207874866225112,-0.2898833558945981,0.0207874866225112,0.5,-0.3,-0.3,thr-0.010_maxday4,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPY,20250321,202503,12:00,720,zero_dte,PUT,0.0207874866225112,-0.2003504680967509,0.0207874866225112,0.5,-0.3,-0.3,thr-0.010_maxday4,202503,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
