ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month,source_result
SPY,20260112,202601,10:30,630,zero_dte,PUT,0.3185663049781303,-0.216973581457669,0.3185663049781303,0.5,-0.3,-0.3,thr-0.100_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260112,202601,11:00,660,front_weekly,PUT,0.0089026558518336,-0.0132212975786103,0.0089026558518336,0.1058376637178653,-0.0831134723986771,-0.0831134723986771,thr-0.100_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260113,202601,10:30,630,zero_dte,PUT,0.3524670847521025,-0.1438684126102182,0.3524670847521025,0.5,-0.3,-0.3,thr-0.100_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260113,202601,11:30,690,front_weekly,CALL,0.0203781500306811,0.0203781500306811,-0.0104803696982493,-0.0467479706314836,0.080114475026336,-0.0467479706314836,thr-0.100_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260114,202601,10:30,630,front_weekly,PUT,0.0115504664715354,-0.0395150252665936,0.0115504664715354,-0.1197182726980973,0.1098591859556814,0.1098591859556814,thr-0.100_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260114,202601,11:00,660,front_weekly,CALL,-0.0096606231549743,-0.0096606231549743,-0.0261468279763188,0.0315789674457751,-0.1262135704018646,0.0315789674457751,thr-0.100_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260115,202601,10:30,630,zero_dte,PUT,0.519766128543999,-0.1948206529255886,0.519766128543999,0.1445086689270034,0.5,0.5,thr-0.100_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260115,202601,11:00,660,zero_dte,PUT,0.4241444908900041,-0.1211931301942472,0.4241444908900041,-0.0719424639359734,-0.3,-0.3,thr-0.100_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260116,202601,10:30,630,zero_dte,PUT,0.3344426337117287,-0.1641890370823546,0.3344426337117287,-0.3,0.5,0.5,thr-0.100_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260116,202601,11:00,660,front_weekly,CALL,-0.007938227213933,-0.007938227213933,-0.0123105180492669,0.0508182316077319,-0.0998838699394273,0.0508182316077319,thr-0.100_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260120,202601,10:30,630,front_weekly,PUT,-0.0143096732431148,-0.0196405336060655,-0.0143096732431148,-0.2040976882641583,0.2969697746711872,0.2969697746711872,thr-0.100_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260120,202601,11:00,660,front_weekly,CALL,-0.0172766432841423,-0.0172766432841423,-0.0286217916377906,-0.2842274023850563,0.5,-0.2842274023850563,thr-0.100_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260121,202601,10:30,630,front_weekly,CALL,-0.0084702721310784,-0.0084702721310784,-0.0282338437107851,-0.3,0.4106208505448248,-0.3,thr-0.100_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260121,202601,11:00,660,zero_dte,CALL,0.0027917282318746,0.0027917282318746,-0.0401471291804997,-0.3,0.5,-0.3,thr-0.100_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260122,202601,10:45,645,front_weekly,CALL,0.0194140951447775,0.0194140951447775,-0.1026170572115643,0.1306818297271395,-0.3,0.1306818297271395,thr-0.100_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260122,202601,11:15,675,zero_dte,PUT,0.1088405251340897,-0.1465867497720006,0.1088405251340897,0.2285713550455197,-0.3,-0.3,thr-0.100_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260123,202601,10:30,630,front_weekly,CALL,0.0080893178436839,0.0080893178436839,-0.046229613909071,-0.0378266982240603,0.0716001339451819,-0.0378266982240603,thr-0.100_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260123,202601,11:00,660,front_weekly,CALL,-0.0018975069744914,-0.0018975069744914,-0.0309846161299799,-0.0782906295906784,0.1243243146982866,-0.0782906295906784,thr-0.100_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260126,202601,10:30,630,zero_dte,PUT,0.168798222454545,-0.2097625579799687,0.168798222454545,0.4256054449851623,-0.3,-0.3,thr-0.100_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260126,202601,11:00,660,front_weekly,CALL,0.0040234161048628,0.0040234161048628,-0.0358901902575761,0.0354499739847891,-0.0748848050947305,0.0354499739847891,thr-0.100_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260127,202601,10:30,630,front_weekly,CALL,0.0103906480496016,0.0103906480496016,-0.0212178037983002,0.0683012020805799,-0.113972952801934,0.0683012020805799,thr-0.100_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260127,202601,11:00,660,zero_dte,CALL,0.1890546105267778,0.1890546105267778,-0.2916527101199935,-0.3,0.5,-0.3,thr-0.100_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260128,202601,10:30,630,zero_dte,PUT,0.0313682214877748,-0.1613614896177929,0.0313682214877748,-0.3,0.5,0.5,thr-0.100_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260128,202601,11:00,660,zero_dte,PUT,0.0484906561053418,-0.1767889694728142,0.0484906561053418,-0.062868401192224,-0.0104711943853547,-0.0104711943853547,thr-0.100_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260129,202601,10:30,630,zero_dte,PUT,0.2848478159947623,0.10578391605,0.2848478159947623,-0.3,0.5,0.5,thr-0.100_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260129,202601,11:00,660,front_weekly,PUT,0.0126531699730067,-0.0671259506851607,0.0126531699730067,0.4042553426974189,-0.3,-0.3,thr-0.100_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260130,202601,10:30,630,zero_dte,PUT,0.3691609426298529,-0.2362857825913746,0.3691609426298529,0.5,-0.3,-0.3,thr-0.100_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260130,202601,11:00,660,zero_dte,PUT,0.331312698291596,-0.2058356527158424,0.331312698291596,-0.3,0.5,0.5,thr-0.100_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260202,202602,10:30,630,front_weekly,CALL,0.018731461262991,0.018731461262991,-0.0355853380942648,0.1024605568281331,-0.1624508347116223,0.1024605568281331,thr-0.007_maxday1,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260203,202602,10:30,630,front_weekly,PUT,0.0260072379456232,-0.0568916649198878,0.0260072379456232,-0.3,0.5,0.5,thr-0.007_maxday1,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260204,202602,11:05,665,front_weekly,PUT,-0.0031561664289596,-0.036673857643485,-0.0031561664289596,-0.1793754388970926,0.5,0.5,thr-0.007_maxday1,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260205,202602,10:30,630,zero_dte,CALL,0.3323607185686655,0.3323607185686655,-0.1367168264872797,0.5,-0.3,0.5,thr-0.007_maxday1,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260206,202602,10:30,630,zero_dte,CALL,0.0122630406189412,0.0122630406189412,-0.2397701765210475,0.5,-0.3,0.5,thr-0.007_maxday1,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260209,202602,10:30,630,front_weekly,CALL,0.0116294306494986,0.0116294306494986,-0.0473739169072809,0.0948667969835634,-0.3,0.0948667969835634,thr-0.007_maxday1,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260210,202602,10:30,630,front_weekly,CALL,0.0406745501658891,0.0406745501658891,-0.0592754605970588,-0.1248503868714765,0.2097304503107921,-0.1248503868714765,thr-0.007_maxday1,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260211,202602,10:30,630,zero_dte,CALL,0.4046576874858372,0.4046576874858372,-0.1528026919828826,0.5,-0.3,0.5,thr-0.007_maxday1,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260212,202602,10:30,630,zero_dte,CALL,0.141875574581702,0.141875574581702,-0.215394957353748,-0.3,0.5,-0.3,thr-0.007_maxday1,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260213,202602,10:30,630,front_weekly,CALL,0.0118265223140586,0.0118265223140586,-0.0601021928105577,0.0771956751895848,-0.2330428379005563,0.0771956751895848,thr-0.007_maxday1,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260217,202602,10:30,630,front_weekly,PUT,0.0027472062891559,-0.0323449576494946,0.0027472062891559,0.2234162210073302,-0.3,-0.3,thr-0.007_maxday1,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260218,202602,10:30,630,zero_dte,CALL,0.2728808483790071,0.2728808483790071,-0.2330590656538204,-0.0658823462093577,-0.3,-0.0658823462093577,thr-0.007_maxday1,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260219,202602,10:40,640,front_weekly,CALL,0.0038666810674134,0.0038666810674134,-0.0979970056487258,-0.2779783521344229,0.4567502525849238,-0.2779783521344229,thr-0.007_maxday1,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260220,202602,10:55,655,front_weekly,CALL,0.0258314570205362,0.0258314570205362,-0.0589259192192322,-0.0520355971214823,-0.0614617752045468,-0.0520355971214823,thr-0.007_maxday1,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260223,202602,10:55,655,front_weekly,PUT,0.0056913256950354,-0.016016275399495,0.0056913256950354,0.0217037228381347,-0.0438312038284139,-0.0438312038284139,thr-0.007_maxday1,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260224,202602,10:30,630,zero_dte,CALL,0.1746398113030882,0.1746398113030882,-0.2796544417244256,0.0789473568633651,-0.3,0.0789473568633651,thr-0.007_maxday1,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260225,202602,10:30,630,front_weekly,CALL,0.0082932005973586,0.0082932005973586,-0.0497418893632721,0.1053984176688147,-0.1422791414384546,0.1053984176688147,thr-0.007_maxday1,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260226,202602,10:30,630,zero_dte,CALL,0.2096271861918376,0.2096271861918376,-0.1839122234293899,0.5,-0.3,0.5,thr-0.007_maxday1,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260227,202602,10:30,630,front_weekly,CALL,0.002675350367219,0.002675350367219,-0.0216926427287323,0.0068259087316484,0.0370370370370369,0.0068259087316484,thr-0.007_maxday1,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260302,202603,10:45,645,zero_dte,CALL,0.0635824045189175,0.0635824045189175,-0.0473848122051511,0.5,-0.3,0.5,thr0.037_maxday2,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260303,202603,10:50,650,zero_dte,PUT,0.0682016833107787,-0.1064420580190795,0.0682016833107787,0.5,-0.3,-0.3,thr0.037_maxday2,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260303,202603,11:35,695,front_weekly,CALL,0.075906012221903,0.075906012221903,-0.064133081635355,0.243478241038908,-0.3,0.243478241038908,thr0.037_maxday2,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260304,202603,10:30,630,zero_dte,CALL,0.0805891618818722,0.0805891618818722,-0.0651443938486941,-0.3,-0.229691862346326,-0.3,thr0.037_maxday2,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260304,202603,11:00,660,zero_dte,CALL,0.1555837168834156,0.1555837168834156,-0.3001172233153046,-0.3,-0.1914893262392331,-0.3,thr0.037_maxday2,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260305,202603,12:10,730,front_weekly,PUT,0.0400379038061277,-0.0795277422976011,0.0400379038061277,-0.3,0.5,0.5,thr0.037_maxday2,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260309,202603,12:50,770,zero_dte,PUT,0.2417084816744629,-0.2216194011137604,0.2417084816744629,-0.3,0.5,0.5,thr0.037_maxday2,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260310,202603,10:55,655,zero_dte,CALL,0.0676019317172898,0.0676019317172898,-0.265769927260636,0.208520139099599,-0.3,0.208520139099599,thr0.037_maxday2,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260310,202603,11:30,690,zero_dte,CALL,0.0381903232830597,0.0381903232830597,-0.2099050378752184,-0.3,-0.3,-0.3,thr0.037_maxday2,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260312,202603,11:40,700,zero_dte,PUT,0.1541644405468837,-0.1524784600144782,0.1541644405468837,-0.3,-0.3,-0.3,thr0.037_maxday2,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260312,202603,12:30,750,zero_dte,PUT,0.1572086411836019,-0.1056460897801478,0.1572086411836019,-0.3,-0.3,-0.3,thr0.037_maxday2,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260316,202603,15:10,910,zero_dte,PUT,0.0500330403512332,-0.2980642567690759,0.0500330403512332,-0.3,0.5,0.5,thr0.037_maxday2,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260317,202603,10:55,655,zero_dte,CALL,0.0620676156347129,0.0620676156347129,-0.2218711918926769,-0.3,0.5,-0.3,thr0.037_maxday2,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260318,202603,14:35,875,front_weekly,CALL,0.0423043436275985,0.0423043436275985,-0.0656616741286737,-0.2247644362396411,0.2368261534347004,-0.2247644362396411,thr0.037_maxday2,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260319,202603,11:10,670,zero_dte,PUT,0.4646118263100084,-0.2097197577597829,0.4646118263100084,-0.3,0.5,0.5,thr0.037_maxday2,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260319,202603,13:05,785,zero_dte,CALL,0.0417534967931463,0.0417534967931463,-0.2743195399878742,0.2862994941011749,-0.3,0.2862994941011749,thr0.037_maxday2,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260320,202603,11:30,690,zero_dte,PUT,0.0662365518409566,-0.1397255843322529,0.0662365518409566,-0.3,-0.3,-0.3,thr0.037_maxday2,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260320,202603,12:30,750,zero_dte,PUT,0.061769725489388,-0.2008816177542643,0.061769725489388,-0.3,0.5,0.5,thr0.037_maxday2,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260323,202603,10:35,635,front_weekly,CALL,0.0470976442225402,0.0470976442225402,-0.0578589813451682,-0.2202441483882321,0.3377903010449814,-0.2202441483882321,thr0.037_maxday2,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260323,202603,11:05,665,zero_dte,PUT,0.5541591814681582,-0.1776675713653534,0.5541591814681582,-0.3,0.5,0.5,thr0.037_maxday2,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260325,202603,11:15,675,zero_dte,CALL,0.1899015423341788,0.1899015423341788,-0.2999764941173028,-0.3,0.5,-0.3,thr0.037_maxday2,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260325,202603,11:45,705,zero_dte,CALL,0.1969381852766462,0.1969381852766462,-0.2999764941173028,0.5,-0.3,0.5,thr0.037_maxday2,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260327,202603,11:20,680,zero_dte,PUT,0.0495429045626781,-0.1795935352003059,0.0495429045626781,0.5,-0.3,-0.3,thr0.037_maxday2,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260327,202603,12:10,730,zero_dte,PUT,0.0857270826235767,-0.156357983505566,0.0857270826235767,-0.3,0.5,0.5,thr0.037_maxday2,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260330,202603,10:35,635,zero_dte,PUT,0.1071303183014032,-0.2166610663249774,0.1071303183014032,0.5,-0.3,-0.3,thr0.037_maxday2,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260330,202603,12:25,745,zero_dte,PUT,0.1165166410466935,-0.0763914855903246,0.1165166410466935,-0.3,0.5,0.5,thr0.037_maxday2,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260331,202603,10:30,630,zero_dte,PUT,0.0911007936548986,-0.2134858923786823,0.0911007936548986,-0.3,0.5,0.5,thr0.037_maxday2,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260331,202603,11:15,675,zero_dte,PUT,0.265204796174426,-0.2529755273696569,0.265204796174426,-0.3,-0.3,-0.3,thr0.037_maxday2,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260402,202604,10:30,630,zero_dte,PUT,0.1154786336256498,-0.1391234268287172,0.1154786336256498,0.5,-0.3,-0.3,thr-0.011_maxday2,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260402,202604,11:00,660,zero_dte,PUT,0.1179013126668963,-0.1491731146879381,0.1179013126668963,-0.3,0.0724876515283572,0.0724876515283572,thr-0.011_maxday2,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260406,202604,10:30,630,front_weekly,CALL,0.0244821299142267,0.0244821299142267,-0.0471017385989983,-0.0873015688800623,0.0717069432396533,-0.0873015688800623,thr-0.011_maxday2,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260406,202604,11:25,685,front_weekly,PUT,0.0011499736592349,-0.0083937868119806,0.0011499736592349,0.0115065129293683,-0.0007616320483376,-0.0007616320483376,thr-0.011_maxday2,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260407,202604,11:00,660,front_weekly,PUT,0.0093462684597667,-0.0038573544996632,0.0093462684597667,0.1315014394726359,-0.2269243390204439,-0.2269243390204439,thr-0.011_maxday2,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260407,202604,11:45,705,front_weekly,CALL,0.0251104419135645,0.0251104419135645,-0.0164082839535508,0.1589794262315371,-0.1455696305677,0.1589794262315371,thr-0.011_maxday2,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260408,202604,10:30,630,front_weekly,PUT,0.0030165759940019,-0.0757604862704968,0.0030165759940019,0.0692675044978725,-0.1790281412577,-0.1790281412577,thr-0.011_maxday2,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260408,202604,11:05,665,front_weekly,PUT,-0.007021799653278,-0.0509328247504514,-0.007021799653278,0.156616749477322,-0.2565055700577933,-0.2565055700577933,thr-0.011_maxday2,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260410,202604,10:30,630,front_weekly,CALL,0.0077388580391158,0.0077388580391158,-0.0436707142482609,-0.124608684503342,0.2153709465111413,-0.124608684503342,thr-0.011_maxday2,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260410,202604,11:00,660,front_weekly,CALL,0.008460946912298,0.008460946912298,-0.0193444297611153,-0.0867637675027774,0.1468288051065902,-0.0867637675027774,thr-0.011_maxday2,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260413,202604,10:30,630,front_weekly,CALL,0.0089987559121572,0.0089987559121572,-0.0256313281110275,0.1889706021825747,-0.1046967339081693,0.1889706021825747,thr-0.011_maxday2,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260413,202604,11:00,660,front_weekly,PUT,-0.005384597903567,-0.0109844853910288,-0.005384597903567,0.0919778644673152,-0.1162292483891996,-0.1162292483891996,thr-0.011_maxday2,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260414,202604,10:30,630,front_weekly,CALL,0.0202762765012303,0.0202762765012303,-0.0125426233183802,0.2550143274305418,-0.25257729408984,0.2550143274305418,thr-0.011_maxday2,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260414,202604,11:00,660,front_weekly,CALL,0.021736110756524,0.021736110756524,-0.0186539856243514,0.1730337250098754,-0.2041949667999555,0.1730337250098754,thr-0.011_maxday2,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260416,202604,10:35,635,front_weekly,PUT,0.0209720571600148,-0.0502774138774217,0.0209720571600148,0.207468813168145,-0.3,-0.3,thr-0.011_maxday2,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260416,202604,11:05,665,front_weekly,CALL,0.0140522282304258,0.0140522282304258,-0.0651170301889219,-0.0328198428391977,-0.3,-0.0328198428391977,thr-0.011_maxday2,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260417,202604,10:30,630,front_weekly,CALL,0.0113781448201309,0.0113781448201309,-0.0092700963556354,0.0372225836900395,-0.0629310751641676,0.0372225836900395,thr-0.011_maxday2,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260417,202604,11:00,660,front_weekly,PUT,0.0221719401428833,0.0093020001079348,0.0221719401428833,-0.0072674694626696,0.0,0.0,thr-0.011_maxday2,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260420,202604,10:30,630,zero_dte,CALL,0.0498979895440936,0.0498979895440936,-0.2999756919958481,-0.3,0.5,-0.3,thr-0.011_maxday2,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260420,202604,11:00,660,front_weekly,CALL,0.0274394104879669,0.0274394104879669,-0.0447164296591685,0.0117263732545236,-0.0683800242038077,0.0117263732545236,thr-0.011_maxday2,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260421,202604,10:30,630,front_weekly,CALL,0.0228658272268799,0.0228658272268799,-0.0275486017807713,-0.3,0.3763895991240937,-0.3,thr-0.011_maxday2,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260421,202604,11:00,660,zero_dte,CALL,0.0903848708062505,0.0903848708062505,-0.2999756919348398,-0.3,0.5,-0.3,thr-0.011_maxday2,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260422,202604,10:30,630,front_weekly,CALL,0.0432245175025515,0.0432245175025515,-0.0712134980037185,-0.0191725109292425,0.1081647033487211,-0.0191725109292425,thr-0.011_maxday2,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260422,202604,11:00,660,front_weekly,CALL,0.0276242681238018,0.0276242681238018,-0.0417260916885947,0.0077369828870332,-0.0053404806703172,0.0077369828870332,thr-0.011_maxday2,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260423,202604,10:30,630,front_weekly,CALL,0.0205496140698624,0.0205496140698624,-0.0993199347672745,-0.3,0.5,-0.3,thr-0.011_maxday2,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260423,202604,11:00,660,front_weekly,CALL,0.0504988064031836,0.0504988064031836,-0.1298083769826968,-0.3,0.5,-0.3,thr-0.011_maxday2,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260424,202604,10:30,630,front_weekly,CALL,0.0033211661164101,0.0033211661164101,-0.0073604028486034,0.1414745070334364,-0.1872630613704603,0.1414745070334364,thr-0.011_maxday2,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260424,202604,11:00,660,zero_dte,CALL,0.1086566824515024,0.1086566824515024,-0.2026941129706368,0.5,-0.3,0.5,thr-0.011_maxday2,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260427,202604,10:30,630,front_weekly,CALL,0.0087415175196977,0.0087415175196977,-0.0153781689275808,0.0788786879033065,-0.1081771319292279,0.0788786879033065,thr-0.011_maxday2,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260427,202604,11:00,660,front_weekly,CALL,0.0311105020541585,0.0311105020541585,-0.0459754439613045,0.0649263918522762,-0.0817051560917512,0.0649263918522762,thr-0.011_maxday2,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260429,202604,10:30,630,front_weekly,CALL,0.0203780117495101,0.0203780117495101,-0.0734370930215937,-0.1090008036537303,0.1486486821400492,-0.1090008036537303,thr-0.011_maxday2,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260429,202604,11:00,660,zero_dte,CALL,0.2010358591857441,0.2010358591857441,-0.2150694665505141,-0.3,0.2396856097482373,-0.3,thr-0.011_maxday2,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260430,202604,10:40,640,front_weekly,CALL,-0.008042409562237,-0.008042409562237,-0.0683912829382477,0.5,-0.3,0.5,thr-0.011_maxday2,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPY,20260430,202604,11:35,695,front_weekly,PUT,-0.0077810303139675,-0.0414493273156893,-0.0077810303139675,0.4325956290374451,-0.3,-0.3,thr-0.011_maxday2,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
