ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month,source_result
SPY,20251217,202512,10:30,630,front_weekly,CALL,-0.0171641633737368,-0.0171641633737368,-0.0631878990395189,-0.3,0.5,-0.3,thr-0.028_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPY,20251217,202512,11:00,660,zero_dte,PUT,0.3058910151764991,-0.2999777937707913,0.3058910151764991,-0.3,-0.3,-0.3,thr-0.028_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPY,20251217,202512,11:35,695,zero_dte,PUT,0.3058910151764991,-0.2999777937707913,0.3058910151764991,-0.3,-0.3,-0.3,thr-0.028_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPY,20251217,202512,12:10,730,zero_dte,PUT,0.3058910151764991,-0.2999777937707913,0.3058910151764991,-0.3,-0.3,-0.3,thr-0.028_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPY,20251217,202512,12:50,770,zero_dte,PUT,0.3058910151764991,-0.2999777937707913,0.3058910151764991,-0.3,-0.3,-0.3,thr-0.028_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPY,20251217,202512,13:25,805,zero_dte,PUT,0.3058910151764991,-0.2999777937707913,0.3058910151764991,-0.3,0.5,0.5,thr-0.028_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPY,20251218,202512,10:30,630,zero_dte,PUT,0.3865980283551055,-0.2999777937707913,0.3865980283551055,0.5,-0.3,-0.3,thr-0.028_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPY,20251218,202512,11:00,660,zero_dte,PUT,0.4130162343228511,-0.2999777937707913,0.4130162343228511,-0.3,-0.3,-0.3,thr-0.028_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPY,20251218,202512,11:30,690,zero_dte,PUT,0.4130162343228511,-0.2999777937707913,0.4130162343228511,-0.3,-0.3,-0.3,thr-0.028_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPY,20251218,202512,12:00,720,zero_dte,PUT,0.3865980283551055,-0.2999777937707913,0.3865980283551055,-0.3,0.5,0.5,thr-0.028_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPY,20251218,202512,12:45,765,zero_dte,PUT,0.3931646974200706,-0.2999777937707913,0.3931646974200706,-0.3,0.5,0.5,thr-0.028_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPY,20251218,202512,13:15,795,zero_dte,PUT,0.3156081732863847,-0.2999777937707913,0.3156081732863847,0.5,-0.3,-0.3,thr-0.028_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPY,20251218,202512,13:45,825,zero_dte,PUT,0.2331720940816065,-0.2999777937707913,0.2331720940816065,-0.3,0.5,0.5,thr-0.028_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPY,20251219,202512,10:35,635,front_weekly,CALL,-0.007868818272884,-0.007868818272884,-0.1038329432972228,0.0460358216894924,-0.1759776227509402,0.0460358216894924,thr-0.028_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPY,20251219,202512,11:05,665,front_weekly,CALL,-0.0112778691787179,-0.0112778691787179,-0.0872680217433371,0.1016483827786598,-0.2159999847412109,0.1016483827786598,thr-0.028_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPY,20251219,202512,11:35,695,front_weekly,CALL,0.0285045464039199,0.0285045464039199,-0.0729637036018035,0.0332326693099676,-0.1546666463216145,0.0332326693099676,thr-0.028_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPY,20251219,202512,12:05,725,front_weekly,CALL,0.0251980182423768,0.0251980182423768,-0.0669715573869264,0.0031152617895386,-0.1309041858805173,0.0031152617895386,thr-0.028_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPY,20251219,202512,12:35,755,front_weekly,CALL,0.0295410209875227,0.0295410209875227,-0.0902347653196883,-0.097345177555374,-0.096317256919255,-0.097345177555374,thr-0.028_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPY,20251219,202512,13:05,785,front_weekly,CALL,-0.0052070962824415,-0.0052070962824415,-0.091187921484892,-0.1201116864531892,-0.0393939023941777,-0.1201116864531892,thr-0.028_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPY,20251219,202512,13:35,815,front_weekly,CALL,0.0279522121322139,0.0279522121322139,-0.0964181797062661,-0.0789473610828386,-0.0703812326967371,-0.0789473610828386,thr-0.028_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPY,20251219,202512,14:05,845,front_weekly,CALL,-0.0013079364060387,-0.0013079364060387,-0.0889188562034431,-0.0680473406171853,-0.048048003326691,-0.0680473406171853,thr-0.028_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPY,20251222,202512,10:30,630,front_weekly,CALL,0.0183595646180675,0.0183595646180675,-0.0932136686972215,0.1259842275782341,-0.3,0.1259842275782341,thr-0.028_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPY,20251222,202512,11:00,660,front_weekly,CALL,0.0124130569953882,0.0124130569953882,-0.1183122580656118,0.0954356891627283,-0.3,0.0954356891627283,thr-0.028_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPY,20251222,202512,11:30,690,front_weekly,CALL,-0.0081120089328761,-0.0081120089328761,-0.1142744259056961,-0.0442477455993574,-0.1037735477721132,-0.0442477455993574,thr-0.028_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPY,20251222,202512,12:00,720,front_weekly,CALL,0.0001966565454269,0.0001966565454269,-0.0992309107667648,-0.0978723525137537,-0.0693069242657474,-0.0978723525137537,thr-0.028_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPY,20251222,202512,12:30,750,front_weekly,CALL,0.0065457590341467,0.0065457590341467,-0.1146405258652151,-0.0316741773911872,-0.1408450964352731,-0.0316741773911872,thr-0.028_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPY,20251222,202512,13:00,780,front_weekly,CALL,0.0252718207867147,0.0252718207867147,-0.1152300787623998,-0.1218488177845025,0.0319149266707514,-0.1218488177845025,thr-0.028_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPY,20251222,202512,13:30,810,front_weekly,CALL,-0.009868158226719,-0.009868158226719,-0.114653143440724,-0.0500000596046434,-0.0348258375994641,-0.0500000596046434,thr-0.028_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPY,20251223,202512,10:30,630,front_weekly,CALL,-0.0016170944023574,-0.0016170944023574,-0.1861166716484867,0.5,-0.3,0.5,thr-0.028_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPY,20251223,202512,11:00,660,front_weekly,CALL,0.0123980204075128,0.0123980204075128,-0.1388131274622091,0.3450704396799717,-0.3,0.3450704396799717,thr-0.028_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPY,20251223,202512,11:30,690,front_weekly,CALL,0.0618093744665835,0.0618093744665835,-0.1569290945597512,0.5,-0.3,0.5,thr-0.028_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPY,20251223,202512,12:00,720,front_weekly,CALL,0.0678945726736317,0.0678945726736317,-0.1604430578001637,0.3167701035543693,-0.3,0.3167701035543693,thr-0.028_maxdayall,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
