ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month,source_result
SPY,20241030,202410,11:00,660,front_weekly,PUT,0.0473249228173519,-0.0630457021376207,0.0473249228173519,-0.141821936563084,0.1843190755524539,0.1843190755524539,thr0.000_maxday4,202410,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_front_weekly_minmonth18_v1
SPY,20241030,202410,11:30,690,front_weekly,PUT,0.0867875597068668,-0.0851860816944255,0.0867875597068668,-0.1639522500138495,0.1363967819369771,0.1363967819369771,thr0.000_maxday4,202410,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_front_weekly_minmonth18_v1
SPY,20241030,202410,12:00,720,front_weekly,PUT,0.0829151107858085,-0.0971614734635844,0.0829151107858085,-0.1906283677575218,0.1863271228170158,0.1863271228170158,thr0.000_maxday4,202410,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_front_weekly_minmonth18_v1
SPY,20241031,202410,10:50,650,front_weekly,PUT,0.0078661105579425,-0.1055185234707534,0.0078661105579425,-0.0785148544793352,0.012213728454423,0.012213728454423,thr0.000_maxday4,202410,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_front_weekly_minmonth18_v1
SPY,20241031,202410,12:10,730,front_weekly,PUT,0.0034949848166345,-0.1090977669293049,0.0034949848166345,-0.0167832005536379,-0.0307328498602874,-0.0307328498602874,thr0.000_maxday4,202410,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_front_weekly_minmonth18_v1
SPY,20241031,202410,13:10,790,front_weekly,PUT,0.0047790958604217,-0.120845132973101,0.0047790958604217,-0.3,0.4421416988744502,0.4421416988744502,thr0.000_maxday4,202410,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_front_weekly_minmonth18_v1
SPY,20241101,202411,10:30,630,front_weekly,PUT,0.0893821951511349,-0.061654129815553,0.0893821951511349,-0.0821106499871272,0.0725652667444054,0.0725652667444054,thr0.089_maxdayall,202411,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_front_weekly_minmonth18_v1
SPY,20241101,202411,14:10,850,front_weekly,PUT,0.0893653100959519,-0.1221914699464722,0.0893653100959519,-0.0206291712801093,0.0085199919805891,0.0085199919805891,thr0.089_maxdayall,202411,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_front_weekly_minmonth18_v1
SPY,20241106,202411,10:30,630,front_weekly,PUT,0.0990164194079145,-0.1598722261072941,0.0990164194079145,0.1031433404306185,-0.1696751131222965,-0.1696751131222965,thr0.089_maxdayall,202411,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_front_weekly_minmonth18_v1
SPY,20241106,202411,11:30,690,front_weekly,PUT,0.1536300319096933,-0.1404927628040482,0.1536300319096933,0.2016719296469351,-0.2912172730549939,-0.2912172730549939,thr0.089_maxdayall,202411,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_front_weekly_minmonth18_v1
SPY,20241106,202411,12:00,720,front_weekly,PUT,0.0970104685540571,-0.1612379030601485,0.0970104685540571,0.155260517230479,-0.2349889173361268,-0.2349889173361268,thr0.089_maxdayall,202411,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_front_weekly_minmonth18_v1
SPY,20241106,202411,12:30,750,front_weekly,PUT,0.1344391379795249,-0.1778734551039006,0.1344391379795249,0.2303462618851461,-0.3,-0.3,thr0.089_maxdayall,202411,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_front_weekly_minmonth18_v1
SPY,20241106,202411,13:00,780,front_weekly,PUT,0.1379796853104222,-0.1606525307422372,0.1379796853104222,0.1718338640265941,-0.3,-0.3,thr0.089_maxdayall,202411,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_front_weekly_minmonth18_v1
SPY,20241106,202411,13:30,810,front_weekly,PUT,0.1589634063567438,-0.1673929080490238,0.1589634063567438,0.0777777565850152,-0.1468971217277611,-0.1468971217277611,thr0.089_maxdayall,202411,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_front_weekly_minmonth18_v1
SPY,20241106,202411,14:00,840,front_weekly,PUT,0.1781102944099605,-0.2075369171325753,0.1781102944099605,0.076581527508899,-0.1360381924950305,-0.1360381924950305,thr0.089_maxdayall,202411,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_front_weekly_minmonth18_v1
SPY,20241106,202411,14:30,870,front_weekly,PUT,0.1728418720565972,-0.1674584589495347,0.1728418720565972,0.0435717837167217,-0.0987552294789669,-0.0987552294789669,thr0.089_maxdayall,202411,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_front_weekly_minmonth18_v1
SPY,20241121,202411,10:30,630,front_weekly,PUT,0.2552092054085942,-0.2462834207968796,0.2552092054085942,0.5,-0.3,-0.3,thr0.089_maxdayall,202411,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_front_weekly_minmonth18_v1
SPY,20241121,202411,13:35,815,front_weekly,PUT,0.1301032852102945,-0.1614313211263134,0.1301032852102945,-0.1658914304597671,0.1550218449725329,0.1550218449725329,thr0.089_maxdayall,202411,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_front_weekly_minmonth18_v1
SPY,20241121,202411,15:10,910,front_weekly,PUT,0.1563375761787915,-0.2116766929582812,0.1563375761787915,-0.1578013985025452,0.2514286041259765,0.2514286041259765,thr0.089_maxdayall,202411,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_front_weekly_minmonth18_v1
SPY,20241202,202412,11:40,700,front_weekly,CALL,0.0441565848703725,0.0441565848703725,-0.1193668997559338,0.0139593470913357,-0.0250417123055152,0.0139593470913357,thr0.032_maxday2,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_front_weekly_minmonth18_v1
SPY,20241204,202412,10:30,630,front_weekly,CALL,0.0902609921415972,0.0902609921415972,-0.1148835547239582,-0.0123456672022499,-0.0554371483389545,-0.0123456672022499,thr0.032_maxday2,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_front_weekly_minmonth18_v1
SPY,20241204,202412,11:00,660,front_weekly,CALL,0.0834337563978902,0.0834337563978902,-0.12669648599039,0.0213114545858541,0.0575539008938008,0.0213114545858541,thr0.032_maxday2,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_front_weekly_minmonth18_v1
SPY,20241205,202412,10:30,630,front_weekly,PUT,0.0840332443658397,-0.1260458039913739,0.0840332443658397,-0.0021231908282043,-0.3,-0.3,thr0.032_maxday2,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_front_weekly_minmonth18_v1
SPY,20241205,202412,11:00,660,front_weekly,PUT,0.0704472984973103,-0.106958283884587,0.0704472984973103,0.0689655562218258,-0.3,-0.3,thr0.032_maxday2,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_front_weekly_minmonth18_v1
SPY,20241206,202412,11:00,660,front_weekly,CALL,0.0401081140349853,0.0401081140349853,-0.1086922647518572,-0.0846625827173503,0.0783132517142259,-0.0846625827173503,thr0.032_maxday2,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_front_weekly_minmonth18_v1
SPY,20241206,202412,12:25,745,front_weekly,CALL,0.0336786587266392,0.0336786587266392,-0.1017067115335183,-0.0081098309155687,-0.0119760367907002,-0.0081098309155687,thr0.032_maxday2,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_front_weekly_minmonth18_v1
SPY,20241211,202412,10:35,635,front_weekly,CALL,0.0351455941393039,0.0351455941393039,-0.1263171138493865,0.2445652009596519,-0.3,0.2445652009596519,thr0.032_maxday2,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_front_weekly_minmonth18_v1
SPY,20241211,202412,11:05,665,front_weekly,CALL,0.0326059662168898,0.0326059662168898,-0.1534369717406458,0.2599444919198597,-0.3,0.2599444919198597,thr0.032_maxday2,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_front_weekly_minmonth18_v1
SPY,20241212,202412,10:30,630,front_weekly,PUT,0.0838790979089336,-0.1155989827478855,0.0838790979089336,0.050970884461196,-0.0326086646667724,-0.0326086646667724,thr0.032_maxday2,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_front_weekly_minmonth18_v1
SPY,20241212,202412,11:10,670,front_weekly,PUT,0.0550218565552712,-0.1088014927254032,0.0550218565552712,-0.2148481300447052,0.5,0.5,thr0.032_maxday2,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_front_weekly_minmonth18_v1
SPY,20241216,202412,10:35,635,front_weekly,CALL,0.0427920302280514,0.0427920302280514,-0.0328964860689713,0.0837359062370761,-0.0110325683957137,0.0837359062370761,thr0.032_maxday2,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_front_weekly_minmonth18_v1
SPY,20241216,202412,11:10,670,front_weekly,CALL,0.041220659715712,0.041220659715712,-0.044480671848582,0.1037463666073825,-0.0149338036084413,0.1037463666073825,thr0.032_maxday2,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_front_weekly_minmonth18_v1
SPY,20241219,202412,10:30,630,front_weekly,PUT,0.2096448960240898,-0.2541691606905896,0.2096448960240898,-0.1666666546253241,-0.0240506398641533,-0.0240506398641533,thr0.032_maxday2,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_front_weekly_minmonth18_v1
SPY,20241219,202412,11:00,660,front_weekly,PUT,0.1679504283715913,-0.2190774001751629,0.1679504283715913,-0.3,-0.0899932922559533,-0.0899932922559533,thr0.032_maxday2,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_front_weekly_minmonth18_v1
SPY,20241220,202412,10:30,630,front_weekly,PUT,0.1200016635646579,-0.1355912975731954,0.1200016635646579,0.3637000077423384,-0.3,-0.3,thr0.032_maxday2,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_front_weekly_minmonth18_v1
SPY,20241220,202412,11:00,660,front_weekly,PUT,0.0888439711822715,-0.141458184372219,0.0888439711822715,0.4109386939652009,-0.3,-0.3,thr0.032_maxday2,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_front_weekly_minmonth18_v1
SPY,20241223,202412,11:35,695,front_weekly,PUT,0.0759989763436643,-0.1074956163282102,0.0759989763436643,0.2493321201373173,-0.2792674633579178,-0.2792674633579178,thr0.032_maxday2,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_front_weekly_minmonth18_v1
SPY,20241223,202412,12:05,725,front_weekly,PUT,0.1876320365357647,-0.171817212231037,0.1876320365357647,0.0454749785444748,-0.203113932223251,-0.203113932223251,thr0.032_maxday2,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_front_weekly_minmonth18_v1
SPY,20241226,202412,10:45,645,front_weekly,PUT,0.0321404863046877,-0.039074634362333,0.0321404863046877,0.165217444486565,-0.3,-0.3,thr0.032_maxday2,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_front_weekly_minmonth18_v1
SPY,20241226,202412,11:20,680,front_weekly,PUT,0.0687453754000566,-0.0514232896906063,0.0687453754000566,-0.0794016171089829,0.0504304848266665,0.0504304848266665,thr0.032_maxday2,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_front_weekly_minmonth18_v1
SPY,20241227,202412,11:00,660,front_weekly,PUT,0.1616363367001919,-0.1484739925407545,0.1616363367001919,-0.1325503283215828,0.094637236470372,0.094637236470372,thr0.032_maxday2,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_front_weekly_minmonth18_v1
SPY,20241227,202412,11:45,705,front_weekly,PUT,0.0991515840996629,-0.1285326085573024,0.0991515840996629,0.1152725123289091,-0.1369645781854588,-0.1369645781854588,thr0.032_maxday2,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_front_weekly_minmonth18_v1
SPY,20241230,202412,10:30,630,front_weekly,PUT,0.088397772391733,-0.0827449450158871,0.088397772391733,0.4041812554399622,-0.3,-0.3,thr0.032_maxday2,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_front_weekly_minmonth18_v1
SPY,20241230,202412,11:40,700,front_weekly,PUT,0.1024555229578639,-0.1032021219103769,0.1024555229578639,0.1240617886652626,-0.1574229443148747,-0.1574229443148747,thr0.032_maxday2,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_front_weekly_minmonth18_v1
SPY,20241231,202412,11:35,695,front_weekly,PUT,0.0617746999350367,-0.0381016524554399,0.0617746999350367,-0.1208791116659888,0.2108667055086412,0.2108667055086412,thr0.032_maxday2,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_front_weekly_minmonth18_v1
SPY,20241231,202412,12:25,745,front_weekly,PUT,0.047114019929648,-0.0418212759317258,0.047114019929648,0.0333918983605516,0.0322147992080279,0.0322147992080279,thr0.032_maxday2,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_front_weekly_minmonth18_v1
SPY,20250102,202501,10:30,630,front_weekly,PUT,0.1288881566917787,-0.1572412037483955,0.1288881566917787,-0.3,0.5,0.5,thr0.003_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250102,202501,11:05,665,front_weekly,PUT,0.0628383770346593,-0.1186278086093669,0.0628383770346593,-0.3,-0.3,-0.3,thr0.003_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250102,202501,12:20,740,front_weekly,PUT,0.102958297597715,-0.1366006285466371,0.102958297597715,-0.3,0.5,0.5,thr0.003_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250102,202501,12:50,770,front_weekly,PUT,0.0506811697788187,-0.1234595178640141,0.0506811697788187,0.2128562933657232,-0.3,-0.3,thr0.003_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250102,202501,13:20,800,front_weekly,PUT,0.0457599081888433,-0.0916295956912633,0.0457599081888433,0.1689440527271708,-0.3,-0.3,thr0.003_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250102,202501,13:50,830,front_weekly,PUT,0.0655580383601829,-0.1403953348975074,0.0655580383601829,0.3015214139125253,-0.3,-0.3,thr0.003_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250102,202501,14:20,860,front_weekly,PUT,0.0312512460848025,-0.1174191847371642,0.0312512460848025,0.194463660009899,-0.3,-0.3,thr0.003_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250102,202501,14:50,890,front_weekly,PUT,0.0229770990616202,-0.1259011610548011,0.0229770990616202,0.1009723554992592,-0.2056074624749203,-0.2056074624749203,thr0.003_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250103,202501,10:40,640,front_weekly,PUT,0.0039432074858844,-0.0415299758891884,0.0039432074858844,0.1891459991251007,-0.2428223710366653,-0.2428223710366653,thr0.003_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250103,202501,11:10,670,front_weekly,PUT,0.0182942240285584,-0.0292065782135703,0.0182942240285584,0.2045270619545236,-0.2475821958415373,-0.2475821958415373,thr0.003_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250103,202501,11:40,700,front_weekly,PUT,0.024893392890479,-0.0812973117842582,0.024893392890479,0.0936528468129882,-0.1699758394816075,-0.1699758394816075,thr0.003_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250103,202501,12:10,730,front_weekly,PUT,0.0402928946741799,-0.0759987502222213,0.0402928946741799,0.1085170455161577,-0.0899101450175615,-0.0899101450175615,thr0.003_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250103,202501,12:40,760,front_weekly,PUT,0.0187114186871432,-0.069198098496362,0.0187114186871432,0.087343985642867,-0.1290010094980319,-0.1290010094980319,thr0.003_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250103,202501,13:10,790,front_weekly,PUT,0.0437813301602221,-0.0768898152300545,0.0437813301602221,0.0284463723273016,-0.1135458513599785,-0.1135458513599785,thr0.003_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250103,202501,13:40,820,front_weekly,PUT,0.0243020189011469,-0.0966073708583271,0.0243020189011469,-0.0208514132359386,-0.0071283269284845,-0.0071283269284845,thr0.003_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250106,202501,10:30,630,front_weekly,PUT,0.0462408297456939,-0.0612298170256632,0.0462408297456939,-0.1373597350752901,0.1765481431040472,0.1765481431040472,thr0.003_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250106,202501,11:00,660,front_weekly,PUT,0.0485424282222532,-0.077538397565133,0.0485424282222532,-0.2705882466938102,0.3025708720832936,0.3025708720832936,thr0.003_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250106,202501,11:30,690,front_weekly,PUT,0.04364067653769,-0.0795212871790379,0.04364067653769,-0.3,0.3984430338883744,0.3984430338883744,thr0.003_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250106,202501,12:00,720,front_weekly,PUT,0.0322276583510515,-0.0334929554569657,0.0322276583510515,-0.3,0.4004252333029692,0.4004252333029692,thr0.003_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250106,202501,12:30,750,front_weekly,PUT,0.0360288378804671,-0.0312220724895902,0.0360288378804671,-0.3,0.4300000326974051,0.4300000326974051,thr0.003_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250106,202501,13:35,815,front_weekly,PUT,0.030379766799779,-0.0485232844058334,0.030379766799779,-0.1731903275229595,0.2651715368222715,0.2651715368222715,thr0.003_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250106,202501,14:10,850,front_weekly,PUT,0.0397860643514731,-0.0516341400650878,0.0397860643514731,-0.0312981332742502,0.0960670373391465,0.0960670373391465,thr0.003_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250107,202501,10:30,630,front_weekly,PUT,0.0983152180261179,-0.169498999892929,0.0983152180261179,-0.122736396697044,0.2862274587378834,0.2862274587378834,thr0.003_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250107,202501,11:05,665,front_weekly,PUT,0.1161156927895185,-0.1843511370753135,0.1161156927895185,-0.1820525963943928,0.2602739547068058,0.2602739547068058,thr0.003_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250107,202501,11:35,695,front_weekly,PUT,0.117410780870168,-0.1435564419910942,0.117410780870168,-0.1233595487803906,0.125245891633581,0.125245891633581,thr0.003_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250107,202501,12:05,725,front_weekly,PUT,0.1608453329972996,-0.1416807781763855,0.1608453329972996,-0.0828516037760724,0.1214017890882945,0.1214017890882945,thr0.003_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250107,202501,12:35,755,front_weekly,PUT,0.1203717319069444,-0.1465719017224016,0.1203717319069444,-0.2726337471776098,0.4514767753000768,0.4514767753000768,thr0.003_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250107,202501,13:05,785,front_weekly,PUT,0.1107803781434349,-0.1688408191335781,0.1107803781434349,-0.2250652507466298,0.2965425564799981,0.2965425564799981,thr0.003_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250107,202501,13:35,815,front_weekly,PUT,0.1023263507946555,-0.1497204757338288,0.1023263507946555,-0.3,0.5,0.5,thr0.003_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250108,202501,10:45,645,front_weekly,PUT,0.0207309279214622,-0.0396461038899003,0.0207309279214622,0.1105235414834713,-0.2260227981252464,-0.2260227981252464,thr0.003_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250108,202501,11:15,675,front_weekly,PUT,0.0224152825102863,-0.0304252096345612,0.0224152825102863,-0.0592713533857669,-0.1213873039489558,-0.1213873039489558,thr0.003_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250108,202501,11:45,705,front_weekly,PUT,0.0681814470444561,-0.0956873271796391,0.0681814470444561,-0.3,0.5,0.5,thr0.003_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250108,202501,12:25,745,front_weekly,PUT,0.0430545761482705,-0.0547707052673249,0.0430545761482705,0.1020869385235594,-0.3,-0.3,thr0.003_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250108,202501,12:55,775,front_weekly,PUT,0.0172531035395945,-0.0611375830203217,0.0172531035395945,0.1919769815274659,-0.3,-0.3,thr0.003_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250108,202501,13:25,805,front_weekly,PUT,0.0172802201872093,-0.0439316544826563,0.0172802201872093,0.0642673217763656,-0.0779895685879843,-0.0779895685879843,thr0.003_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250108,202501,14:00,840,front_weekly,PUT,0.0177531427135037,-0.0529984461421149,0.0177531427135037,0.0949172837907017,-0.3,-0.3,thr0.003_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250110,202501,11:05,665,front_weekly,PUT,0.0555414457635495,-0.0503329607423078,0.0555414457635495,0.1598639087270088,-0.1962100011182047,-0.1962100011182047,thr0.003_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250110,202501,11:35,695,front_weekly,PUT,0.0688294325279642,0.0029450810043304,0.0688294325279642,-0.0158089243387569,-0.1576000213623046,-0.1576000213623046,thr0.003_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250110,202501,12:05,725,front_weekly,PUT,0.1233900552747813,-0.0243979144085767,0.1233900552747813,0.1272605570805862,-0.3,-0.3,thr0.003_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250110,202501,12:35,755,front_weekly,PUT,0.0340636264306623,0.0087912354496077,0.0340636264306623,0.0750086433945083,-0.1126037648318302,-0.1126037648318302,thr0.003_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250113,202501,10:40,640,front_weekly,PUT,0.0295392095120203,-0.0716928772411429,0.0295392095120203,-0.0524726085941285,-0.1187446669262105,-0.1187446669262105,thr0.003_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250113,202501,11:55,715,front_weekly,PUT,0.0206854198898377,-0.0564204623259677,0.0206854198898377,0.2355296496206722,-0.2070796560257151,-0.2070796560257151,thr0.003_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250113,202501,12:50,770,front_weekly,PUT,0.015418661842835,-0.0532854804153408,0.015418661842835,0.1697682995179181,-0.156761425558266,-0.156761425558266,thr0.003_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250113,202501,13:20,800,front_weekly,PUT,0.016884573584893,-0.0484102287711368,0.016884573584893,0.1474654072403585,-0.1781951169603136,-0.1781951169603136,thr0.003_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250113,202501,13:50,830,front_weekly,PUT,0.0481713407760123,-0.0760987163426651,0.0481713407760123,0.0799385045008882,-0.0935052846340049,-0.0935052846340049,thr0.003_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250113,202501,14:25,865,front_weekly,PUT,0.0189353495466542,-0.0479178578568181,0.0189353495466542,0.1224642858460722,-0.1469329553826456,-0.1469329553826456,thr0.003_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250114,202501,10:30,630,front_weekly,PUT,0.0377852579570591,-0.0574265137305693,0.0377852579570591,-0.1325199645716217,0.2201835205757665,0.2201835205757665,thr0.003_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250114,202501,11:00,660,front_weekly,PUT,0.0361496713231986,-0.0817269670848087,0.0361496713231986,-0.0200320894595413,-0.1200787682432454,-0.1200787682432454,thr0.003_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250114,202501,11:35,695,front_weekly,PUT,0.0251080071911037,-0.0489920321354674,0.0251080071911037,0.1313926098569406,-0.1928429873894114,-0.1928429873894114,thr0.003_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250114,202501,12:05,725,front_weekly,PUT,0.047592625040225,-0.046139716282637,0.047592625040225,0.1741683325173912,-0.3,-0.3,thr0.003_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250114,202501,12:35,755,front_weekly,PUT,0.0299998785748396,-0.036650344921275,0.0299998785748396,0.0671462939423919,-0.3,-0.3,thr0.003_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250114,202501,13:05,785,front_weekly,PUT,0.048327256385614,-0.0543183642970679,0.048327256385614,0.076737641392087,-0.0229603971236026,-0.0229603971236026,thr0.003_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
SPY,20250114,202501,13:35,815,front_weekly,PUT,0.0451264917074465,-0.0615831681827006,0.0451264917074465,-0.0855932383522221,0.1559818392676011,0.1559818392676011,thr0.003_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_front
